period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,201142|201566|201586|203460|203500,101107|201587|202689|203469|203798,,,1610612760.0,21500636,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,2pt,MISS Durant 14' Turnaround Jump Shot,['pointsinthepaint'],Durant,0,0,Missed,True,False,201142.0,,period,rebound,,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,201142|201566|201586|203460|203500,101107|201587|202689|203469|203798,-56.0,124.0,1610612760.0,21500636,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,3,rebound,Adams REBOUND (Off:1 Def:0),[],Adams,0,0,,False,False,203500.0,,2pt missed,foul,,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,201142|201566|201586|203460|203500,101107|201587|202689|203469|203798,,,1610612760.0,21500636,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,4,foul,Walker P.FOUL (P1.T1) (G.Zielinski),[],Walker,0,0,,False,False,202689.0,,rebound,foul,203500.0,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,101107|201587|202689|203469|203798,201142|201566|201586|203460|203500,,,1610612766.0,21500636,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,5,foul,Batum S.FOUL (P1.T2) (S.Wright),[],Batum,0,0,,False,False,201587.0,,foul,freethrow,203500.0,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,101107|201587|202689|203469|203798,201142|201566|201586|203460|203500,,,1610612766.0,21500636,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,6,freethrow,Adams Free Throw 1 of 2 (1 PTS),[],Adams,1,0,Made,False,False,203500.0,,foul,freethrow,,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,201142|201566|201586|203460|203500,101107|201587|202689|203469|203798,,,1610612760.0,21500636,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,8,freethrow,MISS Adams Free Throw 2 of 2,[],Adams,0,0,Missed,False,False,203500.0,,freethrow,rebound,,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,201142|201566|201586|203460|203500,101107|201587|202689|203469|203798,,,1610612760.0,21500636,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,10,rebound,Ibaka REBOUND (Off:1 Def:0),[],Ibaka,0,0,,False,False,201586.0,,freethrow,turnover,,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,201142|201566|201586|203460|203500,101107|201587|202689|203469|203798,,,1610612760.0,21500636,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,11,turnover,Westbrook Bad Pass Turnover (P1.T1),[],Westbrook,0,0,,False,False,201566.0,,rebound,steal,,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,201142|201566|201586|203460|203500,101107|201587|202689|203469|203798,,,1610612760.0,21500636,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,11,steal,Zeller STEAL (1 STL),[],Zeller,0,0,,False,False,203469.0,,turnover,2pt missed,,203469.0,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,101107|201587|202689|203469|203798,201142|201566|201586|203460|203500,,,1610612766.0,21500636,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,12,2pt,MISS Zeller 1' Driving Layup,['pointsinthepaint'],Zeller,0,0,Missed,True,False,203469.0,,steal,2pt missed,,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,101107|201587|202689|203469|203798,201142|201566|201586|203460|203500,9.0,-5.0,1610612766.0,21500636,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,13,2pt,MISS Zeller 1' Tip Layup Shot,['pointsinthepaint'],Zeller,0,0,Missed,True,False,203469.0,,2pt missed,rebound,,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,101107|201587|202689|203469|203798,201142|201566|201586|203460|203500,9.0,2.0,1610612766.0,21500636,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,14,rebound,Zeller REBOUND (Off:1 Def:0),[],Zeller,0,0,,False,False,203469.0,,2pt missed,rebound,,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,101107|201587|202689|203469|203798,201142|201566|201586|203460|203500,,,1610612766.0,21500636,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,15,rebound,Roberson REBOUND (Off:0 Def:1),[],Roberson,0,0,,False,False,203460.0,,rebound,turnover,,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,201142|201566|201586|203460|203500,101107|201587|202689|203469|203798,,,1610612760.0,21500636,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,16,turnover,Durant Bad Pass Turnover (P1.T2),[],Durant,0,0,,False,False,201142.0,,rebound,steal,,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,201142|201566|201586|203460|203500,101107|201587|202689|203469|203798,,,1610612760.0,21500636,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,16,steal,Walker STEAL (1 STL),[],Walker,0,0,,False,False,202689.0,,turnover,2pt made,,202689.0,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,101107|201587|202689|203469|203798,201142|201566|201586|203460|203500,,,1610612766.0,21500636,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,17,2pt,Walker  Running Layup (2 PTS),['pointsinthepaint'],Walker,1,2,Made,True,False,202689.0,,steal,2pt made,,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,101107|201587|202689|203469|203798,201142|201566|201586|203460|203500,4.0,2.0,1610612766.0,21500636,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,18,2pt,Durant 17' Jump Shot (2 PTS) (Westbrook 1 AST),[],Durant,3,2,Made,True,True,201142.0,201566.0,2pt made,turnover,,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,201142|201566|201586|203460|203500,101107|201587|202689|203469|203798,148.0,80.0,1610612760.0,21500636,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,19,turnover,Williams Lost Ball Turnover (P1.T1),[],Williams,0,0,,False,False,101107.0,,2pt made,steal,,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,101107|201587|202689|203469|203798,201142|201566|201586|203460|203500,,,1610612766.0,21500636,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,19,steal,Roberson STEAL (1 STL),[],Roberson,0,0,,False,False,203460.0,,turnover,2pt missed,,203460.0,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,201142|201566|201586|203460|203500,101107|201587|202689|203469|203798,,,1610612760.0,21500636,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,20,2pt,MISS Westbrook 13' Pullup Jump Shot,['pointsinthepaint'],Westbrook,0,0,Missed,True,False,201566.0,,steal,rebound,,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,201142|201566|201586|203460|203500,101107|201587|202689|203469|203798,-79.0,105.0,1610612760.0,21500636,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,21,rebound,Batum REBOUND (Off:0 Def:1),[],Batum,0,0,,False,False,201587.0,,2pt missed,2pt missed,,,,101107|201142|201566|201586|201587|202689|203460|203469|203500|203798,101107|201587|202689|203469|203798,201142|201566|201586|203460|203500,,,1610612766.0,21500636,True
