period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101112|202324|202330|202344|202696|202699|203095|203526|203901|203918,202324|202330|202344|203526|203918,101112|202696|202699|203095|203901,,,1610612762.0,21500279,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,2pt,Harris 21' Jump Shot (2 PTS) (Vucevic 1 AST),[],Harris,0,2,Made,True,True,202699.0,202696.0,period,2pt made,,,,101112|202324|202330|202344|202696|202699|203095|203526|203901|203918,101112|202696|202699|203095|203901,202324|202330|202344|203526|203918,-165.0,124.0,1610612753.0,21500279,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,3,2pt,Booker 2' Layup (2 PTS) (Neto 1 AST),['pointsinthepaint'],Booker,2,2,Made,True,True,202344.0,203526.0,2pt made,2pt made,,,,101112|202324|202330|202344|202696|202699|203095|203526|203901|203918,202324|202330|202344|203526|203918,101112|202696|202699|203095|203901,19.0,-5.0,1610612762.0,21500279,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,4,2pt,Payton 2' Finger Roll Layup (2 PTS),['pointsinthepaint'],Payton,2,4,Made,True,False,203901.0,,2pt made,3pt made,,,,101112|202324|202330|202344|202696|202699|203095|203526|203901|203918,101112|202696|202699|203095|203901,202324|202330|202344|203526|203918,12.0,13.0,1610612753.0,21500279,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,5,3pt,Hayward 24' 3PT Jump Shot (3 PTS) (Favors 1 AST),[],Hayward,5,4,Made,True,True,202330.0,202324.0,2pt made,2pt missed,,,,101112|202324|202330|202344|202696|202699|203095|203526|203901|203918,202324|202330|202344|203526|203918,101112|202696|202699|203095|203901,-235.0,-1.0,1610612762.0,21500279,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,6,2pt,MISS Harris 2' Reverse Layup,['pointsinthepaint'],Harris,0,0,Missed,True,False,202699.0,,3pt made,rebound,,,,101112|202324|202330|202344|202696|202699|203095|203526|203901|203918,101112|202696|202699|203095|203901,202324|202330|202344|203526|203918,14.0,-6.0,1610612753.0,21500279,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,7,rebound,Vucevic REBOUND (Off:1 Def:0),[],Vucevic,0,0,,False,False,202696.0,,2pt missed,2pt made,,,,101112|202324|202330|202344|202696|202699|203095|203526|203901|203918,101112|202696|202699|203095|203901,202324|202330|202344|203526|203918,,,1610612753.0,21500279,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,8,2pt,Vucevic 2' Layup (2 PTS),['pointsinthepaint'],Vucevic,5,6,Made,True,False,202696.0,,rebound,2pt missed,,,,101112|202324|202330|202344|202696|202699|203095|203526|203901|203918,101112|202696|202699|203095|203901,202324|202330|202344|203526|203918,-22.0,-1.0,1610612753.0,21500279,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,9,2pt,MISS Hood 6' Floating Jump Shot,['pointsinthepaint'],Hood,0,0,Missed,True,False,203918.0,,2pt made,rebound,,,,101112|202324|202330|202344|202696|202699|203095|203526|203901|203918,202324|202330|202344|203526|203918,101112|202696|202699|203095|203901,61.0,-1.0,1610612762.0,21500279,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,turnover,,,,101112|202324|202330|202344|202696|202699|203095|203526|203901|203918,202324|202330|202344|203526|203918,101112|202696|202699|203095|203901,,,1610612762.0,21500279,True
