period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (3:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626164|1627733|1627752|1628381|1628416|203471|203473|203901|203933|2199,1627752|1628381|1628416|203471|203473,1626164|1627733|203901|203933|2199,,,1610612737.0,21700943,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,2pt,MISS Schroder 14' Pullup Jump Shot,[],Schroder,0,0,Missed,True,False,203471.0,,period,rebound,,,,1626164|1627733|1627752|1628381|1628416|203471|203473|203901|203933|2199,1627752|1628381|1628416|203471|203473,1626164|1627733|203901|203933|2199,138.0,2.0,1610612737.0,21700943,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,8,rebound,Warren REBOUND (Off:0 Def:1),[],Warren,0,0,,False,False,203933.0,,2pt missed,2pt missed,,,,1626164|1627733|1627752|1628381|1628416|203471|203473|203901|203933|2199,1626164|1627733|203901|203933|2199,1627752|1628381|1628416|203471|203473,,,1610612756.0,21700943,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,9,2pt,MISS Payton 19' Pullup Jump Shot,[],Payton,0,0,Missed,True,False,203901.0,,rebound,rebound,,,,1626164|1627733|1627752|1628381|1628416|203471|203473|203901|203933|2199,1626164|1627733|203901|203933|2199,1627752|1628381|1628416|203471|203473,-81.0,172.0,1610612756.0,21700943,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,3pt missed,,,,1626164|1627733|1627752|1628381|1628416|203471|203473|203901|203933|2199,1626164|1627733|203901|203933|2199,1627752|1628381|1628416|203471|203473,,,1610612756.0,21700943,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,12,3pt,MISS Bender 25' 3PT Jump Shot,['2ndchance'],Bender,0,0,Missed,True,False,1627733.0,,rebound,rebound,,,,1626164|1627733|1627752|1628381|1628416|203471|203473|203901|203933|2199,1626164|1627733|203901|203933|2199,1627752|1628381|1628416|203471|203473,-70.0,242.0,1610612756.0,21700943,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,13,rebound,Dorsey REBOUND (Off:0 Def:1),[],Dorsey,0,0,,False,False,1628416.0,,3pt missed,3pt made,,,,1626164|1627733|1627752|1628381|1628416|203471|203473|203901|203933|2199,1627752|1628381|1628416|203471|203473,1626164|1627733|203901|203933|2199,,,1610612737.0,21700943,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,14,3pt,Prince 26' 3PT Jump Shot (3 PTS) (Collins 1 AST),[],Prince,3,0,Made,True,True,1627752.0,1628381.0,rebound,turnover,,,,1626164|1627733|1627752|1628381|1628416|203471|203473|203901|203933|2199,1627752|1628381|1628416|203471|203473,1626164|1627733|203901|203933|2199,105.0,235.0,1610612737.0,21700943,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,16,turnover,Booker Bad Pass Turnover (P1.T1),[],Booker,3,0,,False,False,1626164.0,,3pt made,steal,,,,1626164|1627733|1627752|1628381|1628416|203471|203473|203901|203933|2199,1626164|1627733|203901|203933|2199,1627752|1628381|1628416|203471|203473,,,1610612756.0,21700943,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,16,steal,Collins STEAL (1 STL),[],Collins,3,0,,False,False,1628381.0,,turnover,turnover,,1628381.0,,1626164|1627733|1627752|1628381|1628416|203471|203473|203901|203933|2199,1627752|1628381|1628416|203471|203473,1626164|1627733|203901|203933|2199,,,1610612737.0,21700943,True
