period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:42 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101127|101145|1717|201961|202681|202684|203109|2223|2736|2760,101145|1717|201961|203109|2223,101127|202681|202684|2736|2760,,,1610612742.0,21300717,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,Deng 5' Driving Hook Shot (2 PTS),['pointsinthepaint'],Deng,0,2,Made,True,False,2736.0,,period,2pt made,,,,101127|101145|1717|201961|202681|202684|203109|2223|2736|2760,101127|202681|202684|2736|2760,101145|1717|201961|203109|2223,26.0,42.0,1610612739.0,21300717,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,3,2pt,Nowitzki 18' Jump Shot (2 PTS) (Calderon 1 AST),[],Nowitzki,2,2,Made,True,True,1717.0,101181.0,2pt made,foul,,,,101127|101145|1717|201961|202681|202684|203109|2223|2736|2760,101145|1717|201961|203109|2223,101127|202681|202684|2736|2760,-175.0,11.0,1610612742.0,21300717,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,4,foul,Crowder P.FOUL (P1.T1),[],Crowder,0,0,,False,False,203109.0,,2pt made,2pt made,202681.0,,,101127|101145|1717|201961|202681|202684|203109|2223|2736|2760,101145|1717|201961|203109|2223,101127|202681|202684|2736|2760,,,1610612742.0,21300717,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,5,2pt,Irving 1' Driving Layup (2 PTS),['pointsinthepaint'],Irving,2,4,Made,True,False,202681.0,,foul,turnover,,,,101127|101145|1717|201961|202681|202684|203109|2223|2736|2760,101127|202681|202684|2736|2760,101145|1717|201961|203109|2223,7.0,6.0,1610612739.0,21300717,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,6,turnover,Nowitzki Bad Pass Turnover (P1.T1),[],Nowitzki,0,0,,False,False,1717.0,,2pt made,steal,,,,101127|101145|1717|201961|202681|202684|203109|2223|2736|2760,101145|1717|201961|203109|2223,101127|202681|202684|2736|2760,,,1610612742.0,21300717,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,6,steal,Deng STEAL (1 STL),[],Deng,0,0,,False,False,2736.0,,turnover,2pt made,,2736.0,,101127|101145|1717|201961|202681|202684|203109|2223|2736|2760,101127|202681|202684|2736|2760,101145|1717|201961|203109|2223,,,1610612739.0,21300717,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,7,2pt,Thompson 1' Dunk (2 PTS) (Irving 1 AST),['pointsinthepaint'],Thompson,2,6,Made,True,True,202684.0,202681.0,steal,timeout,,,,101127|101145|1717|201961|202681|202684|203109|2223|2736|2760,101127|202681|202684|2736|2760,101145|1717|201961|203109|2223,9.0,-5.0,1610612739.0,21300717,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,8,timeout,MAVERICKS Timeout: Short (Full 0 Short 1),[],,0,0,,False,False,0.0,,2pt made,2pt made,,,,101127|101145|1717|201961|202681|202684|203109|2223|2736|2760,101145|1717|201961|203109|2223,101127|202681|202684|2736|2760,,,1610612742.0,21300717,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,12,2pt,Dalembert 2' Jump Bank Shot (2 PTS) (Ellis 1 AST),['pointsinthepaint'],Dalembert,4,6,Made,True,True,2223.0,101145.0,timeout,foul,,,,101127|101145|1717|201961|202681|202684|203109|2223|2736|2760,101145|1717|201961|203109|2223,101127|202681|202684|2736|2760,-19.0,4.0,1610612742.0,21300717,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,13,foul,Crowder P.FOUL (P2.T2),[],Crowder,0,0,,False,False,203109.0,,2pt made,substitution,2760.0,,,101127|101145|1717|201961|202681|202684|203109|2223|2736|2760,101145|1717|201961|203109|2223,101127|202681|202684|2736|2760,,,1610612742.0,21300717,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,14,substitution,SUB out: J. Crowder,[],Crowder,0,0,,False,False,203109.0,,foul,substitution,,,,101127|101145|1717|201961|202681|202684|2223|2736|2760,101145|1717|201961|2223,101127|202681|202684|2736|2760,,,1610612742.0,21300717,False
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,15,substitution,SUB in: W. Ellington,[],Ellington,0,0,,False,False,201961.0,,substitution,2pt missed,,,,101127|101145|1717|201961|202681|202684|2223|2736|2760,101145|1717|201961|2223,101127|202681|202684|2736|2760,,,1610612742.0,21300717,False
1,PT09M51.00S,09:51,Q1 09:51,45.85,15,2pt,MISS Varejao 16' Jump Shot,[],Varejao,0,0,Missed,True,False,2760.0,,substitution,rebound,,,,101127|101145|1717|201961|202681|202684|2223|2736|2760,101127|202681|202684|2736|2760,101145|1717|201961|2223,-157.0,33.0,1610612739.0,21300717,False
1,PT09M51.00S,09:51,Q1 09:51,45.85,16,rebound,Ellington REBOUND (Off:0 Def:1),[],Ellington,0,0,,False,False,201961.0,,2pt missed,turnover,,,,101127|101145|1717|201961|202681|202684|2223|2736|2760,101145|1717|201961|2223,101127|202681|202684|2736|2760,,,1610612742.0,21300717,False
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,17,turnover,Ellis Bad Pass Turnover (P1.T2),[],Ellis,0,0,,False,False,101145.0,,rebound,foul,,,,101127|101145|1717|201961|202681|202684|2223|2736|2760,101145|1717|201961|2223,101127|202681|202684|2736|2760,,,1610612742.0,21300717,False
1,PT09M32.00S,09:32,Q1 09:32,45.53333333333333,18,foul,Deng OFF.Foul (P1),[],Deng,0,0,,False,False,2736.0,,turnover,turnover,101145.0,,,101127|101145|1717|201961|202681|202684|2223|2736|2760,101127|202681|202684|2736|2760,101145|1717|201961|2223,,,1610612739.0,21300717,False
1,PT09M32.00S,09:32,Q1 09:32,45.53333333333333,19,turnover,Deng Foul Turnover (P1.T1),[],Deng,0,0,,False,False,2736.0,,foul,2pt missed,,,,101127|101145|1717|201961|202681|202684|2223|2736|2760,101127|202681|202684|2736|2760,101145|1717|201961|2223,,,1610612739.0,21300717,False
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,20,2pt,MISS Ellis 3' Driving Jump Shot,['pointsinthepaint'],Ellis,0,0,Missed,True,False,101145.0,,turnover,block,,,,101127|101145|1717|201961|202681|202684|2223|2736|2760,101145|1717|201961|2223,101127|202681|202684|2736|2760,26.0,9.0,1610612742.0,21300717,False
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,20,block,Thompson BLOCK (1 BLK),[],Thompson,0,0,,False,False,202684.0,,2pt missed,rebound,,,202684.0,101127|101145|1717|201961|202681|202684|2223|2736|2760,101127|202681|202684|2736|2760,101145|1717|201961|2223,,,1610612739.0,21300717,False
