period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,D. Ayton Layup (2 PTS) (L. Dončić 1 AST),['pointsinthepaint'],Ayton,0,2,Made,True,True,1629028,1629029.0,,3pt missed,,,,1629028|1629029|1630551|1631222|1641731|1642259|1642267|1642273|203935|2544,1629028|1629029|1631222|203935|2544,1630551|1641731|1642259|1642267|1642273,11.0,14.0,1610612747.0,22500688
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,3pt,MISS B. Coulibaly 27' 3PT,[],Coulibaly,0,2,Missed,True,False,1641731,,2pt made,rebound,,,,1629028|1629029|1630551|1631222|1641731|1642259|1642267|1642273|203935|2544,1630551|1641731|1642259|1642267|1642273,1629028|1629029|1631222|203935|2544,-16.0,270.0,1610612764.0,22500688
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,rebound,TEAM defensive REBOUND,['team'],,0,2,,False,False,0,,3pt missed,2pt missed,,,,1629028|1629029|1630551|1631222|1641731|1642259|1642267|1642273|203935|2544,1629028|1629029|1631222|203935|2544,1630551|1641731|1642259|1642267|1642273,,,1610612747.0,22500688
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,12,2pt,MISS D. Ayton driving Hook,['pointsinthepaint'],Ayton,0,2,Missed,True,False,1629028,,rebound,rebound,,,,1629028|1629029|1630551|1631222|1641731|1642259|1642267|1642273|203935|2544,1629028|1629029|1631222|203935|2544,1630551|1641731|1642259|1642267|1642273,56.0,15.0,1610612747.0,22500688
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,rebound,D. Ayton REBOUND (Off:1 Def:0),[],Ayton,0,2,,False,False,1629028,,2pt missed,2pt made,,,,1629028|1629029|1630551|1631222|1641731|1642259|1642267|1642273|203935|2544,1629028|1629029|1631222|203935|2544,1630551|1641731|1642259|1642267|1642273,,,1610612747.0,22500688
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,14,2pt,L. Dončić 9' pullup Jump Shot (2 PTS),"['pointsinthepaint', '2ndchance']",Dončić,0,4,Made,True,False,1629029,,rebound,2pt missed,,,,1629028|1629029|1630551|1631222|1641731|1642259|1642267|1642273|203935|2544,1629028|1629029|1631222|203935|2544,1630551|1641731|1642259|1642267|1642273,-2.0,95.0,1610612747.0,22500688
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,15,2pt,MISS K. George 7' driving floating Shot,['pointsinthepaint'],George,0,4,Missed,True,False,1642273,,2pt made,rebound,,,,1629028|1629029|1630551|1631222|1641731|1642259|1642267|1642273|203935|2544,1630551|1641731|1642259|1642267|1642273,1629028|1629029|1631222|203935|2544,77.0,-4.0,1610612764.0,22500688
1,PT10M27.00S,10:27,Q1 10:27,45.55,16,rebound,L. Dončić REBOUND (Off:0 Def:1),[],Dončić,0,4,,False,False,1629029,,2pt missed,turnover,,,,1629028|1629029|1630551|1631222|1641731|1642259|1642267|1642273|203935|2544,1629028|1629029|1631222|203935|2544,1630551|1641731|1642259|1642267|1642273,,,1610612747.0,22500688
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,17,turnover,L. Dončić bad pass TURNOVER (1 TO),[],Dončić,0,4,,False,False,1629029,,rebound,steal,,1642259.0,,1629028|1629029|1630551|1631222|1641731|1642259|1642267|1642273|203935|2544,1629028|1629029|1631222|203935|2544,1630551|1641731|1642259|1642267|1642273,,,1610612747.0,22500688
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,18,steal,A. Sarr STEAL (1 STL),[],Sarr,0,4,,False,False,1642259,,turnover,3pt made,,,,1629028|1629029|1630551|1631222|1641731|1642259|1642267|1642273|203935|2544,1630551|1641731|1642259|1642267|1642273,1629028|1629029|1631222|203935|2544,,,1610612764.0,22500688
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,3pt,J. Champagnie 24' 3PT running (3 PTS) (K. George 1 AST),"['fromturnover', 'fastbreak']",Champagnie,3,4,Made,True,True,1630551,1642273.0,steal,2pt missed,,,,1629028|1629029|1630551|1631222|1641731|1642259|1642267|1642273|203935|2544,1630551|1641731|1642259|1642267|1642273,1629028|1629029|1631222|203935|2544,-240.0,-17.0,1610612764.0,22500688
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,21,2pt,MISS L. James driving Layup - blocked,['pointsinthepaint'],James,3,4,Missed,True,False,2544,,3pt made,block,,,1642273.0,1629028|1629029|1630551|1631222|1641731|1642259|1642267|1642273|203935|2544,1629028|1629029|1631222|203935|2544,1630551|1641731|1642259|1642267|1642273,-28.0,10.0,1610612747.0,22500688
