period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1626157|1629006|201952|201959|202710,1627742|1628366|1628398|201580|2544,,,1610612750.0,21800093,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,2pt,MISS Teague 2' Driving Layup,['pointsinthepaint'],Teague,0,0,Missed,True,False,201952.0,,period,block,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1626157|1629006|201952|201959|202710,1627742|1628366|1628398|201580|2544,0.0,17.0,1610612750.0,21800093,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,block,McGee BLOCK (1 BLK),[],McGee,0,0,,False,False,201580.0,,2pt missed,rebound,,,201580.0,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1627742|1628366|1628398|201580|2544,1626157|1629006|201952|201959|202710,,,1610612747.0,21800093,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,9,rebound,Ingram REBOUND (Off:0 Def:1),[],Ingram,0,0,,False,False,1627742.0,,block,2pt missed,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1627742|1628366|1628398|201580|2544,1626157|1629006|201952|201959|202710,,,1610612747.0,21800093,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,10,2pt,MISS Kuzma 1' Driving Finger Roll Layup,['pointsinthepaint'],Kuzma,0,0,Missed,True,False,1628398.0,,rebound,rebound,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1627742|1628366|1628398|201580|2544,1626157|1629006|201952|201959|202710,-1.0,7.0,1610612747.0,21800093,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,11,rebound,Okogie REBOUND (Off:0 Def:1),[],Okogie,0,0,,False,False,1629006.0,,2pt missed,2pt made,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1626157|1629006|201952|201959|202710,1627742|1628366|1628398|201580|2544,,,1610612750.0,21800093,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,12,2pt,Butler 14' Step Back Jump Shot (2 PTS),[],Butler,2,0,Made,True,False,202710.0,,rebound,2pt made,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1626157|1629006|201952|201959|202710,1627742|1628366|1628398|201580|2544,-143.0,9.0,1610612750.0,21800093,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,13,2pt,McGee Dunk (2 PTS) (Ingram 1 AST),['pointsinthepaint'],McGee,2,2,Made,True,True,201580.0,1627742.0,2pt made,2pt missed,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1627742|1628366|1628398|201580|2544,1626157|1629006|201952|201959|202710,-2.0,0.0,1610612747.0,21800093,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,2pt,MISS Butler 7' Step Back Jump Shot,['pointsinthepaint'],Butler,2,2,Missed,True,False,202710.0,,2pt made,rebound,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1626157|1629006|201952|201959|202710,1627742|1628366|1628398|201580|2544,-65.0,35.0,1610612750.0,21800093,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,16,rebound,James REBOUND (Off:0 Def:1),[],James,2,2,,False,False,2544.0,,2pt missed,3pt missed,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1627742|1628366|1628398|201580|2544,1626157|1629006|201952|201959|202710,,,1610612747.0,21800093,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,17,3pt,MISS Kuzma 25' 3PT Jump Shot,[],Kuzma,2,2,Missed,True,False,1628398.0,,rebound,block,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1627742|1628366|1628398|201580|2544,1626157|1629006|201952|201959|202710,203.0,139.0,1610612747.0,21800093,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,17,block,Gibson BLOCK (1 BLK),[],Gibson,2,2,,False,False,201959.0,,3pt missed,rebound,,,201959.0,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1626157|1629006|201952|201959|202710,1627742|1628366|1628398|201580|2544,,,1610612750.0,21800093,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,19,rebound,Okogie REBOUND (Off:0 Def:2),[],Okogie,2,2,,False,False,1629006.0,,block,2pt made,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1626157|1629006|201952|201959|202710,1627742|1628366|1628398|201580|2544,,,1610612750.0,21800093,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,20,2pt,Butler 1' Alley Oop Dunk (4 PTS) (Okogie 1 AST),['pointsinthepaint'],Butler,4,2,Made,True,True,202710.0,1629006.0,rebound,foul,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1626157|1629006|201952|201959|202710,1627742|1628366|1628398|201580|2544,12.0,8.0,1610612750.0,21800093,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,22,foul,Okogie P.FOUL (P1.T1) (T.Washington),[],Okogie,4,2,,False,False,1629006.0,,2pt made,2pt made,1628398.0,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1626157|1629006|201952|201959|202710,1627742|1628366|1628398|201580|2544,,,1610612750.0,21800093,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,24,2pt,Kuzma 1' Driving Dunk (2 PTS),['pointsinthepaint'],Kuzma,4,4,Made,True,False,1628398.0,,foul,turnover,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1627742|1628366|1628398|201580|2544,1626157|1629006|201952|201959|202710,5.0,12.0,1610612747.0,21800093,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,26,turnover,Towns Lost Ball Turnover (P1.T1),[],Towns,4,4,,False,False,1626157.0,,2pt made,steal,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1626157|1629006|201952|201959|202710,1627742|1628366|1628398|201580|2544,,,1610612750.0,21800093,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,26,steal,McGee STEAL (1 STL),[],McGee,4,4,,False,False,201580.0,,turnover,turnover,,201580.0,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1627742|1628366|1628398|201580|2544,1626157|1629006|201952|201959|202710,,,1610612747.0,21800093,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,28,turnover,Ball Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Ball,4,4,,False,False,1628366.0,,steal,2pt made,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1627742|1628366|1628398|201580|2544,1626157|1629006|201952|201959|202710,,,1610612747.0,21800093,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,29,2pt,Towns 1' Layup (2 PTS) (Teague 1 AST),['pointsinthepaint'],Towns,6,4,Made,True,True,1626157.0,201952.0,turnover,2pt made,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1626157|1629006|201952|201959|202710,1627742|1628366|1628398|201580|2544,-4.0,10.0,1610612750.0,21800093,True
1,PT09M41.00S,09:41,Q1 09:41,45.68333333333334,31,2pt,Kuzma 4' Floating Jump Shot (4 PTS) (James 1 AST),['pointsinthepaint'],Kuzma,6,6,Made,True,True,1628398.0,2544.0,2pt made,2pt made,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1627742|1628366|1628398|201580|2544,1626157|1629006|201952|201959|202710,-13.0,38.0,1610612747.0,21800093,True
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,33,2pt,Gibson 3' Driving Layup (2 PTS) (Butler 1 AST),['pointsinthepaint'],Gibson,8,6,Made,True,True,201959.0,202710.0,2pt made,3pt made,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1626157|1629006|201952|201959|202710,1627742|1628366|1628398|201580|2544,-22.0,15.0,1610612750.0,21800093,True
1,PT09M05.00S,09:05,Q1 09:05,45.083333333333336,35,3pt,Kuzma 26' 3PT Jump Shot (7 PTS) (James 2 AST),[],Kuzma,8,9,Made,True,True,1628398.0,2544.0,2pt made,3pt made,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1627742|1628366|1628398|201580|2544,1626157|1629006|201952|201959|202710,-132.0,221.0,1610612747.0,21800093,True
1,PT08M51.00S,08:51,Q1 08:51,44.85,37,3pt,Okogie 3PT Jump Shot (3 PTS) (Teague 2 AST),[],Okogie,11,9,Made,True,True,1629006.0,201952.0,3pt made,foul,,,,1626157|1627742|1628366|1628398|1629006|201580|201952|201959|202710|2544,1626157|1629006|201952|201959|202710,1627742|1628366|1628398|201580|2544,230.0,6.0,1610612750.0,21800093,True
