period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,MISS E. Dëmin 20' pullup Shot,[],Dëmin,0,0,Missed,True,False,1642856,,,rebound,,,,1628976|1629008|1629611|1629651|1630217|1630532|1630591|1641730|1641783|1642856,1629008|1629611|1629651|1641730|1642856,1628976|1630217|1630532|1630591|1641783,-59.0,201.0,1610612751.0,22500040
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,E. Dëmin REBOUND (Off:1 Def:0),[],Dëmin,0,0,,False,False,1642856,,2pt missed,2pt missed,,,,1628976|1629008|1629611|1629651|1630217|1630532|1630591|1641730|1641783|1642856,1629008|1629611|1629651|1641730|1642856,1628976|1630217|1630532|1630591|1641783,,,1610612751.0,22500040
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,2pt,MISS M. Porter Jr. 21' pullup Shot,['2ndchance'],Porter Jr.,0,0,Missed,True,False,1629008,,rebound,rebound,,,,1628976|1629008|1629611|1629651|1630217|1630532|1630591|1641730|1641783|1642856,1629008|1629611|1629651|1641730|1642856,1628976|1630217|1630532|1630591|1641783,-43.0,207.0,1610612751.0,22500040
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,10,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,3pt missed,,,,1628976|1629008|1629611|1629651|1630217|1630532|1630591|1641730|1641783|1642856,1628976|1630217|1630532|1630591|1641783,1629008|1629611|1629651|1641730|1642856,,,1610612753.0,22500040
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,3pt,MISS F. Wagner step back 3PT,[],Wagner,0,0,Missed,True,False,1630532,,rebound,rebound,,,,1628976|1629008|1629611|1629651|1630217|1630532|1630591|1641730|1641783|1642856,1628976|1630217|1630532|1630591|1641783,1629008|1629611|1629651|1641730|1642856,229.0,67.0,1610612753.0,22500040
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,rebound,W. Carter Jr. REBOUND (Off:1 Def:0),[],Carter Jr.,0,0,,False,False,1628976,,3pt missed,turnover,,,,1628976|1629008|1629611|1629651|1630217|1630532|1630591|1641730|1641783|1642856,1628976|1630217|1630532|1630591|1641783,1629008|1629611|1629651|1641730|1642856,,,1610612753.0,22500040
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,turnover,J. Suggs bad pass out-of-bounds TURNOVER (1 TO),[],Suggs,0,0,,False,False,1630591,,rebound,2pt made,,,,1628976|1629008|1629611|1629651|1630217|1630532|1630591|1641730|1641783|1642856,1628976|1630217|1630532|1630591|1641783,1629008|1629611|1629651|1641730|1642856,,,1610612753.0,22500040
1,PT10M48.00S,10:48,Q1 10:48,45.2,15,2pt,M. Porter Jr. 9' pullup Jump Shot (2 PTS) (N. Clowney 1 AST),"['pointsinthepaint', 'fromturnover']",Porter Jr.,0,2,Made,True,True,1629008,1641730.0,turnover,2pt missed,,,,1628976|1629008|1629611|1629651|1630217|1630532|1630591|1641730|1641783|1642856,1629008|1629611|1629651|1641730|1642856,1628976|1630217|1630532|1630591|1641783,-39.0,86.0,1610612751.0,22500040
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,17,2pt,MISS D. Bane driving Layup - blocked,['pointsinthepaint'],Bane,0,2,Missed,True,False,1630217,,2pt made,block,,,1629651.0,1628976|1629008|1629611|1629651|1630217|1630532|1630591|1641730|1641783|1642856,1628976|1630217|1630532|1630591|1641783,1629008|1629611|1629651|1641730|1642856,7.0,47.0,1610612753.0,22500040
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,18,block,N. Claxton BLOCK (1 BLK),[],Claxton,0,2,,False,False,1629651,,2pt missed,rebound,,,,1628976|1629008|1629611|1629651|1630217|1630532|1630591|1641730|1641783|1642856,1629008|1629611|1629651|1641730|1642856,1628976|1630217|1630532|1630591|1641783,,,1610612751.0,22500040
