period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:45 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626159|1626196|1628389|203079|203482,1626172|201142|201939|202691|203110,,,1610612748.0,21800915,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,3pt,Thompson 26' 3PT Jump Shot (3 PTS) (Durant 1 AST),[],Thompson,0,3,Made,True,True,202691.0,201142.0,period,foul,,,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626172|201142|201939|202691|203110,1626159|1626196|1628389|203079|203482,154.0,205.0,1610612744.0,21800915,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,9,foul,Green P.FOUL (P1.T1) (J.Phillips),[],Green,0,3,,False,False,203110.0,,3pt made,foul,203482.0,,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626172|201142|201939|202691|203110,1626159|1626196|1628389|203079|203482,,,1610612744.0,21800915,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,11,foul,Curry P.FOUL (P1.T2) (J.Phillips),[],Curry,0,3,,False,False,201939.0,,foul,3pt made,203482.0,,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626172|201142|201939|202691|203110,1626159|1626196|1628389|203079|203482,,,1610612744.0,21800915,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,13,3pt,Olynyk 24' 3PT Jump Shot (3 PTS) (Richardson 1 AST),[],Olynyk,3,3,Made,True,True,203482.0,1626196.0,foul,3pt missed,,,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626159|1626196|1628389|203079|203482,1626172|201142|201939|202691|203110,-192.0,151.0,1610612748.0,21800915,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,15,3pt,MISS Curry 25' 3PT Jump Shot,[],Curry,3,3,Missed,True,False,201939.0,,3pt made,rebound,,,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626172|201142|201939|202691|203110,1626159|1626196|1628389|203079|203482,176.0,180.0,1610612744.0,21800915,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,16,rebound,Adebayo REBOUND (Off:0 Def:1),[],Adebayo,3,3,,False,False,1628389.0,,3pt missed,foul,,,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626159|1626196|1628389|203079|203482,1626172|201142|201939|202691|203110,,,1610612748.0,21800915,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,17,foul,Looney S.FOUL (P1.T3) (H.Workman),[],Looney,3,3,,False,False,1626172.0,,rebound,freethrow,1628389.0,,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626172|201142|201939|202691|203110,1626159|1626196|1628389|203079|203482,,,1610612744.0,21800915,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,19,freethrow,MISS Adebayo Free Throw 1 of 2,[],Adebayo,3,3,Missed,False,False,1628389.0,,foul,rebound,,,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626159|1626196|1628389|203079|203482,1626172|201142|201939|202691|203110,,,1610612748.0,21800915,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,20,rebound,TEAM offensive REBOUND,['team'],,3,3,,False,False,0.0,,freethrow,freethrow,,,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626159|1626196|1628389|203079|203482,1626172|201142|201939|202691|203110,,,1610612748.0,21800915,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,21,freethrow,Adebayo Free Throw 2 of 2 (1 PTS),['2ndchance'],Adebayo,4,3,Made,False,False,1628389.0,,rebound,3pt missed,,,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626159|1626196|1628389|203079|203482,1626172|201142|201939|202691|203110,,,1610612748.0,21800915,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,22,3pt,MISS Thompson 3PT Jump Shot,[],Thompson,4,3,Missed,True,False,202691.0,,freethrow,rebound,,,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626172|201142|201939|202691|203110,1626159|1626196|1628389|203079|203482,-232.0,10.0,1610612744.0,21800915,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,23,rebound,Winslow REBOUND (Off:0 Def:1),[],Winslow,4,3,,False,False,1626159.0,,3pt missed,2pt missed,,,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626159|1626196|1628389|203079|203482,1626172|201142|201939|202691|203110,,,1610612748.0,21800915,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,24,2pt,MISS Waiters 2' Driving Layup,['pointsinthepaint'],Waiters,4,3,Missed,True,False,203079.0,,rebound,rebound,,,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626159|1626196|1628389|203079|203482,1626172|201142|201939|202691|203110,14.0,10.0,1610612748.0,21800915,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,25,rebound,Curry REBOUND (Off:0 Def:1),[],Curry,4,3,,False,False,201939.0,,2pt missed,2pt made,,,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626172|201142|201939|202691|203110,1626159|1626196|1628389|203079|203482,,,1610612744.0,21800915,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,26,2pt,Green 2' Running Finger Roll Layup (2 PTS),['pointsinthepaint'],Green,4,5,Made,True,False,203110.0,,rebound,turnover,,,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626172|201142|201939|202691|203110,1626159|1626196|1628389|203079|203482,-11.0,16.0,1610612744.0,21800915,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,27,turnover,Waiters Bad Pass Turnover (P1.T1),[],Waiters,4,5,,False,False,203079.0,,2pt made,steal,,,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626159|1626196|1628389|203079|203482,1626172|201142|201939|202691|203110,,,1610612748.0,21800915,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,27,steal,Looney STEAL (1 STL),[],Looney,4,5,,False,False,1626172.0,,turnover,2pt made,,1626172.0,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626172|201142|201939|202691|203110,1626159|1626196|1628389|203079|203482,,,1610612744.0,21800915,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,29,2pt,Curry 2' Running Layup (2 PTS),['pointsinthepaint'],Curry,4,7,Made,True,False,201939.0,,steal,3pt made,,,,1626159|1626172|1626196|1628389|201142|201939|202691|203079|203110|203482,1626172|201142|201939|202691|203110,1626159|1626196|1628389|203079|203482,-16.0,7.0,1610612744.0,21800915,True
