period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,201142|201580|201939|202691|203110,1627749|200746|201988|202722|203937,,,1610612744.0,21700976,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,7,3pt,MISS Thompson 26' 3PT Jump Shot,[],Thompson,0,0,Missed,True,False,202691.0,,period,rebound,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,201142|201580|201939|202691|203110,1627749|200746|201988|202722|203937,22.0,257.0,1610612744.0,21700976,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,8,rebound,Anderson REBOUND (Off:0 Def:1),[],Anderson,0,0,,False,False,203937.0,,3pt missed,3pt made,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,1627749|200746|201988|202722|203937,201142|201580|201939|202691|203110,,,1610612759.0,21700976,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,9,3pt,Mills 24' 3PT Jump Shot (3 PTS) (Bertans 1 AST),[],Mills,0,3,Made,True,True,201988.0,202722.0,rebound,3pt missed,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,1627749|200746|201988|202722|203937,201142|201580|201939|202691|203110,189.0,154.0,1610612759.0,21700976,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,11,3pt,MISS Green 27' 3PT Jump Shot,[],Green,0,3,Missed,True,False,203110.0,,3pt made,rebound,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,201142|201580|201939|202691|203110,1627749|200746|201988|202722|203937,29.0,267.0,1610612744.0,21700976,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,12,rebound,Aldridge REBOUND (Off:0 Def:1),[],Aldridge,0,3,,False,False,200746.0,,3pt missed,2pt missed,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,1627749|200746|201988|202722|203937,201142|201580|201939|202691|203110,,,1610612759.0,21700976,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,13,2pt,MISS Murray 3' Jump Shot,['pointsinthepaint'],Murray,0,3,Missed,True,False,1627749.0,,rebound,block,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,1627749|200746|201988|202722|203937,201142|201580|201939|202691|203110,-23.0,13.0,1610612759.0,21700976,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,13,block,Green BLOCK (1 BLK),[],Green,0,3,,False,False,203110.0,,2pt missed,rebound,,,203110.0,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,201142|201580|201939|202691|203110,1627749|200746|201988|202722|203937,,,1610612744.0,21700976,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,15,rebound,Thompson REBOUND (Off:0 Def:1),[],Thompson,0,3,,False,False,202691.0,,block,2pt missed,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,201142|201580|201939|202691|203110,1627749|200746|201988|202722|203937,,,1610612744.0,21700976,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,16,2pt,MISS Thompson 17' Turnaround Fadeaway Shot,[],Thompson,0,3,Missed,True,False,202691.0,,rebound,rebound,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,201142|201580|201939|202691|203110,1627749|200746|201988|202722|203937,165.0,30.0,1610612744.0,21700976,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,17,rebound,TEAM defensive REBOUND,['team'],,0,3,,False,False,0.0,,2pt missed,2pt missed,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,1627749|200746|201988|202722|203937,201142|201580|201939|202691|203110,,,1610612759.0,21700976,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,18,2pt,MISS Aldridge 15' Turnaround Fadeaway Shot,[],Aldridge,0,3,Missed,True,False,200746.0,,rebound,rebound,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,1627749|200746|201988|202722|203937,201142|201580|201939|202691|203110,-130.0,65.0,1610612759.0,21700976,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,19,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,3,,False,False,203110.0,,2pt missed,2pt missed,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,201142|201580|201939|202691|203110,1627749|200746|201988|202722|203937,,,1610612744.0,21700976,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,20,2pt,MISS Durant 13' Jump Shot,['pointsinthepaint'],Durant,0,3,Missed,True,False,201142.0,,rebound,rebound,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,201142|201580|201939|202691|203110,1627749|200746|201988|202722|203937,46.0,125.0,1610612744.0,21700976,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,21,rebound,TEAM defensive REBOUND,['team'],,0,3,,False,False,0.0,,2pt missed,3pt missed,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,1627749|200746|201988|202722|203937,201142|201580|201939|202691|203110,,,1610612759.0,21700976,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,22,3pt,MISS Aldridge 25' 3PT Jump Shot,[],Aldridge,0,3,Missed,True,False,200746.0,,rebound,rebound,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,1627749|200746|201988|202722|203937,201142|201580|201939|202691|203110,102.0,231.0,1610612759.0,21700976,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,23,rebound,Green REBOUND (Off:0 Def:2),[],Green,0,3,,False,False,203110.0,,3pt missed,2pt missed,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,201142|201580|201939|202691|203110,1627749|200746|201988|202722|203937,,,1610612744.0,21700976,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,24,2pt,MISS Curry 16' Driving Floating Bank Jump Shot,[],Curry,0,3,Missed,True,False,201939.0,,rebound,rebound,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,201142|201580|201939|202691|203110,1627749|200746|201988|202722|203937,-119.0,100.0,1610612744.0,21700976,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,25,rebound,Anderson REBOUND (Off:0 Def:2),[],Anderson,0,3,,False,False,203937.0,,2pt missed,turnover,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,1627749|200746|201988|202722|203937,201142|201580|201939|202691|203110,,,1610612759.0,21700976,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,185,turnover,Murray Bad Pass Turnover (P1.T1),[],Murray,0,3,,False,False,1627749.0,,rebound,steal,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,1627749|200746|201988|202722|203937,201142|201580|201939|202691|203110,,,1610612759.0,21700976,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,185,steal,Green STEAL (1 STL),[],Green,0,3,,False,False,203110.0,,turnover,foul,,203110.0,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,201142|201580|201939|202691|203110,1627749|200746|201988|202722|203937,,,1610612744.0,21700976,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,28,foul,Murray S.FOUL (P1.T1) (G.Zielinski),[],Murray,0,3,,False,False,1627749.0,,steal,timeout,201939.0,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,1627749|200746|201988|202722|203937,201142|201580|201939|202691|203110,,,1610612759.0,21700976,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,33,timeout,WARRIORS Timeout: Regular (Full 1 Short 0),[],,0,3,,False,False,0.0,,foul,freethrow,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,201142|201580|201939|202691|203110,1627749|200746|201988|202722|203937,,,1610612744.0,21700976,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,34,freethrow,Curry Free Throw 1 of 2 (1 PTS),[],Curry,1,3,Made,False,False,201939.0,,timeout,freethrow,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,201142|201580|201939|202691|203110,1627749|200746|201988|202722|203937,,,1610612744.0,21700976,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,35,freethrow,Curry Free Throw 2 of 2 (2 PTS),[],Curry,2,3,Made,False,False,201939.0,,freethrow,foul,,,,1627749|200746|201142|201580|201939|201988|202691|202722|203110|203937,201142|201580|201939|202691|203110,1627749|200746|201988|202722|203937,,,1610612744.0,21700976,True
