period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (6:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,,,1610612763.0,21900588,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,MISS Valanciunas 13' Floating Jump Shot,['pointsinthepaint'],Valanciunas,0,0,Missed,True,False,202685.0,,period,rebound,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,58.0,111.0,1610612763.0,21900588,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,8,rebound,Burks REBOUND (Off:0 Def:1),[],Burks,0,0,,False,False,202692.0,,2pt missed,2pt missed,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,9,2pt,MISS Burks 20' Pullup Jump Shot,[],Burks,0,0,Missed,True,False,202692.0,,rebound,rebound,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,112.0,168.0,1610612744.0,21900588,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,10,rebound,Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,0,0,,False,False,202685.0,,2pt missed,2pt missed,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,,,1610612763.0,21900588,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,11,2pt,MISS Brooks 13' Fadeaway Jumper,['pointsinthepaint'],Brooks,0,0,Missed,True,False,1628415.0,,rebound,rebound,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,45.0,126.0,1610612763.0,21900588,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,12,rebound,Russell REBOUND (Off:0 Def:1),[],Russell,0,0,,False,False,1626156.0,,2pt missed,3pt made,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,13,3pt,Spellman 3PT Jump Shot (3 PTS) (Green 1 AST),[],Spellman,0,3,Made,True,True,1629016.0,203110.0,rebound,3pt missed,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,-226.0,13.0,1610612744.0,21900588,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,15,3pt,MISS Jackson Jr. 26' 3PT Step Back Jump Shot,[],Jackson Jr.,0,3,Missed,True,False,1628991.0,,3pt made,block,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,114.0,229.0,1610612763.0,21900588,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,15,block,Green BLOCK (1 BLK),[],Green,0,3,,False,False,203110.0,,3pt missed,rebound,,,203110.0,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,16,rebound,Robinson III REBOUND (Off:0 Def:1),[],Robinson III,0,3,,False,False,203922.0,,block,2pt missed,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,17,2pt,MISS Russell 13' Driving Floating Jump Shot,['pointsinthepaint'],Russell,0,3,Missed,True,False,1626156.0,,rebound,block,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,-56.0,120.0,1610612744.0,21900588,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,17,block,Jackson Jr. BLOCK (1 BLK),[],Jackson Jr.,0,3,,False,False,1628991.0,,2pt missed,rebound,,,1628991.0,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,,,1610612763.0,21900588,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,19,rebound,Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,0,3,,False,False,1628991.0,,block,foul,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,,,1610612763.0,21900588,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,20,foul,Green Personal Take Foul (P1.T1) (N.Green),[],Green,0,3,,False,False,203110.0,,rebound,turnover,1629630.0,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,22,turnover,Morant Bad Pass Turnover (P1.T1),[],Morant,0,3,,False,False,1629630.0,,foul,steal,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,,,1610612763.0,21900588,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,22,steal,Spellman STEAL (1 STL),[],Spellman,0,3,,False,False,1629016.0,,turnover,3pt made,,1629016.0,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,25,3pt,Burks 28' 3PT Jump Shot (3 PTS) (Spellman 1 AST),[],Burks,0,6,Made,True,True,202692.0,1629016.0,steal,3pt missed,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,-83.0,263.0,1610612744.0,21900588,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,27,3pt,MISS Jackson Jr. 3PT Jump Shot,[],Jackson Jr.,0,6,Missed,True,False,1628991.0,,3pt made,rebound,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,-227.0,-6.0,1610612763.0,21900588,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,28,rebound,Russell REBOUND (Off:0 Def:2),[],Russell,0,6,,False,False,1626156.0,,3pt missed,3pt missed,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,29,3pt,MISS Robinson III 26' 3PT Running Jump Shot,[],Robinson III,0,6,Missed,True,False,203922.0,,rebound,rebound,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,-175.0,193.0,1610612744.0,21900588,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,30,rebound,Valanciunas REBOUND (Off:0 Def:2),[],Valanciunas,0,6,,False,False,202685.0,,3pt missed,2pt made,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,,,1610612763.0,21900588,True
1,PT09M40.00S,09:40,Q1 09:40,45.666666666666664,31,2pt,Morant 1' Running Layup (2 PTS),['pointsinthepaint'],Morant,2,6,Made,True,False,1629630.0,,rebound,3pt made,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,6.0,9.0,1610612763.0,21900588,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,32,3pt,Green 25' 3PT Jump Shot (3 PTS) (Spellman 2 AST),[],Green,2,9,Made,True,True,203110.0,1629016.0,2pt made,2pt missed,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,190.0,163.0,1610612744.0,21900588,True
1,PT08M58.00S,08:58,Q1 08:58,44.96666666666667,34,2pt,MISS Morant 1' Driving Finger Roll Layup,['pointsinthepaint'],Morant,2,9,Missed,True,False,1629630.0,,3pt made,block,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,-9.0,11.0,1610612763.0,21900588,True
1,PT08M58.00S,08:58,Q1 08:58,44.96666666666667,34,block,Spellman BLOCK (1 BLK),[],Spellman,2,9,,False,False,1629016.0,,2pt missed,rebound,,,1629016.0,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT08M56.00S,08:56,Q1 08:56,44.93333333333334,36,rebound,Spellman REBOUND (Off:0 Def:1),[],Spellman,2,9,,False,False,1629016.0,,block,turnover,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT08M52.00S,08:52,Q1 08:52,44.86666666666667,37,turnover,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Green,2,9,,False,False,203110.0,,rebound,3pt made,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT08M38.00S,08:38,Q1 08:38,44.63333333333333,38,3pt,Morant 25' 3PT Jump Shot (5 PTS) (Crowder 1 AST),[],Morant,5,9,Made,True,True,1629630.0,203109.0,turnover,2pt missed,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,100.0,231.0,1610612763.0,21900588,True
1,PT08M23.00S,08:23,Q1 08:23,44.38333333333333,40,2pt,MISS Green 17' Jump Shot,[],Green,5,9,Missed,True,False,203110.0,,3pt made,rebound,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,-49.0,160.0,1610612744.0,21900588,True
1,PT08M19.00S,08:19,Q1 08:19,44.31666666666666,41,rebound,Morant REBOUND (Off:0 Def:1),[],Morant,5,9,,False,False,1629630.0,,2pt missed,2pt missed,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,,,1610612763.0,21900588,True
1,PT08M13.00S,08:13,Q1 08:13,44.21666666666667,42,2pt,MISS Morant 4' Running Layup,['pointsinthepaint'],Morant,5,9,Missed,True,False,1629630.0,,rebound,rebound,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,5.0,37.0,1610612763.0,21900588,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,43,rebound,Valanciunas REBOUND (Off:1 Def:2),[],Valanciunas,5,9,,False,False,202685.0,,2pt missed,foul,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,,,1610612763.0,21900588,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,44,foul,Robinson III S.FOUL (P1.T2) (M.Davis),[],Robinson III,5,9,,False,False,203922.0,,rebound,freethrow,202685.0,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,46,freethrow,Valanciunas Free Throw 1 of 2 (1 PTS),[],Valanciunas,6,9,Made,False,False,202685.0,,foul,freethrow,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,,,1610612763.0,21900588,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,47,freethrow,Valanciunas Free Throw 2 of 2 (2 PTS),[],Valanciunas,7,9,Made,False,False,202685.0,,freethrow,3pt missed,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,,,1610612763.0,21900588,True
1,PT08M02.00S,08:02,Q1 08:02,44.03333333333333,48,3pt,MISS Russell 31' 3PT Pullup Jump Shot,[],Russell,7,9,Missed,True,False,1626156.0,,freethrow,rebound,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,-117.0,289.0,1610612744.0,21900588,True
1,PT07M59.00S,07:59,Q1 07:59,43.983333333333334,49,rebound,Green REBOUND (Off:1 Def:0),[],Green,7,9,,False,False,203110.0,,3pt missed,turnover,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT07M58.00S,07:58,Q1 07:58,43.96666666666667,50,turnover,Green Bad Pass Turnover (P2.T2),[],Green,7,9,,False,False,203110.0,,rebound,steal,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT07M58.00S,07:58,Q1 07:58,43.96666666666667,50,steal,Crowder STEAL (1 STL),[],Crowder,7,9,,False,False,203109.0,,turnover,2pt made,,203109.0,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,,,1610612763.0,21900588,True
1,PT07M54.00S,07:54,Q1 07:54,43.9,52,2pt,Jackson Jr. Running Dunk (2 PTS) (Morant 1 AST),['pointsinthepaint'],Jackson Jr.,9,9,Made,True,True,1628991.0,1629630.0,steal,foul,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,1.0,-1.0,1610612763.0,21900588,True
1,PT07M37.00S,07:37,Q1 07:37,43.61666666666667,55,foul,Brooks S.FOUL (P1.T1) (R.Mott),[],Brooks,9,9,,False,False,1628415.0,,2pt made,freethrow,1629016.0,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,,,1610612763.0,21900588,True
1,PT07M37.00S,07:37,Q1 07:37,43.61666666666667,57,freethrow,MISS Spellman Free Throw 1 of 2,[],Spellman,9,9,Missed,False,False,1629016.0,,foul,rebound,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT07M37.00S,07:37,Q1 07:37,43.61666666666667,58,rebound,TEAM offensive REBOUND,['team'],,9,9,,False,False,0.0,,freethrow,freethrow,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT07M37.00S,07:37,Q1 07:37,43.61666666666667,59,freethrow,Spellman Free Throw 2 of 2 (4 PTS),['2ndchance'],Spellman,9,10,Made,False,False,1629016.0,,rebound,2pt made,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT07M29.00S,07:29,Q1 07:29,43.483333333333334,60,2pt,Brooks 14' Pullup Jump Shot (2 PTS) (Morant 2 AST),['pointsinthepaint'],Brooks,11,10,Made,True,True,1628415.0,1629630.0,freethrow,foul,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,67.0,125.0,1610612763.0,21900588,True
1,PT07M14.00S,07:14,Q1 07:14,43.233333333333334,62,foul,Jackson Jr. S.FOUL (P1.T2) (N.Green),[],Jackson Jr.,11,10,,False,False,1628991.0,,2pt made,freethrow,1629016.0,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1628415|1628991|1629630|202685|203109,1626156|1629016|202692|203110|203922,,,1610612763.0,21900588,True
1,PT07M14.00S,07:14,Q1 07:14,43.233333333333334,64,freethrow,MISS Spellman Free Throw 1 of 2,[],Spellman,11,10,Missed,False,False,1629016.0,,foul,rebound,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT07M14.00S,07:14,Q1 07:14,43.233333333333334,65,rebound,TEAM offensive REBOUND,['team'],,11,10,,False,False,0.0,,freethrow,freethrow,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT07M14.00S,07:14,Q1 07:14,43.233333333333334,68,freethrow,Spellman Free Throw 2 of 2 (5 PTS),[],Spellman,11,11,Made,False,False,1629016.0,,rebound,substitution,,,,1626156|1628415|1628991|1629016|1629630|202685|202692|203109|203110|203922,1626156|1629016|202692|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,True
1,PT07M14.00S,07:14,Q1 07:14,43.233333333333334,66,substitution,SUB out: A. Burks,[],Burks,11,10,,False,False,202692.0,,freethrow,substitution,,,,1626156|1628415|1628991|1629016|1629630|202685|203109|203110|203922,1626156|1629016|203110|203922,1628415|1628991|1629630|202685|203109,,,1610612744.0,21900588,False
