period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,101106|201939|202691|203084|203110,201162|203114|203487|203507|2585,,,1610612744.0,21400907,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,Thompson 8' Floating Jump Shot (2 PTS) (Curry 1 AST),['pointsinthepaint'],Thompson,2,0,Made,True,True,202691.0,201939.0,period,2pt missed,,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,101106|201939|202691|203084|203110,201162|203114|203487|203507|2585,9.0,77.0,1610612744.0,21400907,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,3,2pt,MISS Carter-Williams 16' Pullup Jump Shot,[],Carter-Williams,0,0,Missed,True,False,203487.0,,2pt made,rebound,,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,201162|203114|203487|203507|2585,101106|201939|202691|203084|203110,89.0,127.0,1610612749.0,21400907,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,4,rebound,Bogut REBOUND (Off:0 Def:1),[],Bogut,0,0,,False,False,101106.0,,2pt missed,2pt missed,,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,101106|201939|202691|203084|203110,201162|203114|203487|203507|2585,,,1610612744.0,21400907,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,5,2pt,MISS Barnes 6' Running Jump Shot,['pointsinthepaint'],Barnes,0,0,Missed,True,False,203084.0,,rebound,rebound,,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,101106|201939|202691|203084|203110,201162|203114|203487|203507|2585,-16.0,55.0,1610612744.0,21400907,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,6,rebound,Pachulia REBOUND (Off:0 Def:1),[],Pachulia,0,0,,False,False,2585.0,,2pt missed,2pt made,,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,201162|203114|203487|203507|2585,101106|201939|202691|203084|203110,,,1610612749.0,21400907,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,7,2pt,Middleton 16' Fadeaway Jumper (2 PTS) (Pachulia 1 AST),[],Middleton,2,2,Made,True,True,203114.0,2585.0,rebound,turnover,,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,201162|203114|203487|203507|2585,101106|201939|202691|203084|203110,152.0,56.0,1610612749.0,21400907,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,8,turnover,Bogut Bad Pass Turnover (P1.T1),[],Bogut,0,0,,False,False,101106.0,,2pt made,steal,,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,101106|201939|202691|203084|203110,201162|203114|203487|203507|2585,,,1610612744.0,21400907,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,8,steal,Carter-Williams STEAL (1 STL),[],Carter-Williams,0,0,,False,False,203487.0,,turnover,2pt missed,,203487.0,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,201162|203114|203487|203507|2585,101106|201939|202691|203084|203110,,,1610612749.0,21400907,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,9,2pt,MISS Dudley 2' Driving Layup,['pointsinthepaint'],Dudley,0,0,Missed,True,False,201162.0,,steal,2pt made,,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,201162|203114|203487|203507|2585,101106|201939|202691|203084|203110,15.0,15.0,1610612749.0,21400907,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,10,2pt,Pachulia 1' Tip Shot (2 PTS),['pointsinthepaint'],Pachulia,2,4,Made,True,False,2585.0,,2pt missed,rebound,,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,201162|203114|203487|203507|2585,101106|201939|202691|203084|203110,6.0,6.0,1610612749.0,21400907,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,11,rebound,Pachulia REBOUND (Off:1 Def:1),[],Pachulia,0,0,,False,False,2585.0,,2pt made,foul,,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,201162|203114|203487|203507|2585,101106|201939|202691|203084|203110,,,1610612749.0,21400907,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,12,foul,Carter-Williams P.FOUL (P1.T1),[],Carter-Williams,0,0,,False,False,203487.0,,rebound,3pt missed,203110.0,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,201162|203114|203487|203507|2585,101106|201939|202691|203084|203110,,,1610612749.0,21400907,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,13,3pt,MISS Green 25' 3PT Jump Shot,[],Green,0,0,Missed,True,False,203110.0,,foul,rebound,,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,101106|201939|202691|203084|203110,201162|203114|203487|203507|2585,-180.0,170.0,1610612744.0,21400907,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,14,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,turnover,,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,101106|201939|202691|203084|203110,201162|203114|203487|203507|2585,,,1610612744.0,21400907,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,15,turnover,WARRIORS Turnover: Shot Clock (T#2),[],,0,0,,False,False,1610612744.0,,rebound,2pt missed,,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,101106|201939|202691|203084|203110,201162|203114|203487|203507|2585,,,0.0,21400907,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,16,2pt,MISS Carter-Williams 9' Pullup Jump Shot,['pointsinthepaint'],Carter-Williams,0,0,Missed,True,False,203487.0,,turnover,rebound,,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,201162|203114|203487|203507|2585,101106|201939|202691|203084|203110,58.0,75.0,1610612749.0,21400907,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,17,rebound,Bogut REBOUND (Off:0 Def:2),[],Bogut,0,0,,False,False,101106.0,,2pt missed,2pt missed,,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,101106|201939|202691|203084|203110,201162|203114|203487|203507|2585,,,1610612744.0,21400907,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,18,2pt,MISS Curry 8' Jump Shot,['pointsinthepaint'],Curry,0,0,Missed,True,False,201939.0,,rebound,rebound,,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,101106|201939|202691|203084|203110,201162|203114|203487|203507|2585,58.0,61.0,1610612744.0,21400907,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,19,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,foul,,,,101106|201162|201939|202691|203084|203110|203114|203487|203507|2585,101106|201939|202691|203084|203110,201162|203114|203487|203507|2585,,,1610612744.0,21400907,True
