period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1626144|200770|200797|202702|203914|203960|203999|2216|2365|2754,200770|200797|2216|2365|2754,1626144|202702|203914|203960|203999,,,1610612763.0,21501114,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,3pt,Harris 25' 3PT Jump Shot (3 PTS) (Mudiay 1 AST),[],Harris,0,3,Made,True,True,203914.0,1626144.0,period,2pt missed,,,,1626144|200770|200797|202702|203914|203960|203999|2216|2365|2754,1626144|202702|203914|203960|203999,200770|200797|2216|2365|2754,-127.0,213.0,1610612743.0,21501114,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,3,2pt,MISS Allen 6' Turnaround Jump Shot,['pointsinthepaint'],Allen,0,0,Missed,True,False,2754.0,,3pt made,block,,,,1626144|200770|200797|202702|203914|203960|203999|2216|2365|2754,200770|200797|2216|2365|2754,1626144|202702|203914|203960|203999,-32.0,56.0,1610612763.0,21501114,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,3,block,Harris BLOCK (1 BLK),[],Harris,0,0,,False,False,203914.0,,2pt missed,2pt made,,,203914.0,1626144|200770|200797|202702|203914|203960|203999|2216|2365|2754,1626144|202702|203914|203960|203999,200770|200797|2216|2365|2754,,,1610612743.0,21501114,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,4,2pt,Allen  Putback Layup (2 PTS),['pointsinthepaint'],Allen,2,3,Made,True,False,2754.0,,block,rebound,,,,1626144|200770|200797|202702|203914|203960|203999|2216|2365|2754,200770|200797|2216|2365|2754,1626144|202702|203914|203960|203999,-2.0,2.0,1610612763.0,21501114,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,5,rebound,Allen REBOUND (Off:1 Def:0),[],Allen,0,0,,False,False,2754.0,,2pt made,2pt missed,,,,1626144|200770|200797|202702|203914|203960|203999|2216|2365|2754,200770|200797|2216|2365|2754,1626144|202702|203914|203960|203999,,,1610612763.0,21501114,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,6,2pt,MISS Mudiay 1' Layup,['pointsinthepaint'],Mudiay,0,0,Missed,True,False,1626144.0,,rebound,rebound,,,,1626144|200770|200797|202702|203914|203960|203999|2216|2365|2754,1626144|202702|203914|203960|203999,200770|200797|2216|2365|2754,-7.0,2.0,1610612743.0,21501114,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,7,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt made,,,,1626144|200770|200797|202702|203914|203960|203999|2216|2365|2754,1626144|202702|203914|203960|203999,200770|200797|2216|2365|2754,,,1610612743.0,21501114,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,8,2pt,Sampson 11' Turnaround Fadeaway (2 PTS),"['2ndchance', 'pointsinthepaint']",Sampson,2,5,Made,True,False,203960.0,,rebound,foul,,,,1626144|200770|200797|202702|203914|203960|203999|2216|2365|2754,1626144|202702|203914|203960|203999,200770|200797|2216|2365|2754,-45.0,105.0,1610612743.0,21501114,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,9,foul,Faried P.FOUL (P1.T1) (E.Malloy),[],Faried,0,0,,False,False,202702.0,,2pt made,2pt made,2216.0,,,1626144|200770|200797|202702|203914|203960|203999|2216|2365|2754,1626144|202702|203914|203960|203999,200770|200797|2216|2365|2754,,,1610612743.0,21501114,True
