period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,202324|202330|203497|203957|204060,1495|201980|202695|203382|2225,,,1610612762.0,21400836,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,2pt,MISS Baynes 7' Running Hook Shot,['pointsinthepaint'],Baynes,0,0,Missed,True,False,203382.0,,period,rebound,,,,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,1495|201980|202695|203382|2225,202324|202330|203497|203957|204060,50.0,44.0,1610612759.0,21400836,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,rebound,Gobert REBOUND (Off:0 Def:1),[],Gobert,0,0,,False,False,203497.0,,2pt missed,2pt missed,,,,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,202324|202330|203497|203957|204060,1495|201980|202695|203382|2225,,,1610612762.0,21400836,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,4,2pt,MISS Hayward 9' Running Bank Shot,['pointsinthepaint'],Hayward,0,0,Missed,True,False,202330.0,,rebound,rebound,,,,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,202324|202330|203497|203957|204060,1495|201980|202695|203382|2225,64.0,56.0,1610612762.0,21400836,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,5,rebound,Duncan REBOUND (Off:0 Def:1),[],Duncan,0,0,,False,False,1495.0,,2pt missed,2pt made,,,,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,1495|201980|202695|203382|2225,202324|202330|203497|203957|204060,,,1610612759.0,21400836,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,6,2pt,Leonard 13' Turnaround Fadeaway (2 PTS),[],Leonard,0,2,Made,True,False,202695.0,,rebound,2pt missed,,,,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,1495|201980|202695|203382|2225,202324|202330|203497|203957|204060,-130.0,11.0,1610612759.0,21400836,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,7,2pt,MISS Gobert 3' Layup,['pointsinthepaint'],Gobert,0,0,Missed,True,False,203497.0,,2pt made,block,,,,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,202324|202330|203497|203957|204060,1495|201980|202695|203382|2225,-18.0,26.0,1610612762.0,21400836,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,7,block,Duncan BLOCK (1 BLK),[],Duncan,0,0,,False,False,1495.0,,2pt missed,2pt missed,,,1495.0,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,1495|201980|202695|203382|2225,202324|202330|203497|203957|204060,,,1610612759.0,21400836,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,8,2pt,MISS Gobert 4' Tip Shot,['pointsinthepaint'],Gobert,0,0,Missed,True,False,203497.0,,block,rebound,,,,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,202324|202330|203497|203957|204060,1495|201980|202695|203382|2225,0.0,37.0,1610612762.0,21400836,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,9,rebound,Gobert REBOUND (Off:1 Def:1),[],Gobert,0,0,,False,False,203497.0,,2pt missed,rebound,,,,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,202324|202330|203497|203957|204060,1495|201980|202695|203382|2225,,,1610612762.0,21400836,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,10,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,201980.0,,rebound,turnover,,,,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,1495|201980|202695|203382|2225,202324|202330|203497|203957|204060,,,1610612759.0,21400836,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,11,turnover,Duncan Bad Pass Turnover (P1.T1),[],Duncan,0,0,,False,False,1495.0,,rebound,steal,,,,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,1495|201980|202695|203382|2225,202324|202330|203497|203957|204060,,,1610612759.0,21400836,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,11,steal,Favors STEAL (1 STL),[],Favors,0,0,,False,False,202324.0,,turnover,2pt missed,,202324.0,,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,202324|202330|203497|203957|204060,1495|201980|202695|203382|2225,,,1610612762.0,21400836,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,12,2pt,MISS Favors 4' Driving Layup,['pointsinthepaint'],Favors,0,0,Missed,True,False,202324.0,,steal,rebound,,,,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,202324|202330|203497|203957|204060,1495|201980|202695|203382|2225,37.0,22.0,1610612762.0,21400836,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,13,rebound,Green REBOUND (Off:0 Def:2),[],Green,0,0,,False,False,201980.0,,2pt missed,2pt made,,,,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,1495|201980|202695|203382|2225,202324|202330|203497|203957|204060,,,1610612759.0,21400836,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,14,2pt,Duncan 2' Layup (2 PTS) (Parker 1 AST),['pointsinthepaint'],Duncan,0,4,Made,True,True,1495.0,2225.0,rebound,2pt missed,,,,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,1495|201980|202695|203382|2225,202324|202330|203497|203957|204060,-21.0,-3.0,1610612759.0,21400836,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,15,2pt,MISS Ingles 5' Running Jump Shot,['pointsinthepaint'],Ingles,0,0,Missed,True,False,204060.0,,2pt made,rebound,,,,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,202324|202330|203497|203957|204060,1495|201980|202695|203382|2225,-48.0,22.0,1610612762.0,21400836,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,16,rebound,Gobert REBOUND (Off:2 Def:1),[],Gobert,0,0,,False,False,203497.0,,2pt missed,3pt made,,,,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,202324|202330|203497|203957|204060,1495|201980|202695|203382|2225,,,1610612762.0,21400836,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,17,3pt,Exum 25' 3PT Jump Shot (3 PTS) (Ingles 1 AST),[],Exum,3,4,Made,True,True,203957.0,204060.0,rebound,2pt missed,,,,1495|201980|202324|202330|202695|203382|203497|203957|204060|2225,202324|202330|203497|203957|204060,1495|201980|202695|203382|2225,81.0,238.0,1610612762.0,21400836,True
