period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT12M00.00S,12:00,Q1 12:00,48.0,7,3pt,MISS V. Edgecombe 26' pullup 3PT,[],Edgecombe,0,0,Missed,True,False,1642845,,,rebound,,,,1629023|1629656|1630178|1630230|1631230|1642843|1642845|1642948|203076|203083,1629656|1630178|1631230|1642845|203083,1629023|1630230|1642843|1642948|203076,-176.0,201.0,1610612755.0,22500387
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,N. Marshall REBOUND (Off:0 Def:1),[],Marshall,0,0,,False,False,1630230,,3pt missed,turnover,,,,1629023|1629656|1630178|1630230|1631230|1642843|1642845|1642948|203076|203083,1629023|1630230|1642843|1642948|203076,1629656|1630178|1631230|1642845|203083,,,1610612742.0,22500387
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,turnover,N. Marshall bad pass out-of-bounds TURNOVER (1 TO),[],Marshall,0,0,,False,False,1630230,,rebound,2pt missed,,,,1629023|1629656|1630178|1630230|1631230|1642843|1642845|1642948|203076|203083,1629023|1630230|1642843|1642948|203076,1629656|1630178|1631230|1642845|203083,,,1610612742.0,22500387
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,10,2pt,MISS A. Drummond driving finger roll Layup,"['pointsinthepaint', 'fromturnover']",Drummond,0,0,Missed,True,False,203083,,turnover,rebound,,,,1629023|1629656|1630178|1630230|1631230|1642843|1642845|1642948|203076|203083,1629656|1630178|1631230|1642845|203083,1629023|1630230|1642843|1642948|203076,-9.0,5.0,1610612755.0,22500387
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,rebound,A. Davis REBOUND (Off:0 Def:1),[],Davis,0,0,,False,False,203076,,2pt missed,2pt missed,,,,1629023|1629656|1630178|1630230|1631230|1642843|1642845|1642948|203076|203083,1629023|1630230|1642843|1642948|203076,1629656|1630178|1631230|1642845|203083,,,1610612742.0,22500387
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,2pt,MISS A. Davis running DUNK,"['pointsinthepaint', 'fastbreak']",Davis,0,0,Missed,True,False,203076,,rebound,rebound,,,,1629023|1629656|1630178|1630230|1631230|1642843|1642845|1642948|203076|203083,1629023|1630230|1642843|1642948|203076,1629656|1630178|1631230|1642845|203083,18.0,2.0,1610612742.0,22500387
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,rebound,T. Maxey REBOUND (Off:0 Def:1),[],Maxey,0,0,,False,False,1630178,,2pt missed,3pt made,,,,1629023|1629656|1630178|1630230|1631230|1642843|1642845|1642948|203076|203083,1629656|1630178|1631230|1642845|203083,1629023|1630230|1642843|1642948|203076,,,1610612755.0,22500387
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,3pt,T. Maxey 26' 3PT running pullup (3 PTS),['fastbreak'],Maxey,3,0,Made,True,False,1630178,,rebound,turnover,,,,1629023|1629656|1630178|1630230|1631230|1642843|1642845|1642948|203076|203083,1629656|1630178|1631230|1642845|203083,1629023|1630230|1642843|1642948|203076,135.0,231.0,1610612755.0,22500387
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,turnover,N. Marshall bad pass TURNOVER (2 TO),[],Marshall,3,0,,False,False,1630230,,3pt made,steal,,1631230.0,,1629023|1629656|1630178|1630230|1631230|1642843|1642845|1642948|203076|203083,1629023|1630230|1642843|1642948|203076,1629656|1630178|1631230|1642845|203083,,,1610612742.0,22500387
1,PT10M57.00S,10:57,Q1 10:57,45.05,16,steal,D. Barlow STEAL (1 STL),[],Barlow,3,0,,False,False,1631230,,turnover,2pt made,,,,1629023|1629656|1630178|1630230|1631230|1642843|1642845|1642948|203076|203083,1629656|1630178|1631230|1642845|203083,1629023|1630230|1642843|1642948|203076,,,1610612755.0,22500387
