period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,J. Brunson 9' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Brunson,0,2,Made,True,False,1628973,,,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,-47.0,79.0,1610612752.0,22500718
1,PT11M27.00S,11:27,Q1 11:27,46.55,8,3pt,MISS K. Middleton 24' 3PT,[],Middleton,0,2,Missed,True,False,203114,,2pt made,rebound,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,-245.0,-25.0,1610612764.0,22500718
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,0,2,,False,False,1626157,,3pt missed,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,,,1610612752.0,22500718
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,10,3pt,MISS K. Towns 29' 3PT,[],Towns,0,2,Missed,True,False,1626157,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,2.0,293.0,1610612752.0,22500718
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,rebound,B. Coulibaly REBOUND (Off:0 Def:1),[],Coulibaly,0,2,,False,False,1641731,,3pt missed,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,,,1610612764.0,22500718
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,2pt,MISS B. Coulibaly driving Layup - blocked,['pointsinthepaint'],Coulibaly,0,2,Missed,True,False,1641731,,rebound,block,,,1628969.0,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,53.0,11.0,1610612764.0,22500718
1,PT11M09.00S,11:09,Q1 11:09,46.85,13,block,M. Bridges BLOCK (1 BLK),[],Bridges,0,2,,False,False,1628969,,2pt missed,rebound,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,,,1610612752.0,22500718
1,PT11M09.00S,11:09,Q1 11:09,46.85,14,rebound,TEAM offensive REBOUND,['team'],,0,2,,False,False,0,,block,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,,,1610612764.0,22500718
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,2pt,MISS K. Middleton 9' driving floating Shot,"['pointsinthepaint', '2ndchance']",Middleton,0,2,Missed,True,False,203114,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,-70.0,59.0,1610612764.0,22500718
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,17,rebound,J. Brunson REBOUND (Off:0 Def:1),[],Brunson,0,2,,False,False,1628973,,2pt missed,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,,,1610612752.0,22500718
1,PT10M48.00S,10:48,Q1 10:48,45.2,18,3pt,O. Anunoby 26' 3PT  (3 PTS) (J. Hart 1 AST),[],Anunoby,0,5,Made,True,True,1628384,1628404.0,rebound,foul,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,-197.0,173.0,1610612752.0,22500718
1,PT10M48.00S,10:48,Q1 10:48,45.2,20,foul,K. George shooting personal FOUL (1 PF) (Anunoby 1 FT),['1freethrow'],George,0,5,,False,False,1642273,,3pt made,freethrow,1628384.0,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,,,1610612764.0,22500718
1,PT10M48.00S,10:48,Q1 10:48,45.2,22,freethrow,MISS O. Anunoby Free Throw 1 of 1,[],Anunoby,0,5,Missed,False,False,1628384,,foul,rebound,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,,,1610612752.0,22500718
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,23,rebound,B. Coulibaly REBOUND (Off:0 Def:2),[],Coulibaly,0,5,,False,False,1641731,,freethrow,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,,,1610612764.0,22500718
1,PT10M24.00S,10:24,Q1 10:24,45.6,25,3pt,MISS B. Carrington pullup 3PT - blocked,[],Carrington,0,5,Missed,True,False,1642267,,rebound,block,,,1628969.0,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,235.0,41.0,1610612764.0,22500718
1,PT10M24.00S,10:24,Q1 10:24,45.6,26,block,M. Bridges BLOCK (2 BLK),[],Bridges,0,5,,False,False,1628969,,3pt missed,rebound,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,,,1610612752.0,22500718
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,27,rebound,J. Hart REBOUND (Off:0 Def:1),[],Hart,0,5,,False,False,1628404,,block,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,,,1610612752.0,22500718
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,28,2pt,M. Bridges running Layup (2 PTS) (J. Hart 2 AST),"['fastbreak', 'pointsinthepaint']",Bridges,0,7,Made,True,True,1628969,1628404.0,rebound,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,17.0,1.0,1610612752.0,22500718
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,30,3pt,K. Middleton 25' 3PT  (3 PTS) (A. Sarr 1 AST),[],Middleton,3,7,Made,True,True,203114,1642259.0,2pt made,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,183.0,180.0,1610612764.0,22500718
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,32,3pt,MISS O. Anunoby 24' 3PT,[],Anunoby,3,7,Missed,True,False,1628384,,3pt made,rebound,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,241.0,3.0,1610612752.0,22500718
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,33,rebound,K. Towns REBOUND (Off:1 Def:1),[],Towns,3,7,,False,False,1626157,,3pt missed,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,,,1610612752.0,22500718
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,34,2pt,K. Towns putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Towns,3,9,Made,True,False,1626157,,rebound,foul,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,1.0,14.0,1610612752.0,22500718
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,35,foul,O. Anunoby personal FOUL (1 PF),[],Anunoby,3,9,,False,False,1628384,,2pt made,2pt made,203114.0,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,,,1610612752.0,22500718
1,PT09M24.00S,09:24,Q1 09:24,44.6,37,2pt,K. Middleton 16' pullup Jump Shot (5 PTS),[],Middleton,5,9,Made,True,False,203114,,foul,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,2.0,160.0,1610612764.0,22500718
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,39,3pt,M. Bridges 25' 3PT  (5 PTS) (J. Hart 3 AST),[],Bridges,5,12,Made,True,True,1628969,1628404.0,2pt made,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,130.0,221.0,1610612752.0,22500718
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,41,2pt,K. George 10' pullup Jump Shot (2 PTS) (A. Sarr 2 AST),['pointsinthepaint'],George,7,12,Made,True,True,1642273,1642259.0,3pt made,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,-4.0,109.0,1610612764.0,22500718
1,PT08M39.00S,08:39,Q1 08:39,43.35,42,3pt,J. Hart 28' 3PT pullup (3 PTS),[],Hart,7,15,Made,True,False,1628404,,2pt made,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,72.0,276.0,1610612752.0,22500718
1,PT08M27.00S,08:27,Q1 08:27,43.55,43,2pt,MISS A. Sarr 12' driving bank Hook,['pointsinthepaint'],Sarr,7,15,Missed,True,False,1642259,,3pt made,rebound,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,-74.0,104.0,1610612764.0,22500718
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,44,rebound,K. Towns REBOUND (Off:1 Def:2),[],Towns,7,15,,False,False,1626157,,2pt missed,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,,,1610612752.0,22500718
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,45,3pt,MISS J. Brunson 24' 3PT,[],Brunson,7,15,Missed,True,False,1628973,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,241.0,-7.0,1610612752.0,22500718
1,PT08M06.00S,08:06,Q1 08:06,43.9,46,rebound,K. Middleton REBOUND (Off:0 Def:1),[],Middleton,7,15,,False,False,203114,,3pt missed,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,,,1610612764.0,22500718
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,47,3pt,MISS B. Carrington 30' 3PT,[],Carrington,7,15,Missed,True,False,1642267,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,-210.0,215.0,1610612764.0,22500718
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,48,rebound,J. Hart REBOUND (Off:0 Def:2),[],Hart,7,15,,False,False,1628404,,3pt missed,foul,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,,,1610612752.0,22500718
1,PT07M39.00S,07:39,Q1 07:39,42.35,50,foul,B. Coulibaly personal FOUL (1 PF),[],Coulibaly,7,15,,False,False,1641731,,rebound,3pt missed,1628973.0,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,,,1610612764.0,22500718
1,PT07M36.00S,07:36,Q1 07:36,42.4,52,3pt,MISS K. Towns 28' 3PT,[],Towns,7,15,Missed,True,False,1626157,,foul,rebound,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,-129.0,253.0,1610612752.0,22500718
1,PT07M33.00S,07:33,Q1 07:33,42.45,53,rebound,K. George REBOUND (Off:0 Def:1),[],George,7,15,,False,False,1642273,,3pt missed,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,,,1610612764.0,22500718
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,54,3pt,MISS K. George 28' 3PT,[],George,7,15,Missed,True,False,1642273,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,-185.0,212.0,1610612764.0,22500718
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,55,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,7,15,,False,False,1628969,,3pt missed,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,,,1610612752.0,22500718
1,PT07M09.00S,07:09,Q1 07:09,42.85,56,3pt,MISS J. Brunson 28' pullup 3PT,[],Brunson,7,15,Missed,True,False,1628973,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1641731|1642259|1642267|1642273|203114,1626157|1628384|1628404|1628969|1628973,1641731|1642259|1642267|1642273|203114,163.0,231.0,1610612752.0,22500718
