period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:42 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101108|200755|201150|201593|201599|201937|203940|203952|2440|2755,101108|200755|201150|201599|2440,201593|201937|203940|203952|2755,,,1610612746.0,21400945,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,3pt,MISS Paul 25' 3PT Jump Shot,[],Paul,0,0,Missed,True,False,101108.0,,period,rebound,,,,101108|200755|201150|201593|201599|201937|203940|203952|2440|2755,101108|200755|201150|201599|2440,201593|201937|203940|203952|2755,62.0,239.0,1610612746.0,21400945,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,3,rebound,Pekovic REBOUND (Off:0 Def:1),[],Pekovic,0,0,,False,False,201593.0,,3pt missed,2pt made,,,,101108|200755|201150|201593|201599|201937|203940|203952|2440|2755,201593|201937|203940|203952|2755,101108|200755|201150|201599|2440,,,1610612750.0,21400945,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,4,2pt,Pekovic 4' Hook Bank Shot (2 PTS) (Payne 1 AST),['pointsinthepaint'],Pekovic,0,2,Made,True,True,201593.0,203940.0,rebound,3pt missed,,,,101108|200755|201150|201593|201599|201937|203940|203952|2440|2755,201593|201937|203940|203952|2755,101108|200755|201150|201599|2440,36.0,12.0,1610612750.0,21400945,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,5,3pt,MISS Barnes  3PT Jump Shot,[],Barnes,0,0,Missed,True,False,2440.0,,2pt made,rebound,,,,101108|200755|201150|201593|201599|201937|203940|203952|2440|2755,101108|200755|201150|201599|2440,201593|201937|203940|203952|2755,230.0,14.0,1610612746.0,21400945,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,6,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,3pt made,,,,101108|200755|201150|201593|201599|201937|203940|203952|2440|2755,101108|200755|201150|201599|2440,201593|201937|203940|203952|2755,,,1610612746.0,21400945,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,7,3pt,Redick 25' 3PT Jump Shot (3 PTS) (Paul 1 AST),['2ndchance'],Redick,3,2,Made,True,True,200755.0,101108.0,rebound,2pt missed,,,,101108|200755|201150|201593|201599|201937|203940|203952|2440|2755,101108|200755|201150|201599|2440,201593|201937|203940|203952|2755,-187.0,160.0,1610612746.0,21400945,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,8,2pt,MISS Pekovic 10' Turnaround Hook Shot,[],Pekovic,0,0,Missed,True,False,201593.0,,3pt made,rebound,,,,101108|200755|201150|201593|201599|201937|203940|203952|2440|2755,201593|201937|203940|203952|2755,101108|200755|201150|201599|2440,-97.0,11.0,1610612750.0,21400945,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,9,rebound,Barnes REBOUND (Off:0 Def:1),[],Barnes,0,0,,False,False,2440.0,,2pt missed,turnover,,,,101108|200755|201150|201593|201599|201937|203940|203952|2440|2755,101108|200755|201150|201599|2440,201593|201937|203940|203952|2755,,,1610612746.0,21400945,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,10,turnover,Paul Bad Pass Turnover (P1.T1),[],Paul,0,0,,False,False,101108.0,,rebound,steal,,,,101108|200755|201150|201593|201599|201937|203940|203952|2440|2755,101108|200755|201150|201599|2440,201593|201937|203940|203952|2755,,,1610612746.0,21400945,True
