period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,1495|201168|201980|202695|2225,200746|201577|201587|202083|203081,,,1610612759.0,21300965,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,Leonard  Driving Dunk (2 PTS) (Parker 1 AST),['pointsinthepaint'],Leonard,2,0,Made,True,True,202695.0,2225.0,period,foul,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,1495|201168|201980|202695|2225,200746|201577|201587|202083|203081,0.0,1.0,1610612759.0,21300965,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,3,foul,Duncan P.FOUL (P1.T1),[],Duncan,0,0,,False,False,1495.0,,2pt made,2pt missed,201587.0,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,1495|201168|201980|202695|2225,200746|201577|201587|202083|203081,,,1610612759.0,21300965,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,4,2pt,MISS Batum 15' Jump Shot,[],Batum,0,0,Missed,True,False,201587.0,,foul,rebound,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,200746|201577|201587|202083|203081,1495|201168|201980|202695|2225,-147.0,14.0,1610612757.0,21300965,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,5,rebound,Leonard REBOUND (Off:0 Def:1),[],Leonard,0,0,,False,False,202695.0,,2pt missed,2pt missed,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,1495|201168|201980|202695|2225,200746|201577|201587|202083|203081,,,1610612759.0,21300965,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,6,2pt,MISS Parker 3' Jump Shot,['pointsinthepaint'],Parker,0,0,Missed,True,False,2225.0,,rebound,rebound,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,1495|201168|201980|202695|2225,200746|201577|201587|202083|203081,-10.0,30.0,1610612759.0,21300965,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,7,rebound,Splitter REBOUND (Off:1 Def:0),[],Splitter,0,0,,False,False,201168.0,,2pt missed,2pt missed,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,1495|201168|201980|202695|2225,200746|201577|201587|202083|203081,,,1610612759.0,21300965,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,9,2pt,MISS Green 8' Jump Shot,['pointsinthepaint'],Green,0,0,Missed,True,False,201980.0,,rebound,rebound,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,1495|201168|201980|202695|2225,200746|201577|201587|202083|203081,-65.0,41.0,1610612759.0,21300965,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,10,rebound,Splitter REBOUND (Off:2 Def:0),[],Splitter,0,0,,False,False,201168.0,,2pt missed,turnover,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,1495|201168|201980|202695|2225,200746|201577|201587|202083|203081,,,1610612759.0,21300965,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,11,turnover,Splitter Out of Bounds Lost Ball Turnover (P1.T1),[],Splitter,0,0,,False,False,201168.0,,rebound,2pt missed,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,1495|201168|201980|202695|2225,200746|201577|201587|202083|203081,,,1610612759.0,21300965,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,12,2pt,MISS Aldridge 18' Jump Shot,[],Aldridge,0,0,Missed,True,False,200746.0,,turnover,rebound,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,200746|201577|201587|202083|203081,1495|201168|201980|202695|2225,-180.0,11.0,1610612757.0,21300965,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,13,rebound,Splitter REBOUND (Off:2 Def:1),[],Splitter,0,0,,False,False,201168.0,,2pt missed,turnover,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,1495|201168|201980|202695|2225,200746|201577|201587|202083|203081,,,1610612759.0,21300965,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,14,turnover,Parker Poss Lost Ball Turnover (P1.T2),[],Parker,0,0,,False,False,2225.0,,rebound,turnover,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,1495|201168|201980|202695|2225,200746|201577|201587|202083|203081,,,1610612759.0,21300965,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,15,turnover,Aldridge Bad Pass Turnover (P1.T1),[],Aldridge,0,0,,False,False,200746.0,,turnover,steal,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,200746|201577|201587|202083|203081,1495|201168|201980|202695|2225,,,1610612757.0,21300965,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,15,steal,Splitter STEAL (1 STL),[],Splitter,0,0,,False,False,201168.0,,turnover,2pt made,,201168.0,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,1495|201168|201980|202695|2225,200746|201577|201587|202083|203081,,,1610612759.0,21300965,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,16,2pt,Splitter 2' Dunk (2 PTS),['pointsinthepaint'],Splitter,4,0,Made,True,False,201168.0,,steal,2pt missed,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,1495|201168|201980|202695|2225,200746|201577|201587|202083|203081,15.0,7.0,1610612759.0,21300965,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,17,2pt,MISS Lillard 1' Layup,['pointsinthepaint'],Lillard,0,0,Missed,True,False,203081.0,,2pt made,rebound,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,200746|201577|201587|202083|203081,1495|201168|201980|202695|2225,7.0,0.0,1610612757.0,21300965,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,18,rebound,Duncan REBOUND (Off:0 Def:1),[],Duncan,0,0,,False,False,1495.0,,2pt missed,2pt made,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,1495|201168|201980|202695|2225,200746|201577|201587|202083|203081,,,1610612759.0,21300965,True
1,PT09M37.00S,09:37,Q1 09:37,45.61666666666667,19,2pt,Leonard 18' Pullup Jump Shot (4 PTS) (Duncan 1 AST),[],Leonard,6,0,Made,True,True,202695.0,1495.0,rebound,2pt missed,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,1495|201168|201980|202695|2225,200746|201577|201587|202083|203081,125.0,135.0,1610612759.0,21300965,True
1,PT09M16.00S,09:16,Q1 09:16,45.266666666666666,20,2pt,MISS Lopez 2' Layup,['pointsinthepaint'],Lopez,0,0,Missed,True,False,201577.0,,2pt made,rebound,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,200746|201577|201587|202083|203081,1495|201168|201980|202695|2225,-19.0,14.0,1610612757.0,21300965,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,21,rebound,Duncan REBOUND (Off:0 Def:2),[],Duncan,0,0,,False,False,1495.0,,2pt missed,foul,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,1495|201168|201980|202695|2225,200746|201577|201587|202083|203081,,,1610612759.0,21300965,True
1,PT09M02.00S,09:02,Q1 09:02,45.03333333333333,22,foul,Lopez S.FOUL (P1.T1),[],Lopez,0,0,,False,False,201577.0,,rebound,freethrow,201168.0,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,200746|201577|201587|202083|203081,1495|201168|201980|202695|2225,,,1610612757.0,21300965,True
1,PT09M02.00S,09:02,Q1 09:02,45.03333333333333,23,freethrow,MISS Splitter Free Throw 1 of 2,[],Splitter,0,0,Missed,False,False,201168.0,,foul,rebound,,,,1495|200746|201168|201577|201587|201980|202083|202695|203081|2225,1495|201168|201980|202695|2225,200746|201577|201587|202083|203081,,,1610612759.0,21300965,True
