period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101127|201144|201152|201188|201572|201584|203900|2207|2216|2754,201144|201188|201584|2216|2754,101127|201152|201572|203900|2207,,,1610612763.0,21500036,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,2,2pt,MISS Allen Alley Oop Layup,['pointsinthepaint'],Allen,0,0,Missed,True,False,2754.0,,period,rebound,,,,101127|201144|201152|201188|201572|201584|203900|2207|2216|2754,201144|201188|201584|2216|2754,101127|201152|201572|203900|2207,0.0,2.0,1610612763.0,21500036,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,3,rebound,Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,2207.0,,2pt missed,2pt made,,,,101127|201144|201152|201188|201572|201584|203900|2207|2216|2754,101127|201152|201572|203900|2207,201144|201188|201584|2216|2754,,,1610612751.0,21500036,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,4,2pt,Johnson 2' Layup (2 PTS) (Brown 1 AST),['pointsinthepaint'],Johnson,0,2,Made,True,True,2207.0,203900.0,rebound,2pt missed,,,,101127|201144|201152|201188|201572|201584|203900|2207|2216|2754,101127|201152|201572|203900|2207,201144|201188|201584|2216|2754,-2.0,-16.0,1610612751.0,21500036,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,5,2pt,MISS Gasol 3' Hook Shot,['pointsinthepaint'],Gasol,0,2,Missed,True,False,201188.0,,2pt made,rebound,,,,101127|201144|201152|201188|201572|201584|203900|2207|2216|2754,201144|201188|201584|2216|2754,101127|201152|201572|203900|2207,0.0,31.0,1610612763.0,21500036,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,6,rebound,Young REBOUND (Off:0 Def:1),[],Young,0,2,,False,False,201152.0,,2pt missed,turnover,,,,101127|201144|201152|201188|201572|201584|203900|2207|2216|2754,101127|201152|201572|203900|2207,201144|201188|201584|2216|2754,,,1610612751.0,21500036,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,7,turnover,Johnson Bad Pass Turnover (P1.T1),[],Johnson,0,2,,False,False,2207.0,,rebound,steal,,,,101127|201144|201152|201188|201572|201584|203900|2207|2216|2754,101127|201152|201572|203900|2207,201144|201188|201584|2216|2754,,,1610612751.0,21500036,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,7,steal,Allen STEAL (1 STL),[],Allen,0,2,,False,False,2754.0,,turnover,foul,,2754.0,,101127|201144|201152|201188|201572|201584|203900|2207|2216|2754,201144|201188|201584|2216|2754,101127|201152|201572|203900|2207,,,1610612763.0,21500036,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,8,foul,Jack S.FOUL (P1.T1) (T.Brown),[],Jack,0,2,,False,False,101127.0,,steal,freethrow,201144.0,,,101127|201144|201152|201188|201572|201584|203900|2207|2216|2754,101127|201152|201572|203900|2207,201144|201188|201584|2216|2754,,,1610612751.0,21500036,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,9,freethrow,Conley Free Throw 1 of 2 (1 PTS),[],Conley,1,2,Made,False,False,201144.0,,foul,freethrow,,,,101127|201144|201152|201188|201572|201584|203900|2207|2216|2754,201144|201188|201584|2216|2754,101127|201152|201572|203900|2207,,,1610612763.0,21500036,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,11,freethrow,Conley Free Throw 2 of 2 (2 PTS),[],Conley,2,2,Made,False,False,201144.0,,freethrow,turnover,,,,101127|201144|201152|201188|201572|201584|203900|2207|2216|2754,201144|201188|201584|2216|2754,101127|201152|201572|203900|2207,,,1610612763.0,21500036,True
