period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS A. Sarr 6' driving Hook,['pointsinthepaint'],Sarr,0,0,Missed,True,False,1642259,,,rebound,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1630551|1642259|1642273|1642848|203468,1626156|1629023|1629655|1631108|1642843,6.0,63.0,1610612764.0,22500183
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,A. Sarr REBOUND (Off:1 Def:0),[],Sarr,0,0,,False,False,1642259,,2pt missed,2pt made,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1630551|1642259|1642273|1642848|203468,1626156|1629023|1629655|1631108|1642843,,,1610612764.0,22500183
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,2pt,A. Sarr turnaround Jump Shot (2 PTS),"['pointsinthepaint', '2ndchance']",Sarr,2,0,Made,True,False,1642259,,rebound,2pt missed,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1630551|1642259|1642273|1642848|203468,1626156|1629023|1629655|1631108|1642843,33.0,36.0,1610612764.0,22500183
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,10,2pt,MISS C. Flagg 16' Jump Shot,[],Flagg,2,0,Missed,True,False,1642843,,2pt made,rebound,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1626156|1629023|1629655|1631108|1642843,1630551|1642259|1642273|1642848|203468,-154.0,56.0,1610612742.0,22500183
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,rebound,C. McCollum REBOUND (Off:0 Def:1),[],McCollum,2,0,,False,False,203468,,2pt missed,2pt made,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1630551|1642259|1642273|1642848|203468,1626156|1629023|1629655|1631108|1642843,,,1610612764.0,22500183
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,12,2pt,C. McCollum cutting Layup (2 PTS) (A. Sarr 1 AST),['pointsinthepaint'],McCollum,4,0,Made,True,True,203468,1642259.0,rebound,2pt missed,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1630551|1642259|1642273|1642848|203468,1626156|1629023|1629655|1631108|1642843,18.0,4.0,1610612764.0,22500183
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,18,2pt,MISS D. Gafford alley-oop DUNK,['pointsinthepaint'],Gafford,4,0,Missed,True,False,1629655,,2pt made,rebound,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1626156|1629023|1629655|1631108|1642843,1630551|1642259|1642273|1642848|203468,-45.0,31.0,1610612742.0,22500183
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,19,rebound,J. Champagnie REBOUND (Off:0 Def:1),[],Champagnie,4,0,,False,False,1630551,,2pt missed,3pt missed,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1630551|1642259|1642273|1642848|203468,1626156|1629023|1629655|1631108|1642843,,,1610612764.0,22500183
1,PT10M33.00S,10:33,Q1 10:33,45.45,20,3pt,MISS A. Sarr 26' 3PT,[],Sarr,4,0,Missed,True,False,1642259,,rebound,rebound,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1630551|1642259|1642273|1642848|203468,1626156|1629023|1629655|1631108|1642843,-96.0,244.0,1610612764.0,22500183
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,21,rebound,M. Christie REBOUND (Off:0 Def:1),[],Christie,4,0,,False,False,1631108,,3pt missed,2pt made,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1626156|1629023|1629655|1631108|1642843,1630551|1642259|1642273|1642848|203468,,,1610612742.0,22500183
1,PT10M18.00S,10:18,Q1 10:18,45.7,22,2pt,D. Russell Layup (2 PTS) (M. Christie 1 AST),['pointsinthepaint'],Russell,4,2,Made,True,True,1626156,1631108.0,rebound,3pt made,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1626156|1629023|1629655|1631108|1642843,1630551|1642259|1642273|1642848|203468,-36.0,3.0,1610612742.0,22500183
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,24,3pt,C. McCollum 24' 3PT pullup (5 PTS),[],McCollum,7,2,Made,True,False,203468,,2pt made,2pt made,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1630551|1642259|1642273|1642848|203468,1626156|1629023|1629655|1631108|1642843,225.0,102.0,1610612764.0,22500183
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,25,2pt,D. Gafford 17' Jump Shot (2 PTS) (D. Russell 1 AST),[],Gafford,7,4,Made,True,True,1629655,1626156.0,3pt made,2pt missed,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1626156|1629023|1629655|1631108|1642843,1630551|1642259|1642273|1642848|203468,15.0,174.0,1610612742.0,22500183
1,PT09M24.00S,09:24,Q1 09:24,44.6,27,2pt,MISS T. Johnson 11' driving floating Shot,['pointsinthepaint'],Johnson,7,4,Missed,True,False,1642848,,2pt made,rebound,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1630551|1642259|1642273|1642848|203468,1626156|1629023|1629655|1631108|1642843,36.0,106.0,1610612764.0,22500183
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,28,rebound,D. Gafford REBOUND (Off:0 Def:1),[],Gafford,7,4,,False,False,1629655,,2pt missed,turnover,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1626156|1629023|1629655|1631108|1642843,1630551|1642259|1642273|1642848|203468,,,1610612742.0,22500183
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,92,turnover,D. Gafford lost ball out-of-bounds TURNOVER (1 TO),[],Gafford,7,4,,False,False,1629655,,rebound,3pt made,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1626156|1629023|1629655|1631108|1642843,1630551|1642259|1642273|1642848|203468,,,1610612742.0,22500183
1,PT09M18.00S,09:18,Q1 09:18,44.7,30,3pt,K. George 26' 3PT pullup (3 PTS) (A. Sarr 2 AST),['fromturnover'],George,10,4,Made,True,True,1642273,1642259.0,turnover,2pt missed,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1630551|1642259|1642273|1642848|203468,1626156|1629023|1629655|1631108|1642843,130.0,226.0,1610612764.0,22500183
1,PT09M00.00S,09:00,Q1 09:00,45.0,32,2pt,MISS M. Christie 12' driving floating Shot,[],Christie,10,4,Missed,True,False,1631108,,3pt made,rebound,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1626156|1629023|1629655|1631108|1642843,1630551|1642259|1642273|1642848|203468,-123.0,26.0,1610612742.0,22500183
1,PT08M57.00S,08:57,Q1 08:57,43.05,33,rebound,C. McCollum REBOUND (Off:0 Def:2),[],McCollum,10,4,,False,False,203468,,2pt missed,2pt missed,,,,1626156|1629023|1629655|1630551|1631108|1642259|1642273|1642843|1642848|203468,1630551|1642259|1642273|1642848|203468,1626156|1629023|1629655|1631108|1642843,,,1610612764.0,22500183
