period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,200794|201143|201952|202694|202699|202704|203083|203145|203484|2594,202694|202699|202704|203083|203484,200794|201143|201952|203145|2594,,,1610612765.0,21501007,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,2,2pt,Horford 18' Jump Shot (2 PTS) (Teague 1 AST),[],Horford,0,2,Made,True,True,201143.0,201952.0,period,2pt missed,,,,200794|201143|201952|202694|202699|202704|203083|203145|203484|2594,200794|201143|201952|203145|2594,202694|202699|202704|203083|203484,132.0,121.0,1610612737.0,21501007,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,3,2pt,MISS Drummond 6' Hook Shot,['pointsinthepaint'],Drummond,0,0,Missed,True,False,203083.0,,2pt made,rebound,,,,200794|201143|201952|202694|202699|202704|203083|203145|203484|2594,202694|202699|202704|203083|203484,200794|201143|201952|203145|2594,58.0,7.0,1610612765.0,21501007,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,4,rebound,Millsap REBOUND (Off:0 Def:1),[],Millsap,0,0,,False,False,200794.0,,2pt missed,2pt made,,,,200794|201143|201952|202694|202699|202704|203083|203145|203484|2594,200794|201143|201952|203145|2594,202694|202699|202704|203083|203484,,,1610612737.0,21501007,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,5,2pt,Millsap 7' Jump Shot (2 PTS),['pointsinthepaint'],Millsap,0,4,Made,True,False,200794.0,,rebound,3pt made,,,,200794|201143|201952|202694|202699|202704|203083|203145|203484|2594,200794|201143|201952|203145|2594,202694|202699|202704|203083|203484,-58.0,36.0,1610612737.0,21501007,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,6,3pt,Harris  3PT Jump Shot (3 PTS) (Marc Morris 1 AST),[],Harris,3,4,Made,True,False,202699.0,,2pt made,2pt made,,,,200794|201143|201952|202694|202699|202704|203083|203145|203484|2594,202694|202699|202704|203083|203484,200794|201143|201952|203145|2594,228.0,11.0,1610612765.0,21501007,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,7,2pt,Millsap  Layup (4 PTS) (Teague 2 AST),['pointsinthepaint'],Millsap,3,6,Made,True,True,200794.0,201952.0,3pt made,turnover,,,,200794|201143|201952|202694|202699|202704|203083|203145|203484|2594,200794|201143|201952|203145|2594,202694|202699|202704|203083|203484,-2.0,0.0,1610612737.0,21501007,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,8,turnover,Drummond Bad Pass Turnover (P1.T1),[],Drummond,0,0,,False,False,203083.0,,2pt made,steal,,,,200794|201143|201952|202694|202699|202704|203083|203145|203484|2594,202694|202699|202704|203083|203484,200794|201143|201952|203145|2594,,,1610612765.0,21501007,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,8,steal,Millsap STEAL (1 STL),[],Millsap,0,0,,False,False,200794.0,,turnover,2pt made,,200794.0,,200794|201143|201952|202694|202699|202704|203083|203145|203484|2594,200794|201143|201952|203145|2594,202694|202699|202704|203083|203484,,,1610612737.0,21501007,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,9,2pt,Millsap 1' Layup (6 PTS),['pointsinthepaint'],Millsap,3,8,Made,True,False,200794.0,,steal,2pt made,,,,200794|201143|201952|202694|202699|202704|203083|203145|203484|2594,200794|201143|201952|203145|2594,202694|202699|202704|203083|203484,-6.0,-1.0,1610612737.0,21501007,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,10,2pt,Marc Morris 12' Fadeaway Jumper (2 PTS) (Harris 1 AST),[],Morris Sr.,5,8,Made,True,True,202694.0,202699.0,2pt made,turnover,,,,200794|201143|201952|202694|202699|202704|203083|203145|203484|2594,202694|202699|202704|203083|203484,200794|201143|201952|203145|2594,119.0,0.0,1610612765.0,21501007,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,11,turnover,Millsap Bad Pass Turnover (P1.T1),[],Millsap,0,0,,False,False,200794.0,,2pt made,2pt made,,,,200794|201143|201952|202694|202699|202704|203083|203145|203484|2594,200794|201143|201952|203145|2594,202694|202699|202704|203083|203484,,,1610612737.0,21501007,True
1,PT09M17.00S,09:17,Q1 09:17,45.28333333333333,12,2pt,Jackson  Driving Layup (2 PTS),['pointsinthepaint'],Jackson,7,8,Made,True,False,202704.0,,turnover,2pt made,,,,200794|201143|201952|202694|202699|202704|203083|203145|203484|2594,202694|202699|202704|203083|203484,200794|201143|201952|203145|2594,-4.0,0.0,1610612765.0,21501007,True
1,PT09M00.00S,09:00,Q1 09:00,45.0,13,2pt,Millsap 12' Fadeaway Jumper (8 PTS),[],Millsap,7,10,Made,True,False,200794.0,,2pt made,turnover,,,,200794|201143|201952|202694|202699|202704|203083|203145|203484|2594,200794|201143|201952|203145|2594,202694|202699|202704|203083|203484,-122.0,0.0,1610612737.0,21501007,True
1,PT08M47.00S,08:47,Q1 08:47,44.78333333333333,14,turnover,Jackson Backcourt Turnover (P1.T2),[],Jackson,0,0,,False,False,202704.0,,2pt made,2pt missed,,,,200794|201143|201952|202694|202699|202704|203083|203145|203484|2594,202694|202699|202704|203083|203484,200794|201143|201952|203145|2594,,,1610612765.0,21501007,True
