period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626159|1626196|1626224|1627790|1629012|201949|202355|202692|203918|204020,1626224|1627790|1629012|202692|203918,1626159|1626196|201949|202355|204020,,,1610612739.0,21800722,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,7,3pt,MISS Richardson 25' 3PT Jump Shot,[],Richardson,0,0,Missed,True,False,1626196.0,,period,rebound,,,,1626159|1626196|1626224|1627790|1629012|201949|202355|202692|203918|204020,1626159|1626196|201949|202355|204020,1626224|1627790|1629012|202692|203918,39.0,251.0,1610612748.0,21800722,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,8,rebound,Zizic REBOUND (Off:0 Def:1),[],Zizic,0,0,,False,False,1627790.0,,3pt missed,3pt missed,,,,1626159|1626196|1626224|1627790|1629012|201949|202355|202692|203918|204020,1626224|1627790|1629012|202692|203918,1626159|1626196|201949|202355|204020,,,1610612739.0,21800722,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,9,3pt,MISS Hood 25' 3PT Jump Shot,[],Hood,0,0,Missed,True,False,203918.0,,rebound,rebound,,,,1626159|1626196|1626224|1627790|1629012|201949|202355|202692|203918|204020,1626224|1627790|1629012|202692|203918,1626159|1626196|201949|202355|204020,127.0,214.0,1610612739.0,21800722,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,10,rebound,Zizic REBOUND (Off:1 Def:1),[],Zizic,0,0,,False,False,1627790.0,,3pt missed,2pt made,,,,1626159|1626196|1626224|1627790|1629012|201949|202355|202692|203918|204020,1626224|1627790|1629012|202692|203918,1626159|1626196|201949|202355|204020,,,1610612739.0,21800722,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,11,2pt,Burks 12' Fadeaway Jumper (2 PTS),[],Burks,2,0,Made,True,False,202692.0,,rebound,turnover,,,,1626159|1626196|1626224|1627790|1629012|201949|202355|202692|203918|204020,1626224|1627790|1629012|202692|203918,1626159|1626196|201949|202355|204020,-105.0,48.0,1610612739.0,21800722,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,12,turnover,T. Johnson Bad Pass Turnover (P1.T1),[],Johnson,2,0,,False,False,204020.0,,2pt made,steal,,,,1626159|1626196|1626224|1627790|1629012|201949|202355|202692|203918|204020,1626159|1626196|201949|202355|204020,1626224|1627790|1629012|202692|203918,,,1610612748.0,21800722,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,12,steal,Burks STEAL (1 STL),[],Burks,2,0,,False,False,202692.0,,turnover,2pt made,,202692.0,,1626159|1626196|1626224|1627790|1629012|201949|202355|202692|203918|204020,1626224|1627790|1629012|202692|203918,1626159|1626196|201949|202355|204020,,,1610612739.0,21800722,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,14,2pt,Burks 1' Running Dunk (4 PTS),['pointsinthepaint'],Burks,4,0,Made,True,False,202692.0,,steal,foul,,,,1626159|1626196|1626224|1627790|1629012|201949|202355|202692|203918|204020,1626224|1627790|1629012|202692|203918,1626159|1626196|201949|202355|204020,-1.0,-6.0,1610612739.0,21800722,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,15,foul,Hood P.FOUL (P1.T1) (J.Goble),[],Hood,4,0,,False,False,203918.0,,2pt made,2pt missed,1626159.0,,,1626159|1626196|1626224|1627790|1629012|201949|202355|202692|203918|204020,1626224|1627790|1629012|202692|203918,1626159|1626196|201949|202355|204020,,,1610612739.0,21800722,True
