period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,MISS J. Valančiūnas 12' turnaround fadeaway Shot - blocked,[],Valančiūnas,0,0,Missed,True,False,202685,,,block,,,1629651.0,1627750|1629008|1629611|1629618|1629651|1631212|1642461|1642849|1642874|202685,1627750|1629618|1631212|1642461|202685,1629008|1629611|1629651|1642849|1642874,-123.0,22.0,1610612743.0,22500684
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,block,N. Claxton BLOCK (1 BLK),[],Claxton,0,0,,False,False,1629651,,2pt missed,rebound,,,,1627750|1629008|1629611|1629618|1629651|1631212|1642461|1642849|1642874|202685,1629008|1629611|1629651|1642849|1642874,1627750|1629618|1631212|1642461|202685,,,1610612751.0,22500684
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,rebound,M. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,0,0,,False,False,1629008,,block,foul,,,,1627750|1629008|1629611|1629618|1629651|1631212|1642461|1642849|1642874|202685,1629008|1629611|1629651|1642849|1642874,1627750|1629618|1631212|1642461|202685,,,1610612751.0,22500684
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,foul,S. Jones shooting personal FOUL (1 PF) (Porter Jr. 2 FT),['2freethrow'],Jones,0,0,,False,False,1642461,,rebound,freethrow,1629008.0,,,1627750|1629008|1629611|1629618|1629651|1631212|1642461|1642849|1642874|202685,1627750|1629618|1631212|1642461|202685,1629008|1629611|1629651|1642849|1642874,,,1610612743.0,22500684
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,12,freethrow,M. Porter Jr. Free Throw 1 of 2 (1 PTS),[],Porter Jr.,0,1,Made,False,False,1629008,,foul,freethrow,,,,1627750|1629008|1629611|1629618|1629651|1631212|1642461|1642849|1642874|202685,1629008|1629611|1629651|1642849|1642874,1627750|1629618|1631212|1642461|202685,,,1610612751.0,22500684
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,13,freethrow,M. Porter Jr. Free Throw 2 of 2 (2 PTS),[],Porter Jr.,0,2,Made,False,False,1629008,,freethrow,3pt missed,,,,1627750|1629008|1629611|1629618|1629651|1631212|1642461|1642849|1642874|202685,1629008|1629611|1629651|1642849|1642874,1627750|1629618|1631212|1642461|202685,,,1610612751.0,22500684
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,15,3pt,MISS P. Watson 25' 3PT,[],Watson,0,2,Missed,True,False,1631212,,freethrow,rebound,,,,1627750|1629008|1629611|1629618|1629651|1631212|1642461|1642849|1642874|202685,1627750|1629618|1631212|1642461|202685,1629008|1629611|1629651|1642849|1642874,102.0,231.0,1610612743.0,22500684
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,16,rebound,M. Porter Jr. REBOUND (Off:0 Def:2),[],Porter Jr.,0,2,,False,False,1629008,,3pt missed,3pt made,,,,1627750|1629008|1629611|1629618|1629651|1631212|1642461|1642849|1642874|202685,1629008|1629611|1629651|1642849|1642874,1627750|1629618|1631212|1642461|202685,,,1610612751.0,22500684
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,17,3pt,M. Porter Jr. 26' 3PT  (5 PTS) (N. Claxton 1 AST),[],Porter Jr.,0,5,Made,True,True,1629008,1629651.0,rebound,3pt missed,,,,1627750|1629008|1629611|1629618|1629651|1631212|1642461|1642849|1642874|202685,1629008|1629611|1629651|1642849|1642874,1627750|1629618|1631212|1642461|202685,-163.0,208.0,1610612751.0,22500684
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,19,3pt,MISS S. Jones 25' 3PT,[],Jones,0,5,Missed,True,False,1642461,,3pt made,rebound,,,,1627750|1629008|1629611|1629618|1629651|1631212|1642461|1642849|1642874|202685,1627750|1629618|1631212|1642461|202685,1629008|1629611|1629651|1642849|1642874,-205.0,149.0,1610612743.0,22500684
