period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101122|101161|200768|201579|201942|202331|202362|202685|203082|2561,101122|201579|202331|202362|2561,101161|200768|201942|202685|203082,,,1610612754.0,21300510,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,2,3pt,MISS Johnson 25' 3PT Jump Shot,[],Johnson,0,0,Missed,True,False,101161.0,,period,block,,,,101122|101161|200768|201579|201942|202331|202362|202685|203082|2561,101161|200768|201942|202685|203082,101122|201579|202331|202362|2561,-105.0,230.0,1610612761.0,21300510,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,2,block,West BLOCK (1 BLK),[],West,0,0,,False,False,2561.0,,3pt missed,rebound,,,2561.0,101122|101161|200768|201579|201942|202331|202362|202685|203082|2561,101122|201579|202331|202362|2561,101161|200768|201942|202685|203082,,,1610612754.0,21300510,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,3,rebound,Valanciunas REBOUND (Off:1 Def:0),[],Valanciunas,0,0,,False,False,202685.0,,block,turnover,,,,101122|101161|200768|201579|201942|202331|202362|202685|203082|2561,101161|200768|201942|202685|203082,101122|201579|202331|202362|2561,,,1610612761.0,21300510,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,4,turnover,Valanciunas Lost Ball Turnover (P1.T1),[],Valanciunas,0,0,,False,False,202685.0,,rebound,steal,,,,101122|101161|200768|201579|201942|202331|202362|202685|203082|2561,101161|200768|201942|202685|203082,101122|201579|202331|202362|2561,,,1610612761.0,21300510,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,4,steal,Hibbert STEAL (1 STL),[],Hibbert,0,0,,False,False,201579.0,,turnover,2pt missed,,201579.0,,101122|101161|200768|201579|201942|202331|202362|202685|203082|2561,101122|201579|202331|202362|2561,101161|200768|201942|202685|203082,,,1610612754.0,21300510,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,5,2pt,MISS Hibbert 16' Jump Shot,[],Hibbert,0,0,Missed,True,False,201579.0,,steal,rebound,,,,101122|101161|200768|201579|201942|202331|202362|202685|203082|2561,101122|201579|202331|202362|2561,101161|200768|201942|202685|203082,-134.0,96.0,1610612754.0,21300510,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,6,rebound,Ross REBOUND (Off:0 Def:1),[],Ross,0,0,,False,False,203082.0,,2pt missed,2pt made,,,,101122|101161|200768|201579|201942|202331|202362|202685|203082|2561,101161|200768|201942|202685|203082,101122|201579|202331|202362|2561,,,1610612761.0,21300510,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,7,2pt,DeRozan 18' Jump Shot (2 PTS) (Lowry 1 AST),[],DeRozan,0,2,Made,True,True,201942.0,200768.0,rebound,2pt missed,,,,101122|101161|200768|201579|201942|202331|202362|202685|203082|2561,101161|200768|201942|202685|203082,101122|201579|202331|202362|2561,-174.0,20.0,1610612761.0,21300510,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,8,2pt,MISS George 15' Pullup Jump Shot,['pointsinthepaint'],George,0,0,Missed,True,False,202331.0,,2pt made,rebound,,,,101122|101161|200768|201579|201942|202331|202362|202685|203082|2561,101122|201579|202331|202362|2561,101161|200768|201942|202685|203082,65.0,131.0,1610612754.0,21300510,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,9,rebound,Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,101161.0,,2pt missed,2pt missed,,,,101122|101161|200768|201579|201942|202331|202362|202685|203082|2561,101161|200768|201942|202685|203082,101122|201579|202331|202362|2561,,,1610612761.0,21300510,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,10,2pt,MISS Valanciunas 6' Jump Shot,['pointsinthepaint'],Valanciunas,0,0,Missed,True,False,202685.0,,rebound,rebound,,,,101122|101161|200768|201579|201942|202331|202362|202685|203082|2561,101161|200768|201942|202685|203082,101122|201579|202331|202362|2561,-60.0,0.0,1610612761.0,21300510,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,11,rebound,West REBOUND (Off:0 Def:1),[],West,0,0,,False,False,2561.0,,2pt missed,timeout,,,,101122|101161|200768|201579|201942|202331|202362|202685|203082|2561,101122|201579|202331|202362|2561,101161|200768|201942|202685|203082,,,1610612754.0,21300510,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,12,timeout,PACERS Timeout: Regular (Full 1 Short 0),[],,0,0,,False,False,0.0,,rebound,turnover,,,,101122|101161|200768|201579|201942|202331|202362|202685|203082|2561,101122|201579|202331|202362|2561,101161|200768|201942|202685|203082,,,1610612754.0,21300510,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,14,turnover,West Backcourt Turnover (P1.T1),[],West,0,0,,False,False,2561.0,,timeout,turnover,,,,101122|101161|200768|201579|201942|202331|202362|202685|203082|2561,101122|201579|202331|202362|2561,101161|200768|201942|202685|203082,,,1610612754.0,21300510,True
