period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,1627750|1628470|1628991|200794|201144|201188|202066|203914|203937|203999,1628991|201144|201188|202066|203937,1627750|1628470|200794|203914|203999,,,1610612763.0,21800158,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,foul,Gasol OFF.Foul (P1) (M.Smith),[],Gasol,0,0,,False,False,201188.0,,period,turnover,200794.0,,,1627750|1628470|1628991|200794|201144|201188|202066|203914|203937|203999,1628991|201144|201188|202066|203937,1627750|1628470|200794|203914|203999,,,1610612763.0,21800158,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,9,turnover,Gasol Offensive Foul Turnover (P1.T1),[],Gasol,0,0,,False,False,201188.0,,foul,2pt missed,,,,1627750|1628470|1628991|200794|201144|201188|202066|203914|203937|203999,1628991|201144|201188|202066|203937,1627750|1628470|200794|203914|203999,,,1610612763.0,21800158,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,10,2pt,MISS Millsap 12' Step Back Jump Shot,[],Millsap,0,0,Missed,True,False,200794.0,,turnover,rebound,,,,1627750|1628470|1628991|200794|201144|201188|202066|203914|203937|203999,1627750|1628470|200794|203914|203999,1628991|201144|201188|202066|203937,-121.0,31.0,1610612743.0,21800158,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,11,rebound,Gasol REBOUND (Off:0 Def:1),[],Gasol,0,0,,False,False,201188.0,,2pt missed,foul,,,,1627750|1628470|1628991|200794|201144|201188|202066|203914|203937|203999,1628991|201144|201188|202066|203937,1627750|1628470|200794|203914|203999,,,1610612763.0,21800158,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,13,foul,Jackson Jr. OFF.Foul (P1) (T.Brown),[],Jackson Jr.,0,0,,False,False,1628991.0,,rebound,turnover,1627750.0,,,1627750|1628470|1628991|200794|201144|201188|202066|203914|203937|203999,1628991|201144|201188|202066|203937,1627750|1628470|200794|203914|203999,,,1610612763.0,21800158,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,15,turnover,Jackson Jr. Offensive Foul Turnover (P1.T2),[],Jackson Jr.,0,0,,False,False,1628991.0,,foul,3pt missed,,,,1627750|1628470|1628991|200794|201144|201188|202066|203914|203937|203999,1628991|201144|201188|202066|203937,1627750|1628470|200794|203914|203999,,,1610612763.0,21800158,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,16,3pt,MISS Murray 26' 3PT Jump Shot,[],Murray,0,0,Missed,True,False,1627750.0,,turnover,rebound,,,,1627750|1628470|1628991|200794|201144|201188|202066|203914|203937|203999,1627750|1628470|200794|203914|203999,1628991|201144|201188|202066|203937,6.0,263.0,1610612743.0,21800158,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,17,rebound,Gasol REBOUND (Off:0 Def:2),[],Gasol,0,0,,False,False,201188.0,,3pt missed,foul,,,,1627750|1628470|1628991|200794|201144|201188|202066|203914|203937|203999,1628991|201144|201188|202066|203937,1627750|1628470|200794|203914|203999,,,1610612763.0,21800158,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,18,foul,Millsap S.FOUL (P1.T1) (C.Kirkland),[],Millsap,0,0,,False,False,200794.0,,rebound,freethrow,1628991.0,,,1627750|1628470|1628991|200794|201144|201188|202066|203914|203937|203999,1627750|1628470|200794|203914|203999,1628991|201144|201188|202066|203937,,,1610612743.0,21800158,True
