period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:41 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1626161|1627741|1627742|1628368|1628398|1628404|201580|202357|202697|2199,1627742|1628398|1628404|201580|2199,1626161|1627741|1628368|202357|202697,,,1610612747.0,21800541,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,3pt,Hart 3PT Jump Shot (3 PTS) (Kuzma 1 AST),[],Hart,3,0,Made,True,True,1628404.0,1628398.0,period,3pt missed,,,,1626161|1627741|1627742|1628368|1628398|1628404|201580|202357|202697|2199,1627742|1628398|1628404|201580|2199,1626161|1627741|1628368|202357|202697,-222.0,10.0,1610612747.0,21800541,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,9,3pt,MISS Shumpert 25' 3PT Jump Shot,[],Shumpert,3,0,Missed,True,False,202697.0,,3pt made,rebound,,,,1626161|1627741|1627742|1628368|1628398|1628404|201580|202357|202697|2199,1626161|1627741|1628368|202357|202697,1627742|1628398|1628404|201580|2199,-187.0,173.0,1610612758.0,21800541,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,10,rebound,McGee REBOUND (Off:0 Def:1),[],McGee,3,0,,False,False,201580.0,,3pt missed,3pt missed,,,,1626161|1627741|1627742|1628368|1628398|1628404|201580|202357|202697|2199,1627742|1628398|1628404|201580|2199,1626161|1627741|1628368|202357|202697,,,1610612747.0,21800541,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,11,3pt,MISS Kuzma 26' 3PT Jump Shot,[],Kuzma,3,0,Missed,True,False,1628398.0,,rebound,rebound,,,,1626161|1627741|1627742|1628368|1628398|1628404|201580|202357|202697|2199,1627742|1628398|1628404|201580|2199,1626161|1627741|1628368|202357|202697,204.0,153.0,1610612747.0,21800541,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,12,rebound,Ingram REBOUND (Off:1 Def:0),[],Ingram,3,0,,False,False,1627742.0,,3pt missed,3pt missed,,,,1626161|1627741|1627742|1628368|1628398|1628404|201580|202357|202697|2199,1627742|1628398|1628404|201580|2199,1626161|1627741|1628368|202357|202697,,,1610612747.0,21800541,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,13,3pt,MISS Hart 26' 3PT Jump Shot,[],Hart,3,0,Missed,True,False,1628404.0,,rebound,rebound,,,,1626161|1627741|1627742|1628368|1628398|1628404|201580|202357|202697|2199,1627742|1628398|1628404|201580|2199,1626161|1627741|1628368|202357|202697,-10.0,264.0,1610612747.0,21800541,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,14,rebound,Hield REBOUND (Off:0 Def:1),[],Hield,3,0,,False,False,1627741.0,,3pt missed,2pt made,,,,1626161|1627741|1627742|1628368|1628398|1628404|201580|202357|202697|2199,1626161|1627741|1628368|202357|202697,1627742|1628398|1628404|201580|2199,,,1610612758.0,21800541,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,15,2pt,Cauley-Stein 1' Running Alley Oop Dunk Shot (2 PTS) (Fox 1 AST),['pointsinthepaint'],Cauley-Stein,3,2,Made,True,True,1626161.0,1628368.0,rebound,3pt made,,,,1626161|1627741|1627742|1628368|1628398|1628404|201580|202357|202697|2199,1626161|1627741|1628368|202357|202697,1627742|1628398|1628404|201580|2199,-13.0,4.0,1610612758.0,21800541,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,17,3pt,Kuzma 26' 3PT Jump Shot (3 PTS) (Ball 1 AST),[],Kuzma,6,2,Made,True,True,1628398.0,1628366.0,2pt made,3pt made,,,,1626161|1627741|1627742|1628368|1628398|1628404|201580|202357|202697|2199,1627742|1628398|1628404|201580|2199,1626161|1627741|1628368|202357|202697,-47.0,257.0,1610612747.0,21800541,True
