period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,foul,A. Sarr shooting personal FOUL (1 PF) (Embiid 2 FT),['2freethrow'],Sarr,0,0,,False,False,1642259,,,freethrow,203954.0,,,1626162|1630178|1642259|1642267|1642273|1642348|1642845|203114|203468|203954,1642259|1642267|1642273|203114|203468,1626162|1630178|1642348|1642845|203954,,,1610612764.0,22500123
1,PT11M45.00S,11:45,Q1 11:45,46.25,9,freethrow,J. Embiid Free Throw 1 of 2 (1 PTS),[],Embiid,0,1,Made,False,False,203954,,foul,freethrow,,,,1626162|1630178|1642259|1642267|1642273|1642348|1642845|203114|203468|203954,1626162|1630178|1642348|1642845|203954,1642259|1642267|1642273|203114|203468,,,1610612755.0,22500123
1,PT11M45.00S,11:45,Q1 11:45,46.25,10,freethrow,MISS J. Embiid Free Throw 2 of 2,[],Embiid,0,1,Missed,False,False,203954,,freethrow,rebound,,,,1626162|1630178|1642259|1642267|1642273|1642348|1642845|203114|203468|203954,1626162|1630178|1642348|1642845|203954,1642259|1642267|1642273|203114|203468,,,1610612755.0,22500123
1,PT11M42.00S,11:42,Q1 11:42,46.3,11,rebound,K. George REBOUND (Off:0 Def:1),[],George,0,1,,False,False,1642273,,freethrow,2pt made,,,,1626162|1630178|1642259|1642267|1642273|1642348|1642845|203114|203468|203954,1642259|1642267|1642273|203114|203468,1626162|1630178|1642348|1642845|203954,,,1610612764.0,22500123
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,12,2pt,K. Middleton driving Layup (2 PTS) (C. McCollum 1 AST),['pointsinthepaint'],Middleton,2,1,Made,True,True,203114,203468.0,rebound,3pt made,,,,1626162|1630178|1642259|1642267|1642273|1642348|1642845|203114|203468|203954,1642259|1642267|1642273|203114|203468,1626162|1630178|1642348|1642845|203954,-17.0,8.0,1610612764.0,22500123
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,3pt,T. Maxey 24' 3PT step back (3 PTS) (K. Oubre Jr. 1 AST),[],Maxey,2,4,Made,True,True,1630178,1626162.0,2pt made,2pt missed,,,,1626162|1630178|1642259|1642267|1642273|1642348|1642845|203114|203468|203954,1626162|1630178|1642348|1642845|203954,1642259|1642267|1642273|203114|203468,-188.0,163.0,1610612755.0,22500123
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,2pt,MISS C. McCollum 9' driving floating Shot,['pointsinthepaint'],McCollum,2,4,Missed,True,False,203468,,3pt made,rebound,,,,1626162|1630178|1642259|1642267|1642273|1642348|1642845|203114|203468|203954,1642259|1642267|1642273|203114|203468,1626162|1630178|1642348|1642845|203954,-29.0,94.0,1610612764.0,22500123
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,17,rebound,T. Maxey REBOUND (Off:0 Def:1),[],Maxey,2,4,,False,False,1630178,,2pt missed,foul,,,,1626162|1630178|1642259|1642267|1642273|1642348|1642845|203114|203468|203954,1626162|1630178|1642348|1642845|203954,1642259|1642267|1642273|203114|203468,,,1610612755.0,22500123
1,PT10M48.00S,10:48,Q1 10:48,45.2,18,foul,K. George shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),['2freethrow'],George,2,4,,False,False,1642273,,rebound,freethrow,1626162.0,,,1626162|1630178|1642259|1642267|1642273|1642348|1642845|203114|203468|203954,1642259|1642267|1642273|203114|203468,1626162|1630178|1642348|1642845|203954,,,1610612764.0,22500123
1,PT10M48.00S,10:48,Q1 10:48,45.2,20,freethrow,K. Oubre Jr. Free Throw 1 of 2 (1 PTS),[],Oubre Jr.,2,5,Made,False,False,1626162,,foul,freethrow,,,,1626162|1630178|1642259|1642267|1642273|1642348|1642845|203114|203468|203954,1626162|1630178|1642348|1642845|203954,1642259|1642267|1642273|203114|203468,,,1610612755.0,22500123
