period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,O. Okongwu 12' Jump Shot (2 PTS) (J. Johnson 1 AST),['pointsinthepaint'],Okongwu,0,2,Made,True,True,1630168,1630552.0,,2pt missed,,,,1627759|1628401|1629638|1630168|1630202|1630552|1630557|1630573|1630700|1642873,1629638|1630168|1630552|1630557|1630700,1627759|1628401|1630202|1630573|1642873,29.0,126.0,1610612737.0,22500673
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,2pt,MISS J. Brown 20' turnaround fadeaway Shot,[],Brown,0,2,Missed,True,False,1627759,,2pt made,rebound,,,,1627759|1628401|1629638|1630168|1630202|1630552|1630557|1630573|1630700|1642873,1627759|1628401|1630202|1630573|1642873,1629638|1630168|1630552|1630557|1630700,104.0,174.0,1610612738.0,22500673
1,PT11M15.00S,11:15,Q1 11:15,46.75,10,rebound,J. Johnson REBOUND (Off:0 Def:1),[],Johnson,0,2,,False,False,1630552,,2pt missed,3pt missed,,,,1627759|1628401|1629638|1630168|1630202|1630552|1630557|1630573|1630700|1642873,1629638|1630168|1630552|1630557|1630700,1627759|1628401|1630202|1630573|1642873,,,1610612737.0,22500673
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,11,3pt,MISS C. Kispert 3PT,[],Kispert,0,2,Missed,True,False,1630557,,rebound,rebound,,,,1627759|1628401|1629638|1630168|1630202|1630552|1630557|1630573|1630700|1642873,1629638|1630168|1630552|1630557|1630700,1627759|1628401|1630202|1630573|1642873,-233.0,41.0,1610612737.0,22500673
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,12,rebound,P. Pritchard REBOUND (Off:0 Def:1),[],Pritchard,0,2,,False,False,1630202,,3pt missed,3pt made,,,,1627759|1628401|1629638|1630168|1630202|1630552|1630557|1630573|1630700|1642873,1627759|1628401|1630202|1630573|1642873,1629638|1630168|1630552|1630557|1630700,,,1610612738.0,22500673
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,13,3pt,S. Hauser 3PT  (3 PTS) (J. Brown 1 AST),[],Hauser,3,2,Made,True,True,1630573,1627759.0,rebound,3pt missed,,,,1627759|1628401|1629638|1630168|1630202|1630552|1630557|1630573|1630700|1642873,1627759|1628401|1630202|1630573|1642873,1629638|1630168|1630552|1630557|1630700,-232.0,43.0,1610612738.0,22500673
1,PT10M30.00S,10:30,Q1 10:30,45.5,15,3pt,MISS O. Okongwu 24' 3PT,[],Okongwu,3,2,Missed,True,False,1630168,,3pt made,rebound,,,,1627759|1628401|1629638|1630168|1630202|1630552|1630557|1630573|1630700|1642873,1629638|1630168|1630552|1630557|1630700,1627759|1628401|1630202|1630573|1642873,-146.0,199.0,1610612737.0,22500673
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,16,rebound,J. Brown REBOUND (Off:0 Def:1),[],Brown,3,2,,False,False,1627759,,3pt missed,2pt made,,,,1627759|1628401|1629638|1630168|1630202|1630552|1630557|1630573|1630700|1642873,1627759|1628401|1630202|1630573|1642873,1629638|1630168|1630552|1630557|1630700,,,1610612738.0,22500673
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,17,2pt,P. Pritchard 13' step back Jump Shot (2 PTS),[],Pritchard,5,2,Made,True,False,1630202,,rebound,2pt made,,,,1627759|1628401|1629638|1630168|1630202|1630552|1630557|1630573|1630700|1642873,1627759|1628401|1630202|1630573|1642873,1629638|1630168|1630552|1630557|1630700,127.0,26.0,1610612738.0,22500673
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,18,2pt,C. Kispert 8' driving Layup (2 PTS) (N. Alexander-Walker 1 AST),['pointsinthepaint'],Kispert,5,4,Made,True,True,1630557,1629638.0,2pt made,turnover,,,,1627759|1628401|1629638|1630168|1630202|1630552|1630557|1630573|1630700|1642873,1629638|1630168|1630552|1630557|1630700,1627759|1628401|1630202|1630573|1642873,-78.0,20.0,1610612737.0,22500673
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,20,turnover,A. Williams bad pass TURNOVER (1 TO),[],Williams,5,4,,False,False,1642873,,2pt made,steal,,1630700.0,,1627759|1628401|1629638|1630168|1630202|1630552|1630557|1630573|1630700|1642873,1627759|1628401|1630202|1630573|1642873,1629638|1630168|1630552|1630557|1630700,,,1610612738.0,22500673
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,21,steal,D. Daniels STEAL (1 STL),[],Daniels,5,4,,False,False,1630700,,turnover,3pt made,,,,1627759|1628401|1629638|1630168|1630202|1630552|1630557|1630573|1630700|1642873,1629638|1630168|1630552|1630557|1630700,1627759|1628401|1630202|1630573|1642873,,,1610612737.0,22500673
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,22,3pt,C. Kispert 30' 3PT running pullup (5 PTS) (D. Daniels 1 AST),"['fromturnover', 'fastbreak']",Kispert,5,7,Made,True,True,1630557,1630700.0,steal,2pt missed,,,,1627759|1628401|1629638|1630168|1630202|1630552|1630557|1630573|1630700|1642873,1629638|1630168|1630552|1630557|1630700,1627759|1628401|1630202|1630573|1642873,110.0,283.0,1610612737.0,22500673
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,24,2pt,MISS A. Williams cutting Layup,['pointsinthepaint'],Williams,5,7,Missed,True,False,1642873,,3pt made,rebound,,,,1627759|1628401|1629638|1630168|1630202|1630552|1630557|1630573|1630700|1642873,1627759|1628401|1630202|1630573|1642873,1629638|1630168|1630552|1630557|1630700,-36.0,16.0,1610612738.0,22500673
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,25,rebound,C. Kispert REBOUND (Off:0 Def:1),[],Kispert,5,7,,False,False,1630557,,2pt missed,2pt missed,,,,1627759|1628401|1629638|1630168|1630202|1630552|1630557|1630573|1630700|1642873,1629638|1630168|1630552|1630557|1630700,1627759|1628401|1630202|1630573|1642873,,,1610612737.0,22500673
