period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:12 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626161|1627741|1627742|1628366|1628368|1628398|201580|202357|202697|2544,1626161|1627741|1628368|202357|202697,1627742|1628366|1628398|201580|2544,,,1610612758.0,21800183,True
1,PT11M50.00S,11:50,Q1 11:50,47.833333333333336,7,3pt,MISS Ball 24' 3PT Jump Shot,[],Ball,0,0,Missed,True,False,1628366.0,,period,rebound,,,,1626161|1627741|1627742|1628366|1628368|1628398|201580|202357|202697|2544,1627742|1628366|1628398|201580|2544,1626161|1627741|1628368|202357|202697,233.0,49.0,1610612747.0,21800183,True
1,PT11M49.00S,11:49,Q1 11:49,47.81666666666666,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,2pt made,,,,1626161|1627741|1627742|1628366|1628368|1628398|201580|202357|202697|2544,1627742|1628366|1628398|201580|2544,1626161|1627741|1628368|202357|202697,,,1610612747.0,21800183,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,10,2pt,James 2' Cutting Layup Shot (2 PTS) (Ingram 1 AST),"['2ndchance', 'pointsinthepaint']",James,0,2,Made,True,True,2544.0,1627742.0,rebound,2pt missed,,,,1626161|1627741|1627742|1628366|1628368|1628398|201580|202357|202697|2544,1627742|1628366|1628398|201580|2544,1626161|1627741|1628368|202357|202697,20.0,5.0,1610612747.0,21800183,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,12,2pt,MISS Shumpert 15' Pullup Jump Shot,[],Shumpert,0,2,Missed,True,False,202697.0,,2pt made,rebound,,,,1626161|1627741|1627742|1628366|1628368|1628398|201580|202357|202697|2544,1626161|1627741|1628368|202357|202697,1627742|1628366|1628398|201580|2544,2.0,145.0,1610612758.0,21800183,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,13,rebound,James REBOUND (Off:0 Def:1),[],James,0,2,,False,False,2544.0,,2pt missed,3pt missed,,,,1626161|1627741|1627742|1628366|1628368|1628398|201580|202357|202697|2544,1627742|1628366|1628398|201580|2544,1626161|1627741|1628368|202357|202697,,,1610612747.0,21800183,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,14,3pt,MISS Kuzma 25' 3PT Jump Shot,[],Kuzma,0,2,Missed,True,False,1628398.0,,rebound,rebound,,,,1626161|1627741|1627742|1628366|1628368|1628398|201580|202357|202697|2544,1627742|1628366|1628398|201580|2544,1626161|1627741|1628368|202357|202697,232.0,79.0,1610612747.0,21800183,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,15,rebound,Cauley-Stein REBOUND (Off:0 Def:1),[],Cauley-Stein,0,2,,False,False,1626161.0,,3pt missed,2pt made,,,,1626161|1627741|1627742|1628366|1628368|1628398|201580|202357|202697|2544,1626161|1627741|1628368|202357|202697,1627742|1628366|1628398|201580|2544,,,1610612758.0,21800183,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,16,2pt,Fox 2' Driving Layup (2 PTS),['pointsinthepaint'],Fox,2,2,Made,True,False,1628368.0,,rebound,foul,,,,1626161|1627741|1627742|1628366|1628368|1628398|201580|202357|202697|2544,1626161|1627741|1628368|202357|202697,1627742|1628366|1628398|201580|2544,-21.0,1.0,1610612758.0,21800183,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,17,foul,Kuzma S.FOUL (P1.T1) (T.Ford),[],Kuzma,2,2,,False,False,1628398.0,,2pt made,freethrow,1628368.0,,,1626161|1627741|1627742|1628366|1628368|1628398|201580|202357|202697|2544,1627742|1628366|1628398|201580|2544,1626161|1627741|1628368|202357|202697,,,1610612747.0,21800183,True
