period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,C. McCollum 10' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],McCollum,2,0,Made,True,False,203468,,,2pt missed,,,,1629001|1629638|1630168|1630611|1630700|1631243|1641764|1642366|203110|203468,1629638|1630168|1630700|1631243|203468,1629001|1630611|1641764|1642366|203110,-36.0,103.0,1610612737.0,22501026
1,PT11M15.00S,11:15,Q1 11:15,46.75,8,2pt,MISS D. Melton 6' driving finger roll Layup,['pointsinthepaint'],Melton,2,0,Missed,True,False,1629001,,2pt made,rebound,,,,1629001|1629638|1630168|1630611|1630700|1631243|1641764|1642366|203110|203468,1629001|1630611|1641764|1642366|203110,1629638|1630168|1630700|1631243|203468,-13.0,59.0,1610612744.0,22501026
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,9,rebound,Q. Post REBOUND (Off:1 Def:0),[],Post,2,0,,False,False,1642366,,2pt missed,2pt made,,,,1629001|1629638|1630168|1630611|1630700|1631243|1641764|1642366|203110|203468,1629001|1630611|1641764|1642366|203110,1629638|1630168|1630700|1631243|203468,,,1610612744.0,22501026
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,10,2pt,Q. Post putback Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Post,2,2,Made,True,False,1642366,,rebound,3pt made,,,,1629001|1629638|1630168|1630611|1630700|1631243|1641764|1642366|203110|203468,1629001|1630611|1641764|1642366|203110,1629638|1630168|1630700|1631243|203468,0.0,0.0,1610612744.0,22501026
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,11,3pt,D. Daniels 24' 3PT  (3 PTS) (M. Gueye 1 AST),[],Daniels,5,2,Made,True,True,1630700,1631243.0,2pt made,3pt missed,,,,1629001|1629638|1630168|1630611|1630700|1631243|1641764|1642366|203110|203468,1629638|1630168|1630700|1631243|203468,1629001|1630611|1641764|1642366|203110,2.0,242.0,1610612737.0,22501026
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,13,3pt,MISS B. Podziemski 25' pullup 3PT,[],Podziemski,5,2,Missed,True,False,1641764,,3pt made,rebound,,,,1629001|1629638|1630168|1630611|1630700|1631243|1641764|1642366|203110|203468,1629001|1630611|1641764|1642366|203110,1629638|1630168|1630700|1631243|203468,99.0,239.0,1610612744.0,22501026
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,14,rebound,D. Daniels REBOUND (Off:0 Def:1),[],Daniels,5,2,,False,False,1630700,,3pt missed,2pt made,,,,1629001|1629638|1630168|1630611|1630700|1631243|1641764|1642366|203110|203468,1629638|1630168|1630700|1631243|203468,1629001|1630611|1641764|1642366|203110,,,1610612737.0,22501026
1,PT10M30.00S,10:30,Q1 10:30,45.5,15,2pt,D. Daniels running Layup (5 PTS),"['pointsinthepaint', 'fastbreak']",Daniels,7,2,Made,True,False,1630700,,rebound,3pt missed,,,,1629001|1629638|1630168|1630611|1630700|1631243|1641764|1642366|203110|203468,1629638|1630168|1630700|1631243|203468,1629001|1630611|1641764|1642366|203110,-17.0,8.0,1610612737.0,22501026
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,17,3pt,MISS D. Melton 25' 3PT,[],Melton,7,2,Missed,True,False,1629001,,2pt made,rebound,,,,1629001|1629638|1630168|1630611|1630700|1631243|1641764|1642366|203110|203468,1629001|1630611|1641764|1642366|203110,1629638|1630168|1630700|1631243|203468,-170.0,188.0,1610612744.0,22501026
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,18,rebound,Q. Post REBOUND (Off:2 Def:0),[],Post,7,2,,False,False,1642366,,3pt missed,3pt made,,,,1629001|1629638|1630168|1630611|1630700|1631243|1641764|1642366|203110|203468,1629001|1630611|1641764|1642366|203110,1629638|1630168|1630700|1631243|203468,,,1610612744.0,22501026
1,PT10M00.00S,10:00,Q1 10:00,46.0,19,3pt,Q. Post 25' 3PT  (5 PTS) (D. Melton 1 AST),['2ndchance'],Post,7,5,Made,True,True,1642366,1629001.0,rebound,3pt missed,,,,1629001|1629638|1630168|1630611|1630700|1631243|1641764|1642366|203110|203468,1629001|1630611|1641764|1642366|203110,1629638|1630168|1630700|1631243|203468,-175.0,185.0,1610612744.0,22501026
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,21,3pt,MISS N. Alexander-Walker 24' 3PT,[],Alexander-Walker,7,5,Missed,True,False,1629638,,3pt made,rebound,,,,1629001|1629638|1630168|1630611|1630700|1631243|1641764|1642366|203110|203468,1629638|1630168|1630700|1631243|203468,1629001|1630611|1641764|1642366|203110,132.0,204.0,1610612737.0,22501026
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,22,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,7,5,,False,False,203110,,3pt missed,turnover,,,,1629001|1629638|1630168|1630611|1630700|1631243|1641764|1642366|203110|203468,1629001|1630611|1641764|1642366|203110,1629638|1630168|1630700|1631243|203468,,,1610612744.0,22501026
