period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626143|1628366|1628404|1628971|1629004|1629635|1629740|202734|203083|203503,1628971|1629004|1629635|203083|203503,1626143|1628366|1628404|1629740|202734,,,1610612765.0,21900591,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,2pt,Okafor 6' Floating Jump Shot (2 PTS),['pointsinthepaint'],Okafor,0,2,Made,True,False,1626143.0,,period,2pt missed,,,,1626143|1628366|1628404|1628971|1629004|1629635|1629740|202734|203083|203503,1626143|1628366|1628404|1629740|202734,1628971|1629004|1629635|203083|203503,-55.0,-1.0,1610612740.0,21900591,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,8,2pt,MISS Drummond 2' Hook Shot,['pointsinthepaint'],Drummond,0,2,Missed,True,False,203083.0,,2pt made,rebound,,,,1626143|1628366|1628404|1628971|1629004|1629635|1629740|202734|203083|203503,1628971|1629004|1629635|203083|203503,1626143|1628366|1628404|1629740|202734,13.0,10.0,1610612765.0,21900591,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,9,rebound,Hart REBOUND (Off:0 Def:1),[],Hart,0,2,,False,False,1628404.0,,2pt missed,turnover,,,,1626143|1628366|1628404|1628971|1629004|1629635|1629740|202734|203083|203503,1626143|1628366|1628404|1629740|202734,1628971|1629004|1629635|203083|203503,,,1610612740.0,21900591,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,10,turnover,Ball Out of Bounds Lost Ball Turnover (P1.T1),[],Ball,0,2,,False,False,1628366.0,,rebound,3pt made,,,,1626143|1628366|1628404|1628971|1629004|1629635|1629740|202734|203083|203503,1626143|1628366|1628404|1629740|202734,1628971|1629004|1629635|203083|203503,,,1610612740.0,21900591,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,11,3pt,Doumbouya 3PT Jump Shot (3 PTS) (Mykhailiuk 1 AST),[],Doumbouya,3,2,Made,True,True,1629635.0,1629004.0,turnover,foul,,,,1626143|1628366|1628404|1628971|1629004|1629635|1629740|202734|203083|203503,1628971|1629004|1629635|203083|203503,1626143|1628366|1628404|1629740|202734,-228.0,20.0,1610612765.0,21900591,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,13,foul,Snell S.FOUL (P1.T1) (A.Smith),[],Snell,3,2,,False,False,203503.0,,3pt made,freethrow,1629740.0,,,1626143|1628366|1628404|1628971|1629004|1629635|1629740|202734|203083|203503,1628971|1629004|1629635|203083|203503,1626143|1628366|1628404|1629740|202734,,,1610612765.0,21900591,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,15,freethrow,Melli Free Throw 1 of 2 (1 PTS),[],Melli,3,3,Made,False,False,1629740.0,,foul,freethrow,,,,1626143|1628366|1628404|1628971|1629004|1629635|1629740|202734|203083|203503,1626143|1628366|1628404|1629740|202734,1628971|1629004|1629635|203083|203503,,,1610612740.0,21900591,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,16,freethrow,Melli Free Throw 2 of 2 (2 PTS),[],Melli,3,4,Made,False,False,1629740.0,,freethrow,foul,,,,1626143|1628366|1628404|1628971|1629004|1629635|1629740|202734|203083|203503,1626143|1628366|1628404|1629740|202734,1628971|1629004|1629635|203083|203503,,,1610612740.0,21900591,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,17,foul,Hart S.FOUL (P1.T1) (A.Smith),[],Hart,3,4,,False,False,1628404.0,,freethrow,freethrow,1629004.0,,,1626143|1628366|1628404|1628971|1629004|1629635|1629740|202734|203083|203503,1626143|1628366|1628404|1629740|202734,1628971|1629004|1629635|203083|203503,,,1610612740.0,21900591,True
