period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,201950|202326|203076|203524|204025,1627782|1713|201144|201188|203210,,,1610612740.0,21601054,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,2,3pt,MISS Conley 25' 3PT Jump Shot,[],Conley,0,0,Missed,True,False,201144.0,,period,rebound,,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,1627782|1713|201144|201188|203210,201950|202326|203076|203524|204025,173.0,180.0,1610612763.0,21601054,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,rebound,S. Hill REBOUND (Off:0 Def:1),[],Hill,0,0,,False,False,203524.0,,3pt missed,2pt missed,,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,201950|202326|203076|203524|204025,1627782|1713|201144|201188|203210,,,1610612740.0,21601054,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,4,2pt,MISS Cousins 4' Jump Shot,['pointsinthepaint'],Cousins,0,0,Missed,True,False,202326.0,,rebound,block,,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,201950|202326|203076|203524|204025,1627782|1713|201144|201188|203210,-43.0,2.0,1610612740.0,21601054,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,4,block,Carter BLOCK (1 BLK),[],Carter,0,0,,False,False,1713.0,,2pt missed,rebound,,,1713.0,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,1627782|1713|201144|201188|203210,201950|202326|203076|203524|204025,,,1610612763.0,21601054,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,5,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,turnover,,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,201950|202326|203076|203524|204025,1627782|1713|201144|201188|203210,,,1610612740.0,21601054,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,6,turnover,PELICANS Turnover: Shot Clock (T#1),[],,0,0,,False,False,1610612740.0,,rebound,2pt made,,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,201950|202326|203076|203524|204025,1627782|1713|201144|201188|203210,,,0.0,21601054,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,8,2pt,Green 2' Layup (2 PTS) (Gasol 1 AST),['pointsinthepaint'],Green,0,2,Made,True,True,203210.0,201188.0,turnover,foul,,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,1627782|1713|201144|201188|203210,201950|202326|203076|203524|204025,19.0,8.0,1610612763.0,21601054,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,9,foul,Carter S.FOUL (P1.T1) (M.Ervin),[],Carter,0,0,,False,False,1713.0,,2pt made,freethrow,203524.0,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,1627782|1713|201144|201188|203210,201950|202326|203076|203524|204025,,,1610612763.0,21601054,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,10,freethrow,S. Hill Free Throw 1 of 2 (1 PTS),[],Hill,1,2,Made,False,False,203524.0,,foul,freethrow,,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,201950|202326|203076|203524|204025,1627782|1713|201144|201188|203210,,,1610612740.0,21601054,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,12,freethrow,S. Hill Free Throw 2 of 2 (2 PTS),[],Hill,2,2,Made,False,False,203524.0,,freethrow,3pt missed,,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,201950|202326|203076|203524|204025,1627782|1713|201144|201188|203210,,,1610612740.0,21601054,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,14,3pt,MISS Selden 26' 3PT Jump Shot,[],Selden,0,0,Missed,True,False,1627782.0,,freethrow,rebound,,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,1627782|1713|201144|201188|203210,201950|202326|203076|203524|204025,38.0,257.0,1610612763.0,21601054,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,15,rebound,Cousins REBOUND (Off:0 Def:1),[],Cousins,0,0,,False,False,202326.0,,3pt missed,3pt missed,,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,201950|202326|203076|203524|204025,1627782|1713|201144|201188|203210,,,1610612740.0,21601054,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,16,3pt,MISS Holiday 25' 3PT Jump Shot,[],Holiday,0,0,Missed,True,False,201950.0,,rebound,rebound,,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,201950|202326|203076|203524|204025,1627782|1713|201144|201188|203210,117.0,219.0,1610612740.0,21601054,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,17,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,203210.0,,3pt missed,2pt missed,,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,1627782|1713|201144|201188|203210,201950|202326|203076|203524|204025,,,1610612763.0,21601054,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,18,2pt,MISS Gasol 20' Jump Shot,[],Gasol,0,0,Missed,True,False,201188.0,,rebound,rebound,,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,1627782|1713|201144|201188|203210,201950|202326|203076|203524|204025,107.0,169.0,1610612763.0,21601054,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,19,rebound,Davis REBOUND (Off:0 Def:1),[],Davis,0,0,,False,False,203076.0,,2pt missed,2pt missed,,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,201950|202326|203076|203524|204025,1627782|1713|201144|201188|203210,,,1610612740.0,21601054,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,20,2pt,MISS Davis  Layup,['pointsinthepaint'],Davis,0,0,Missed,True,False,203076.0,,rebound,rebound,,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,201950|202326|203076|203524|204025,1627782|1713|201144|201188|203210,-4.0,2.0,1610612740.0,21601054,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,22,rebound,Conley REBOUND (Off:0 Def:1),[],Conley,0,0,,False,False,201144.0,,2pt missed,2pt made,,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,1627782|1713|201144|201188|203210,201950|202326|203076|203524|204025,,,1610612763.0,21601054,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,23,2pt,Carter 6' Fadeaway Jumper (2 PTS),['pointsinthepaint'],Carter,2,4,Made,True,False,1713.0,,rebound,2pt missed,,,,1627782|1713|201144|201188|201950|202326|203076|203210|203524|204025,1627782|1713|201144|201188|203210,201950|202326|203076|203524|204025,9.0,56.0,1610612763.0,21601054,True
