period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1626155|1626224|201588|202684|203918,1627750|1628470|200794|203914|203999,,,1610612739.0,21800112,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,2pt,Jokic 10' Floating Jump Shot (2 PTS) (Millsap 1 AST),[],Jokic,0,2,Made,True,True,203999.0,200794.0,period,2pt made,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1627750|1628470|200794|203914|203999,1626155|1626224|201588|202684|203918,-93.0,24.0,1610612743.0,21800112,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,9,2pt,Thompson 9' Hook Shot (2 PTS),['pointsinthepaint'],Thompson,2,2,Made,True,False,202684.0,,2pt made,2pt missed,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1626155|1626224|201588|202684|203918,1627750|1628470|200794|203914|203999,-7.0,86.0,1610612739.0,21800112,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,11,2pt,MISS Millsap 7' Turnaround Fadeaway Bank Jump Shot,['pointsinthepaint'],Millsap,2,2,Missed,True,False,200794.0,,2pt made,rebound,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1627750|1628470|200794|203914|203999,1626155|1626224|201588|202684|203918,-53.0,41.0,1610612743.0,21800112,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,12,rebound,Osman REBOUND (Off:0 Def:1),[],Osman,2,2,,False,False,1626224.0,,2pt missed,2pt missed,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1626155|1626224|201588|202684|203918,1627750|1628470|200794|203914|203999,,,1610612739.0,21800112,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,13,2pt,MISS Dekker 21' Jump Shot,[],Dekker,2,2,Missed,True,False,1626155.0,,rebound,rebound,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1626155|1626224|201588|202684|203918,1627750|1628470|200794|203914|203999,-208.0,-27.0,1610612739.0,21800112,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,14,rebound,Harris REBOUND (Off:0 Def:1),[],Harris,2,2,,False,False,203914.0,,2pt missed,turnover,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1627750|1628470|200794|203914|203999,1626155|1626224|201588|202684|203918,,,1610612743.0,21800112,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,15,turnover,Harris Bad Pass Turnover (P1.T1),[],Harris,2,2,,False,False,203914.0,,rebound,steal,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1627750|1628470|200794|203914|203999,1626155|1626224|201588|202684|203918,,,1610612743.0,21800112,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,15,steal,Dekker STEAL (1 STL),[],Dekker,2,2,,False,False,1626155.0,,turnover,3pt made,,1626155.0,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1626155|1626224|201588|202684|203918,1627750|1628470|200794|203914|203999,,,1610612739.0,21800112,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,17,3pt,G. Hill 24' 3PT Jump Shot (3 PTS),[],Hill,5,2,Made,True,False,201588.0,,steal,3pt missed,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1626155|1626224|201588|202684|203918,1627750|1628470|200794|203914|203999,214.0,113.0,1610612739.0,21800112,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,18,3pt,MISS Craig 27' 3PT Jump Shot,[],Craig,5,2,Missed,True,False,1628470.0,,3pt made,rebound,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1627750|1628470|200794|203914|203999,1626155|1626224|201588|202684|203918,123.0,235.0,1610612743.0,21800112,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,19,rebound,Millsap REBOUND (Off:1 Def:0),[],Millsap,5,2,,False,False,200794.0,,3pt missed,2pt made,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1627750|1628470|200794|203914|203999,1626155|1626224|201588|202684|203918,,,1610612743.0,21800112,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,21,2pt,Harris 1' Driving Layup (2 PTS),['pointsinthepaint'],Harris,5,4,Made,True,False,203914.0,,rebound,2pt missed,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1627750|1628470|200794|203914|203999,1626155|1626224|201588|202684|203918,11.0,4.0,1610612743.0,21800112,True
1,PT09M31.00S,09:31,Q1 09:31,45.516666666666666,22,2pt,MISS Osman 15' Turnaround Fadeaway Shot,[],Osman,5,4,Missed,True,False,1626224.0,,2pt made,rebound,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1626155|1626224|201588|202684|203918,1627750|1628470|200794|203914|203999,-152.0,5.0,1610612739.0,21800112,True
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,23,rebound,Millsap REBOUND (Off:1 Def:1),[],Millsap,5,4,,False,False,200794.0,,2pt missed,turnover,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1627750|1628470|200794|203914|203999,1626155|1626224|201588|202684|203918,,,1610612743.0,21800112,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,24,turnover,Craig Bad Pass Turnover (P1.T2),[],Craig,5,4,,False,False,1628470.0,,rebound,steal,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1627750|1628470|200794|203914|203999,1626155|1626224|201588|202684|203918,,,1610612743.0,21800112,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,24,steal,Hood STEAL (1 STL),[],Hood,5,4,,False,False,203918.0,,turnover,2pt missed,,203918.0,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1626155|1626224|201588|202684|203918,1627750|1628470|200794|203914|203999,,,1610612739.0,21800112,True
1,PT09M14.00S,09:14,Q1 09:14,45.233333333333334,26,2pt,MISS Hood 2' Driving Layup,['pointsinthepaint'],Hood,5,4,Missed,True,False,203918.0,,steal,rebound,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1626155|1626224|201588|202684|203918,1627750|1628470|200794|203914|203999,-7.0,20.0,1610612739.0,21800112,True
1,PT09M12.00S,09:12,Q1 09:12,45.2,27,rebound,Dekker REBOUND (Off:1 Def:0),[],Dekker,5,4,,False,False,1626155.0,,2pt missed,2pt missed,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1626155|1626224|201588|202684|203918,1627750|1628470|200794|203914|203999,,,1610612739.0,21800112,True
1,PT09M12.00S,09:12,Q1 09:12,45.2,76,2pt,MISS Dekker 2' Tip Layup Shot,['pointsinthepaint'],Dekker,5,4,Missed,True,False,1626155.0,,rebound,rebound,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1626155|1626224|201588|202684|203918,1627750|1628470|200794|203914|203999,-23.0,3.0,1610612739.0,21800112,True
1,PT09M12.00S,09:12,Q1 09:12,45.2,77,rebound,Thompson REBOUND (Off:1 Def:0),[],Thompson,5,4,,False,False,202684.0,,2pt missed,3pt missed,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1626155|1626224|201588|202684|203918,1627750|1628470|200794|203914|203999,,,1610612739.0,21800112,True
1,PT09M09.00S,09:09,Q1 09:09,45.15,28,3pt,MISS Hood 3PT Jump Shot,[],Hood,5,4,Missed,True,False,203918.0,,rebound,rebound,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1626155|1626224|201588|202684|203918,1627750|1628470|200794|203914|203999,-230.0,33.0,1610612739.0,21800112,True
1,PT09M01.00S,09:01,Q1 09:01,45.016666666666666,29,rebound,Thompson REBOUND (Off:2 Def:0),[],Thompson,5,4,,False,False,202684.0,,3pt missed,2pt made,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1626155|1626224|201588|202684|203918,1627750|1628470|200794|203914|203999,,,1610612739.0,21800112,True
1,PT09M01.00S,09:01,Q1 09:01,45.016666666666666,30,2pt,Thompson 1' Tip Dunk Shot (4 PTS),['pointsinthepaint'],Thompson,7,4,Made,True,False,202684.0,,rebound,2pt missed,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1626155|1626224|201588|202684|203918,1627750|1628470|200794|203914|203999,0.0,-6.0,1610612739.0,21800112,True
1,PT08M53.00S,08:53,Q1 08:53,44.88333333333333,31,2pt,MISS Murray 8' Driving Floating Jump Shot,['pointsinthepaint'],Murray,7,4,Missed,True,False,1627750.0,,2pt made,rebound,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1627750|1628470|200794|203914|203999,1626155|1626224|201588|202684|203918,-44.0,62.0,1610612743.0,21800112,True
1,PT08M47.00S,08:47,Q1 08:47,44.78333333333333,32,rebound,Jokic REBOUND (Off:1 Def:0),[],Jokic,7,4,,False,False,203999.0,,2pt missed,2pt missed,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1627750|1628470|200794|203914|203999,1626155|1626224|201588|202684|203918,,,1610612743.0,21800112,True
1,PT08M47.00S,08:47,Q1 08:47,44.78333333333333,33,2pt,MISS Jokic 1' Tip Layup Shot,['pointsinthepaint'],Jokic,7,4,Missed,True,False,203999.0,,rebound,rebound,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1627750|1628470|200794|203914|203999,1626155|1626224|201588|202684|203918,0.0,-6.0,1610612743.0,21800112,True
1,PT08M46.00S,08:46,Q1 08:46,44.766666666666666,34,rebound,Thompson REBOUND (Off:2 Def:1),[],Thompson,7,4,,False,False,202684.0,,2pt missed,2pt made,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1626155|1626224|201588|202684|203918,1627750|1628470|200794|203914|203999,,,1610612739.0,21800112,True
1,PT08M46.00S,08:46,Q1 08:46,44.766666666666666,35,2pt,G. Hill Running Layup (5 PTS),['pointsinthepaint'],Hill,9,4,Made,True,False,201588.0,,rebound,3pt missed,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1626155|1626224|201588|202684|203918,1627750|1628470|200794|203914|203999,-1.0,0.0,1610612739.0,21800112,True
1,PT08M25.00S,08:25,Q1 08:25,44.416666666666664,36,3pt,MISS Jokic 27' 3PT Jump Shot,[],Jokic,9,4,Missed,True,False,203999.0,,2pt made,rebound,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1627750|1628470|200794|203914|203999,1626155|1626224|201588|202684|203918,-128.0,235.0,1610612743.0,21800112,True
1,PT08M21.00S,08:21,Q1 08:21,44.35,37,rebound,Thompson REBOUND (Off:2 Def:2),[],Thompson,9,4,,False,False,202684.0,,3pt missed,3pt made,,,,1626155|1626224|1627750|1628470|200794|201588|202684|203914|203918|203999,1626155|1626224|201588|202684|203918,1627750|1628470|200794|203914|203999,,,1610612739.0,21800112,True
