period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627750|201163|201566|202331|203115|203500|203518|203914|203999|2546,1627750|201163|203115|203914|203999,201566|202331|203500|203518|2546,,,1610612743.0,21700765,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,8,2pt,MISS Murray 2' Cutting Layup Shot,['pointsinthepaint'],Murray,0,0,Missed,True,False,1627750.0,,period,block,,,,1627750|201163|201566|202331|203115|203500|203518|203914|203999|2546,1627750|201163|203115|203914|203999,201566|202331|203500|203518|2546,16.0,13.0,1610612743.0,21700765,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,8,block,Westbrook BLOCK (1 BLK),[],Westbrook,0,0,,False,False,201566.0,,2pt missed,rebound,,,201566.0,1627750|201163|201566|202331|203115|203500|203518|203914|203999|2546,201566|202331|203500|203518|2546,1627750|201163|203115|203914|203999,,,1610612760.0,21700765,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,10,rebound,Adams REBOUND (Off:0 Def:1),[],Adams,0,0,,False,False,203500.0,,block,turnover,,,,1627750|201163|201566|202331|203115|203500|203518|203914|203999|2546,201566|202331|203500|203518|2546,1627750|201163|203115|203914|203999,,,1610612760.0,21700765,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,11,turnover,Westbrook Lost Ball Turnover (P1.T1),[],Westbrook,0,0,,False,False,201566.0,,rebound,steal,,,,1627750|201163|201566|202331|203115|203500|203518|203914|203999|2546,201566|202331|203500|203518|2546,1627750|201163|203115|203914|203999,,,1610612760.0,21700765,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,11,steal,Harris STEAL (1 STL),[],Harris,0,0,,False,False,203914.0,,turnover,3pt made,,203914.0,,1627750|201163|201566|202331|203115|203500|203518|203914|203999|2546,1627750|201163|203115|203914|203999,201566|202331|203500|203518|2546,,,1610612743.0,21700765,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,13,3pt,Harris 25' 3PT Pullup Jump Shot (3 PTS),[],Harris,3,0,Made,True,False,203914.0,,steal,3pt missed,,,,1627750|201163|201566|202331|203115|203500|203518|203914|203999|2546,1627750|201163|203115|203914|203999,201566|202331|203500|203518|2546,-201.0,143.0,1610612743.0,21700765,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,14,3pt,MISS George 3PT Jump Shot,[],George,3,0,Missed,True,False,202331.0,,3pt made,rebound,,,,1627750|201163|201566|202331|203115|203500|203518|203914|203999|2546,201566|202331|203500|203518|2546,1627750|201163|203115|203914|203999,-221.0,-15.0,1610612760.0,21700765,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,15,rebound,TEAM defensive REBOUND,['team'],,3,0,,False,False,0.0,,3pt missed,2pt missed,,,,1627750|201163|201566|202331|203115|203500|203518|203914|203999|2546,1627750|201163|203115|203914|203999,201566|202331|203500|203518|2546,,,1610612743.0,21700765,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,16,2pt,MISS Jokic 4' Hook Shot,['pointsinthepaint'],Jokic,3,0,Missed,True,False,203999.0,,rebound,rebound,,,,1627750|201163|201566|202331|203115|203500|203518|203914|203999|2546,1627750|201163|203115|203914|203999,201566|202331|203500|203518|2546,-22.0,29.0,1610612743.0,21700765,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,17,rebound,George REBOUND (Off:0 Def:1),[],George,3,0,,False,False,202331.0,,2pt missed,2pt missed,,,,1627750|201163|201566|202331|203115|203500|203518|203914|203999|2546,201566|202331|203500|203518|2546,1627750|201163|203115|203914|203999,,,1610612760.0,21700765,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,18,2pt,MISS Adams 2' Dunk,['pointsinthepaint'],Adams,3,0,Missed,True,False,203500.0,,rebound,rebound,,,,1627750|201163|201566|202331|203115|203500|203518|203914|203999|2546,201566|202331|203500|203518|2546,1627750|201163|203115|203914|203999,12.0,17.0,1610612760.0,21700765,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,19,rebound,George REBOUND (Off:1 Def:1),[],George,3,0,,False,False,202331.0,,2pt missed,2pt made,,,,1627750|201163|201566|202331|203115|203500|203518|203914|203999|2546,201566|202331|203500|203518|2546,1627750|201163|203115|203914|203999,,,1610612760.0,21700765,True
