period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,1626157|201952|201959|202710|203952,200765|201950|201967|202734|203076,,,1610612750.0,21700780,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,2pt,MISS Davis 20' Jump Shot,[],Davis,0,0,Missed,True,False,203076.0,,period,rebound,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,200765|201950|201967|202734|203076,1626157|201952|201959|202710|203952,-111.0,172.0,1610612740.0,21700780,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,8,rebound,Teague REBOUND (Off:0 Def:1),[],Teague,0,0,,False,False,201952.0,,2pt missed,2pt missed,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,1626157|201952|201959|202710|203952,200765|201950|201967|202734|203076,,,1610612750.0,21700780,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,9,2pt,MISS Teague 8' Floating Jump Shot,['pointsinthepaint'],Teague,0,0,Missed,True,False,201952.0,,rebound,rebound,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,1626157|201952|201959|202710|203952,200765|201950|201967|202734|203076,8.0,79.0,1610612750.0,21700780,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,10,rebound,Gibson REBOUND (Off:1 Def:0),[],Gibson,0,0,,False,False,201959.0,,2pt missed,2pt made,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,1626157|201952|201959|202710|203952,200765|201950|201967|202734|203076,,,1610612750.0,21700780,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,11,2pt,Gibson Layup (2 PTS),['pointsinthepaint'],Gibson,2,0,Made,True,False,201959.0,,rebound,2pt missed,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,1626157|201952|201959|202710|203952,200765|201950|201967|202734|203076,-2.0,4.0,1610612750.0,21700780,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,12,2pt,MISS Rondo 21' Jump Shot,[],Rondo,2,0,Missed,True,False,200765.0,,2pt made,rebound,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,200765|201950|201967|202734|203076,1626157|201952|201959|202710|203952,-201.0,50.0,1610612740.0,21700780,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,13,rebound,Towns REBOUND (Off:0 Def:1),[],Towns,2,0,,False,False,1626157.0,,2pt missed,2pt missed,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,1626157|201952|201959|202710|203952,200765|201950|201967|202734|203076,,,1610612750.0,21700780,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,14,2pt,MISS Towns 5' Jump Shot,['pointsinthepaint'],Towns,2,0,Missed,True,False,1626157.0,,rebound,rebound,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,1626157|201952|201959|202710|203952,200765|201950|201967|202734|203076,-48.0,21.0,1610612750.0,21700780,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,15,rebound,Towns REBOUND (Off:1 Def:1),[],Towns,2,0,,False,False,1626157.0,,2pt missed,2pt made,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,1626157|201952|201959|202710|203952,200765|201950|201967|202734|203076,,,1610612750.0,21700780,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,16,2pt,Towns 1' Putback Layup (2 PTS),['pointsinthepaint'],Towns,4,0,Made,True,False,1626157.0,,rebound,2pt missed,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,1626157|201952|201959|202710|203952,200765|201950|201967|202734|203076,-13.0,-4.0,1610612750.0,21700780,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,17,2pt,MISS Moore 12' Floating Jump Shot,['pointsinthepaint'],Moore,4,0,Missed,True,False,202734.0,,2pt made,rebound,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,200765|201950|201967|202734|203076,1626157|201952|201959|202710|203952,-55.0,109.0,1610612740.0,21700780,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,18,rebound,Moore REBOUND (Off:1 Def:0),[],Moore,4,0,,False,False,202734.0,,2pt missed,turnover,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,200765|201950|201967|202734|203076,1626157|201952|201959|202710|203952,,,1610612740.0,21700780,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,19,turnover,Moore Out of Bounds Lost Ball Turnover (P1.T1),[],Moore,4,0,,False,False,202734.0,,rebound,2pt made,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,200765|201950|201967|202734|203076,1626157|201952|201959|202710|203952,,,1610612740.0,21700780,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,20,2pt,Gibson 1' Driving Dunk (4 PTS) (Butler 1 AST),['pointsinthepaint'],Gibson,6,0,Made,True,True,201959.0,202710.0,turnover,2pt missed,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,1626157|201952|201959|202710|203952,200765|201950|201967|202734|203076,-4.0,5.0,1610612750.0,21700780,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,22,2pt,MISS Holiday 12' Jump Shot,['pointsinthepaint'],Holiday,6,0,Missed,True,False,201950.0,,2pt made,rebound,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,200765|201950|201967|202734|203076,1626157|201952|201959|202710|203952,-29.0,113.0,1610612740.0,21700780,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,23,rebound,Davis REBOUND (Off:1 Def:0),[],Davis,6,0,,False,False,203076.0,,2pt missed,2pt missed,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,200765|201950|201967|202734|203076,1626157|201952|201959|202710|203952,,,1610612740.0,21700780,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,24,2pt,MISS Davis 13' Fadeaway Jumper,['pointsinthepaint'],Davis,6,0,Missed,True,False,203076.0,,rebound,rebound,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,200765|201950|201967|202734|203076,1626157|201952|201959|202710|203952,0.0,134.0,1610612740.0,21700780,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,25,rebound,Gibson REBOUND (Off:1 Def:1),[],Gibson,6,0,,False,False,201959.0,,2pt missed,3pt made,,,,1626157|200765|201950|201952|201959|201967|202710|202734|203076|203952,1626157|201952|201959|202710|203952,200765|201950|201967|202734|203076,,,1610612750.0,21700780,True
