period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,foul,J. Walter shooting personal FOUL (1 PF) (Brown 2 FT),['2freethrow'],Walter,0,0,,False,False,1642266,,,freethrow,1627759.0,,,1627759|1628401|1629628|1629674|1630193|1630202|1630572|1630573|1642266|1642867,1629628|1630193|1630572|1642266|1642867,1627759|1628401|1629674|1630202|1630573,,,1610612761.0,22500532
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,9,freethrow,J. Brown Free Throw 1 of 2 (1 PTS),[],Brown,1,0,Made,False,False,1627759,,foul,freethrow,,,,1627759|1628401|1629628|1629674|1630193|1630202|1630572|1630573|1642266|1642867,1627759|1628401|1629674|1630202|1630573,1629628|1630193|1630572|1642266|1642867,,,1610612738.0,22500532
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,10,freethrow,J. Brown Free Throw 2 of 2 (2 PTS),[],Brown,2,0,Made,False,False,1627759,,freethrow,2pt missed,,,,1627759|1628401|1629628|1629674|1630193|1630202|1630572|1630573|1642266|1642867,1627759|1628401|1629674|1630202|1630573,1629628|1630193|1630572|1642266|1642867,,,1610612738.0,22500532
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,2pt,MISS R. Barrett 14' turnaround fadeaway Shot,['pointsinthepaint'],Barrett,2,0,Missed,True,False,1629628,,freethrow,rebound,,,,1627759|1628401|1629628|1629674|1630193|1630202|1630572|1630573|1642266|1642867,1629628|1630193|1630572|1642266|1642867,1627759|1628401|1629674|1630202|1630573,-39.0,134.0,1610612761.0,22500532
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,rebound,J. Brown REBOUND (Off:0 Def:1),[],Brown,2,0,,False,False,1627759,,2pt missed,3pt made,,,,1627759|1628401|1629628|1629674|1630193|1630202|1630572|1630573|1642266|1642867,1627759|1628401|1629674|1630202|1630573,1629628|1630193|1630572|1642266|1642867,,,1610612738.0,22500532
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,13,3pt,P. Pritchard 26' 3PT  (3 PTS) (J. Brown 1 AST),[],Pritchard,5,0,Made,True,True,1630202,1627759.0,rebound,3pt made,,,,1627759|1628401|1629628|1629674|1630193|1630202|1630572|1630573|1642266|1642867,1627759|1628401|1629674|1630202|1630573,1629628|1630193|1630572|1642266|1642867,-164.0,204.0,1610612738.0,22500532
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,3pt,I. Quickley 3PT  (3 PTS) (R. Barrett 1 AST),[],Quickley,5,3,Made,True,True,1630193,1629628.0,3pt made,2pt made,,,,1627759|1628401|1629628|1629674|1630193|1630202|1630572|1630573|1642266|1642867,1629628|1630193|1630572|1642266|1642867,1627759|1628401|1629674|1630202|1630573,222.0,50.0,1610612761.0,22500532
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,17,2pt,D. White driving Layup (2 PTS),['pointsinthepaint'],White,7,3,Made,True,False,1628401,,3pt made,3pt missed,,,,1627759|1628401|1629628|1629674|1630193|1630202|1630572|1630573|1642266|1642867,1627759|1628401|1629674|1630202|1630573,1629628|1630193|1630572|1642266|1642867,37.0,0.0,1610612738.0,22500532
1,PT10M18.00S,10:18,Q1 10:18,45.7,18,3pt,MISS C. Murray-Boyles 3PT,[],Murray-Boyles,7,3,Missed,True,False,1642867,,2pt made,rebound,,,,1627759|1628401|1629628|1629674|1630193|1630202|1630572|1630573|1642266|1642867,1629628|1630193|1630572|1642266|1642867,1627759|1628401|1629674|1630202|1630573,227.0,1.0,1610612761.0,22500532
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,19,rebound,J. Brown REBOUND (Off:0 Def:2),[],Brown,7,3,,False,False,1627759,,3pt missed,2pt made,,,,1627759|1628401|1629628|1629674|1630193|1630202|1630572|1630573|1642266|1642867,1627759|1628401|1629674|1630202|1630573,1629628|1630193|1630572|1642266|1642867,,,1610612738.0,22500532
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,20,2pt,J. Brown running DUNK (4 PTS),"['pointsinthepaint', 'fastbreak']",Brown,9,3,Made,True,False,1627759,,rebound,2pt made,,,,1627759|1628401|1629628|1629674|1630193|1630202|1630572|1630573|1642266|1642867,1627759|1628401|1629674|1630202|1630573,1629628|1630193|1630572|1642266|1642867,6.0,6.0,1610612738.0,22500532
1,PT09M54.00S,09:54,Q1 09:54,44.1,21,2pt,R. Barrett 14' driving floating Jump Shot (2 PTS),[],Barrett,9,5,Made,True,False,1629628,,2pt made,3pt missed,,,,1627759|1628401|1629628|1629674|1630193|1630202|1630572|1630573|1642266|1642867,1629628|1630193|1630572|1642266|1642867,1627759|1628401|1629674|1630202|1630573,5.0,149.0,1610612761.0,22500532
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,22,3pt,MISS D. White 3PT,[],White,9,5,Missed,True,False,1628401,,2pt made,rebound,,,,1627759|1628401|1629628|1629674|1630193|1630202|1630572|1630573|1642266|1642867,1627759|1628401|1629674|1630202|1630573,1629628|1630193|1630572|1642266|1642867,230.0,42.0,1610612738.0,22500532
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,23,rebound,S. Mamukelashvili REBOUND (Off:0 Def:1),[],Mamukelashvili,9,5,,False,False,1630572,,3pt missed,3pt made,,,,1627759|1628401|1629628|1629674|1630193|1630202|1630572|1630573|1642266|1642867,1629628|1630193|1630572|1642266|1642867,1627759|1628401|1629674|1630202|1630573,,,1610612761.0,22500532
1,PT09M21.00S,09:21,Q1 09:21,44.65,24,3pt,J. Walter 27' 3PT  (3 PTS) (I. Quickley 1 AST),[],Walter,9,8,Made,True,True,1642266,1630193.0,rebound,3pt made,,,,1627759|1628401|1629628|1629674|1630193|1630202|1630572|1630573|1642266|1642867,1629628|1630193|1630572|1642266|1642867,1627759|1628401|1629674|1630202|1630573,-180.0,212.0,1610612761.0,22500532
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,26,3pt,S. Hauser 26' 3PT  (3 PTS) (P. Pritchard 1 AST),[],Hauser,12,8,Made,True,True,1630573,1630202.0,3pt made,2pt made,,,,1627759|1628401|1629628|1629674|1630193|1630202|1630572|1630573|1642266|1642867,1627759|1628401|1629674|1630202|1630573,1629628|1630193|1630572|1642266|1642867,-140.0,220.0,1610612738.0,22500532
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,28,2pt,C. Murray-Boyles alley-oop DUNK (2 PTS) (I. Quickley 2 AST),['pointsinthepaint'],Murray-Boyles,12,10,Made,True,True,1642867,1630193.0,3pt made,2pt made,,,,1627759|1628401|1629628|1629674|1630193|1630202|1630572|1630573|1642266|1642867,1629628|1630193|1630572|1642266|1642867,1627759|1628401|1629674|1630202|1630573,24.0,9.0,1610612761.0,22500532
