period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627863|200782|201566|201935|203496,1627759|1628369|1628464|202330|202689,,,1610612745.0,21900806,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,7,2pt,Theis 6' Hook Shot (2 PTS) (Tatum 1 AST),['pointsinthepaint'],Theis,0,2,Made,True,True,1628464.0,1628369.0,period,3pt missed,,,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627759|1628369|1628464|202330|202689,1627863|200782|201566|201935|203496,-6.0,63.0,1610612738.0,21900806,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,9,3pt,MISS Harden 26' 3PT Step Back Jump Shot,[],Harden,0,2,Missed,True,False,201935.0,,2pt made,rebound,,,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627863|200782|201566|201935|203496,1627759|1628369|1628464|202330|202689,-38.0,257.0,1610612745.0,21900806,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,10,rebound,TEAM defensive REBOUND,['team'],,0,2,,False,False,0.0,,3pt missed,turnover,,,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627759|1628369|1628464|202330|202689,1627863|200782|201566|201935|203496,,,1610612738.0,21900806,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,12,turnover,Tatum Bad Pass Turnover (P1.T1),[],Tatum,0,2,,False,False,1628369.0,,rebound,steal,,,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627759|1628369|1628464|202330|202689,1627863|200782|201566|201935|203496,,,1610612738.0,21900806,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,12,steal,Tucker STEAL (1 STL),[],Tucker,0,2,,False,False,200782.0,,turnover,turnover,,200782.0,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627863|200782|201566|201935|203496,1627759|1628369|1628464|202330|202689,,,1610612745.0,21900806,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,14,turnover,Harden Lost Ball Turnover (P1.T1),[],Harden,0,2,,False,False,201935.0,,steal,steal,,,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627863|200782|201566|201935|203496,1627759|1628369|1628464|202330|202689,,,1610612745.0,21900806,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,14,steal,Walker STEAL (1 STL),[],Walker,0,2,,False,False,202689.0,,turnover,3pt made,,202689.0,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627759|1628369|1628464|202330|202689,1627863|200782|201566|201935|203496,,,1610612738.0,21900806,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,16,3pt,Walker 26' 3PT Jump Shot (3 PTS) (Tatum 2 AST),[],Walker,0,5,Made,True,True,202689.0,1628369.0,steal,2pt made,,,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627759|1628369|1628464|202330|202689,1627863|200782|201566|201935|203496,81.0,248.0,1610612738.0,21900806,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,18,2pt,Harden 1' Driving Dunk (2 PTS),['pointsinthepaint'],Harden,2,5,Made,True,False,201935.0,,3pt made,2pt made,,,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627863|200782|201566|201935|203496,1627759|1628369|1628464|202330|202689,2.0,8.0,1610612745.0,21900806,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,19,2pt,Brown Driving Reverse Layup (2 PTS),['pointsinthepaint'],Brown,2,7,Made,True,False,1627759.0,,2pt made,3pt made,,,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627759|1628369|1628464|202330|202689,1627863|200782|201566|201935|203496,0.0,-3.0,1610612738.0,21900806,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,20,3pt,House Jr. 26' 3PT Jump Shot (3 PTS) (Westbrook 1 AST),[],House Jr.,5,7,Made,True,True,1627863.0,201566.0,2pt made,3pt missed,,,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627863|200782|201566|201935|203496,1627759|1628369|1628464|202330|202689,-158.0,206.0,1610612745.0,21900806,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,22,3pt,MISS Walker 27' 3PT Jump Shot,[],Walker,5,7,Missed,True,False,202689.0,,3pt made,rebound,,,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627759|1628369|1628464|202330|202689,1627863|200782|201566|201935|203496,-138.0,233.0,1610612738.0,21900806,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,23,rebound,House Jr. REBOUND (Off:0 Def:1),[],House Jr.,5,7,,False,False,1627863.0,,3pt missed,2pt missed,,,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627863|200782|201566|201935|203496,1627759|1628369|1628464|202330|202689,,,1610612745.0,21900806,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,24,2pt,MISS Westbrook 2' Driving Layup,['pointsinthepaint'],Westbrook,5,7,Missed,True,False,201566.0,,rebound,rebound,,,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627863|200782|201566|201935|203496,1627759|1628369|1628464|202330|202689,9.0,13.0,1610612745.0,21900806,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,25,rebound,Brown REBOUND (Off:0 Def:1),[],Brown,5,7,,False,False,1627759.0,,2pt missed,3pt missed,,,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627759|1628369|1628464|202330|202689,1627863|200782|201566|201935|203496,,,1610612738.0,21900806,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,26,3pt,MISS Tatum 25' 3PT Jump Shot,[],Tatum,5,7,Missed,True,False,1628369.0,,rebound,rebound,,,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627759|1628369|1628464|202330|202689,1627863|200782|201566|201935|203496,161.0,196.0,1610612738.0,21900806,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,27,rebound,Harden REBOUND (Off:0 Def:1),[],Harden,5,7,,False,False,201935.0,,3pt missed,2pt missed,,,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627863|200782|201566|201935|203496,1627759|1628369|1628464|202330|202689,,,1610612745.0,21900806,True
1,PT09M32.00S,09:32,Q1 09:32,45.53333333333333,28,2pt,MISS Westbrook 18' Pullup Jump Shot,[],Westbrook,5,7,Missed,True,False,201566.0,,rebound,rebound,,,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627863|200782|201566|201935|203496,1627759|1628369|1628464|202330|202689,-156.0,87.0,1610612745.0,21900806,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,29,rebound,TEAM defensive REBOUND,['team'],,5,7,,False,False,0.0,,2pt missed,3pt made,,,,1627759|1627863|1628369|1628464|200782|201566|201935|202330|202689|203496,1627759|1628369|1628464|202330|202689,1627863|200782|201566|201935|203496,,,1610612738.0,21900806,True
