period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,MISS C. Holmgren 11' pullup Shot,['pointsinthepaint'],Holmgren,0,0,Missed,True,False,1631096,,,rebound,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628392|1628983|1629652|1631096|1631114,1628368|1628436|1630170|1642264|203084,10.0,113.0,1610612760.0,22500417
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,I. Hartenstein REBOUND (Off:1 Def:0),[],Hartenstein,0,0,,False,False,1628392,,2pt missed,2pt made,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628392|1628983|1629652|1631096|1631114,1628368|1628436|1630170|1642264|203084,,,1610612760.0,22500417
1,PT11M39.00S,11:39,Q1 11:39,46.35,9,2pt,C. Holmgren cutting DUNK (2 PTS) (J. Williams 1 AST),"['pointsinthepaint', '2ndchance']",Holmgren,0,2,Made,True,True,1631096,1631114.0,rebound,2pt missed,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628392|1628983|1629652|1631096|1631114,1628368|1628436|1630170|1642264|203084,1.0,5.0,1610612760.0,22500417
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,2pt,MISS D. Vassell 12' pullup Shot,['pointsinthepaint'],Vassell,0,2,Missed,True,False,1630170,,2pt made,rebound,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628368|1628436|1630170|1642264|203084,1628392|1628983|1629652|1631096|1631114,78.0,100.0,1610612759.0,22500417
1,PT11M21.00S,11:21,Q1 11:21,46.65,12,rebound,C. Holmgren REBOUND (Off:0 Def:1),[],Holmgren,0,2,,False,False,1631096,,2pt missed,turnover,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628392|1628983|1629652|1631096|1631114,1628368|1628436|1630170|1642264|203084,,,1610612760.0,22500417
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,turnover,I. Hartenstein lost ball out-of-bounds TURNOVER (1 TO),[],Hartenstein,0,2,,False,False,1628392,,rebound,2pt missed,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628392|1628983|1629652|1631096|1631114,1628368|1628436|1630170|1642264|203084,,,1610612760.0,22500417
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,14,2pt,MISS S. Castle driving Layup,"['pointsinthepaint', 'fromturnover']",Castle,0,2,Missed,True,False,1642264,,turnover,rebound,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628368|1628436|1630170|1642264|203084,1628392|1628983|1629652|1631096|1631114,38.0,37.0,1610612759.0,22500417
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,rebound,D. Vassell REBOUND (Off:1 Def:0),[],Vassell,0,2,,False,False,1630170,,2pt missed,3pt missed,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628368|1628436|1630170|1642264|203084,1628392|1628983|1629652|1631096|1631114,,,1610612759.0,22500417
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,3pt,MISS D. Vassell 26' 3PT,"['fromturnover', '2ndchance']",Vassell,0,2,Missed,True,False,1630170,,rebound,rebound,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628368|1628436|1630170|1642264|203084,1628392|1628983|1629652|1631096|1631114,92.0,248.0,1610612759.0,22500417
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,17,rebound,I. Hartenstein REBOUND (Off:1 Def:1),[],Hartenstein,0,2,,False,False,1628392,,3pt missed,2pt missed,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628392|1628983|1629652|1631096|1631114,1628368|1628436|1630170|1642264|203084,,,1610612760.0,22500417
