period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:14 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,1626150|201144|201188|203210|203516,201950|201967|202326|202734|203076,,,1610612763.0,21700008,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,3pt,Ennis III 3PT Jump Shot (3 PTS) (Green 1 AST),[],Ennis III,3,0,Made,True,True,203516.0,203210.0,period,2pt made,,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,1626150|201144|201188|203210|203516,201950|201967|202326|202734|203076,231.0,14.0,1610612763.0,21700008,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,9,2pt,Davis 9' Driving Hook Shot (2 PTS) (Moore 1 AST),['pointsinthepaint'],Davis,3,2,Made,True,True,203076.0,202734.0,3pt made,foul,,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,201950|201967|202326|202734|203076,1626150|201144|201188|203210|203516,-38.0,78.0,1610612740.0,21700008,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,13,foul,Green P.FOUL (P1.T1) (S.Corbin),[],Green,3,2,,False,False,203210.0,,2pt made,2pt missed,202326.0,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,1626150|201144|201188|203210|203516,201950|201967|202326|202734|203076,,,1610612763.0,21700008,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,11,2pt,MISS Green 3' Driving Layup,['pointsinthepaint'],Green,3,2,Missed,True,False,203210.0,,foul,block,,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,1626150|201144|201188|203210|203516,201950|201967|202326|202734|203076,-4.0,31.0,1610612763.0,21700008,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,11,block,Cousins BLOCK (1 BLK),[],Cousins,3,2,,False,False,202326.0,,2pt missed,rebound,,,202326.0,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,201950|201967|202326|202734|203076,1626150|201144|201188|203210|203516,,,1610612740.0,21700008,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,15,rebound,Cousins REBOUND (Off:0 Def:1),[],Cousins,3,2,,False,False,202326.0,,block,2pt missed,,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,201950|201967|202326|202734|203076,1626150|201144|201188|203210|203516,,,1610612740.0,21700008,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,16,2pt,MISS Davis 18' Fadeaway Jumper,[],Davis,3,2,Missed,True,False,203076.0,,rebound,rebound,,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,201950|201967|202326|202734|203076,1626150|201144|201188|203210|203516,-158.0,83.0,1610612740.0,21700008,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,17,rebound,Gasol REBOUND (Off:0 Def:1),[],Gasol,3,2,,False,False,201188.0,,2pt missed,foul,,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,1626150|201144|201188|203210|203516,201950|201967|202326|202734|203076,,,1610612763.0,21700008,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,18,foul,Holiday S.FOUL (P1.T1) (S.Twardoski),[],Holiday,3,2,,False,False,201950.0,,rebound,freethrow,201144.0,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,201950|201967|202326|202734|203076,1626150|201144|201188|203210|203516,,,1610612740.0,21700008,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,20,freethrow,Conley Free Throw 1 of 2 (1 PTS),[],Conley,4,2,Made,False,False,201144.0,,foul,freethrow,,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,1626150|201144|201188|203210|203516,201950|201967|202326|202734|203076,,,1610612763.0,21700008,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,21,freethrow,Conley Free Throw 2 of 2 (2 PTS),[],Conley,5,2,Made,False,False,201144.0,,freethrow,foul,,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,1626150|201144|201188|203210|203516,201950|201967|202326|202734|203076,,,1610612763.0,21700008,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,22,foul,Gasol S.FOUL (P1.T2) (S.Twardoski),[],Gasol,5,2,,False,False,201188.0,,freethrow,freethrow,202326.0,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,1626150|201144|201188|203210|203516,201950|201967|202326|202734|203076,,,1610612763.0,21700008,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,24,freethrow,Cousins Free Throw 1 of 2 (1 PTS),[],Cousins,5,3,Made,False,False,202326.0,,foul,freethrow,,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,201950|201967|202326|202734|203076,1626150|201144|201188|203210|203516,,,1610612740.0,21700008,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,25,freethrow,Cousins Free Throw 2 of 2 (2 PTS),[],Cousins,5,4,Made,False,False,202326.0,,freethrow,turnover,,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,201950|201967|202326|202734|203076,1626150|201144|201188|203210|203516,,,1610612740.0,21700008,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,26,turnover,Gasol Traveling Turnover (P1.T1),[],Gasol,5,4,,False,False,201188.0,,freethrow,3pt made,,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,1626150|201144|201188|203210|203516,201950|201967|202326|202734|203076,,,1610612763.0,21700008,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,27,3pt,Cousins 26' 3PT Jump Shot (5 PTS) (Holiday 1 AST),[],Cousins,5,7,Made,True,True,202326.0,201950.0,turnover,foul,,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,201950|201967|202326|202734|203076,1626150|201144|201188|203210|203516,117.0,236.0,1610612740.0,21700008,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,29,foul,Davis P.FOUL (P1.T2) (G.Zielinski),[],Davis,5,7,,False,False,203076.0,,3pt made,2pt missed,1626150.0,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,201950|201967|202326|202734|203076,1626150|201144|201188|203210|203516,,,1610612740.0,21700008,True
1,PT09M31.00S,09:31,Q1 09:31,45.516666666666666,31,2pt,MISS Harrison 22' Pullup Jump Shot,[],Harrison,5,7,Missed,True,False,1626150.0,,foul,rebound,,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,1626150|201144|201188|203210|203516,201950|201967|202326|202734|203076,-109.0,194.0,1610612763.0,21700008,True
1,PT09M27.00S,09:27,Q1 09:27,45.45,32,rebound,Cunningham REBOUND (Off:0 Def:1),[],Cunningham,5,7,,False,False,201967.0,,2pt missed,3pt missed,,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,201950|201967|202326|202734|203076,1626150|201144|201188|203210|203516,,,1610612740.0,21700008,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,33,3pt,MISS Cunningham 26' 3PT Running Jump Shot,[],Cunningham,5,7,Missed,True,False,201967.0,,rebound,rebound,,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,201950|201967|202326|202734|203076,1626150|201144|201188|203210|203516,-104.0,238.0,1610612740.0,21700008,True
1,PT09M17.00S,09:17,Q1 09:17,45.28333333333333,34,rebound,Harrison REBOUND (Off:0 Def:1),[],Harrison,5,7,,False,False,1626150.0,,3pt missed,2pt missed,,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,1626150|201144|201188|203210|203516,201950|201967|202326|202734|203076,,,1610612763.0,21700008,True
1,PT09M14.00S,09:14,Q1 09:14,45.233333333333334,35,2pt,MISS Harrison 1' Running Layup,['pointsinthepaint'],Harrison,5,7,Missed,True,False,1626150.0,,rebound,block,,,,1626150|201144|201188|201950|201967|202326|202734|203076|203210|203516,1626150|201144|201188|203210|203516,201950|201967|202326|202734|203076,3.0,9.0,1610612763.0,21700008,True
