period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,201149|201565|202710|2430|2736,202324|202330|202683|2210|2224,,,1610612741.0,21300079,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,Noah 2' Slam Dunk (2 PTS) (Deng 1 AST),['pointsinthepaint'],Noah,2,0,Made,True,True,201149.0,2736.0,period,2pt missed,,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,201149|201565|202710|2430|2736,202324|202330|202683|2210|2224,17.0,-2.0,1610612741.0,21300079,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,3,2pt,MISS Favors 17' Jump Shot,[],Favors,0,0,Missed,True,False,202324.0,,2pt made,rebound,,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,202324|202330|202683|2210|2224,201149|201565|202710|2430|2736,165.0,48.0,1610612762.0,21300079,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,4,rebound,Noah REBOUND (Off:0 Def:1),[],Noah,0,0,,False,False,201149.0,,2pt missed,3pt made,,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,201149|201565|202710|2430|2736,202324|202330|202683|2210|2224,,,1610612741.0,21300079,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,5,3pt,Rose 24' 3PT Jump Shot (3 PTS) (Deng 2 AST),[],Rose,5,0,Made,True,True,201565.0,2736.0,rebound,2pt made,,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,201149|201565|202710|2430|2736,202324|202330|202683|2210|2224,-237.0,3.0,1610612741.0,21300079,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,6,2pt,Kanter 18' Jump Shot (2 PTS) (Tinsley 1 AST),[],Freedom,5,2,Made,True,True,202683.0,2224.0,3pt made,2pt made,,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,202324|202330|202683|2210|2224,201149|201565|202710|2430|2736,-174.0,19.0,1610612762.0,21300079,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,7,2pt,Rose 2' Running Layup (5 PTS),['pointsinthepaint'],Rose,7,2,Made,True,False,201565.0,,2pt made,foul,,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,201149|201565|202710|2430|2736,202324|202330|202683|2210|2224,-23.0,9.0,1610612741.0,21300079,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,8,foul,Noah P.FOUL (P1.T1),[],Noah,0,0,,False,False,201149.0,,2pt made,foul,202330.0,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,201149|201565|202710|2430|2736,202324|202330|202683|2210|2224,,,1610612741.0,21300079,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,9,foul,Rose P.FOUL (P1.T2),[],Rose,0,0,,False,False,201565.0,,foul,3pt made,202330.0,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,201149|201565|202710|2430|2736,202324|202330|202683|2210|2224,,,1610612741.0,21300079,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,10,3pt,Hayward 25' 3PT Jump Shot (3 PTS) (Favors 1 AST),[],Hayward,7,5,Made,True,True,202330.0,202324.0,foul,2pt made,,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,202324|202330|202683|2210|2224,201149|201565|202710|2430|2736,119.0,222.0,1610612762.0,21300079,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,11,2pt,Deng 20' Jump Shot (2 PTS) (Rose 1 AST),[],Deng,9,5,Made,True,True,2736.0,201565.0,3pt made,3pt missed,,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,201149|201565|202710|2430|2736,202324|202330|202683|2210|2224,133.0,153.0,1610612741.0,21300079,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,12,3pt,MISS Tinsley 25' 3PT Jump Shot,[],Tinsley,0,0,Missed,True,False,2224.0,,2pt made,rebound,,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,202324|202330|202683|2210|2224,201149|201565|202710|2430|2736,-125.0,219.0,1610612762.0,21300079,True
1,PT09M32.00S,09:32,Q1 09:32,45.53333333333333,13,rebound,Favors REBOUND (Off:1 Def:0),[],Favors,0,0,,False,False,202324.0,,3pt missed,2pt made,,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,202324|202330|202683|2210|2224,201149|201565|202710|2430|2736,,,1610612762.0,21300079,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,14,2pt,Hayward 7' Hook Shot (5 PTS) (Kanter 1 AST),['pointsinthepaint'],Hayward,9,7,Made,True,False,202330.0,,rebound,3pt missed,,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,202324|202330|202683|2210|2224,201149|201565|202710|2430|2736,47.0,50.0,1610612762.0,21300079,True
1,PT09M03.00S,09:03,Q1 09:03,45.05,15,3pt,MISS Butler 25' 3PT Jump Shot,[],Butler,0,0,Missed,True,False,202710.0,,2pt made,rebound,,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,201149|201565|202710|2430|2736,202324|202330|202683|2210|2224,111.0,219.0,1610612741.0,21300079,True
1,PT09M02.00S,09:02,Q1 09:02,45.03333333333333,16,rebound,Boozer REBOUND (Off:1 Def:0),[],Boozer,0,0,,False,False,2430.0,,3pt missed,3pt missed,,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,201149|201565|202710|2430|2736,202324|202330|202683|2210|2224,,,1610612741.0,21300079,True
1,PT08M54.00S,08:54,Q1 08:54,44.9,17,3pt,MISS Rose 26' 3PT Jump Shot,[],Rose,0,0,Missed,True,False,201565.0,,rebound,rebound,,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,201149|201565|202710|2430|2736,202324|202330|202683|2210|2224,-166.0,205.0,1610612741.0,21300079,True
1,PT08M53.00S,08:53,Q1 08:53,44.88333333333333,18,rebound,Kanter REBOUND (Off:0 Def:1),[],Freedom,0,0,,False,False,202683.0,,3pt missed,2pt missed,,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,202324|202330|202683|2210|2224,201149|201565|202710|2430|2736,,,1610612762.0,21300079,True
1,PT08M40.00S,08:40,Q1 08:40,44.666666666666664,19,2pt,MISS Kanter 8' Hook Shot,['pointsinthepaint'],Freedom,0,0,Missed,True,False,202683.0,,rebound,rebound,,,,201149|201565|202324|202330|202683|202710|2210|2224|2430|2736,202324|202330|202683|2210|2224,201149|201565|202710|2430|2736,64.0,42.0,1610612762.0,21300079,True
