period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (3:35 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201142|201566|201567|201586|202389|202681|203079|203460|2544|2747,201567|202389|202681|2544|2747,201142|201566|201586|203079|203460,,,1610612739.0,21400658,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,2pt,MISS Durant 15' Running Bank Shot,[],Durant,0,0,Missed,True,False,201142.0,,period,rebound,,,,201142|201566|201567|201586|202389|202681|203079|203460|2544|2747,201142|201566|201586|203079|203460,201567|202389|202681|2544|2747,-133.0,58.0,1610612760.0,21400658,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,rebound,Love REBOUND (Off:0 Def:1),[],Love,0,0,,False,False,201567.0,,2pt missed,2pt missed,,,,201142|201566|201567|201586|202389|202681|203079|203460|2544|2747,201567|202389|202681|2544|2747,201142|201566|201586|203079|203460,,,1610612739.0,21400658,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,4,2pt,MISS James 10' Running Bank Shot,[],James,0,0,Missed,True,False,2544.0,,rebound,rebound,,,,201142|201566|201567|201586|202389|202681|203079|203460|2544|2747,201567|202389|202681|2544|2747,201142|201566|201586|203079|203460,-97.0,37.0,1610612739.0,21400658,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,5,rebound,Ibaka REBOUND (Off:0 Def:1),[],Ibaka,0,0,,False,False,201586.0,,2pt missed,2pt missed,,,,201142|201566|201567|201586|202389|202681|203079|203460|2544|2747,201142|201566|201586|203079|203460,201567|202389|202681|2544|2747,,,1610612760.0,21400658,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,6,2pt,MISS Westbrook 9' Jump Shot,['pointsinthepaint'],Westbrook,0,0,Missed,True,False,201566.0,,rebound,rebound,,,,201142|201566|201567|201586|202389|202681|203079|203460|2544|2747,201142|201566|201586|203079|203460,201567|202389|202681|2544|2747,-45.0,77.0,1610612760.0,21400658,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,7,rebound,Love REBOUND (Off:0 Def:2),[],Love,0,0,,False,False,201567.0,,2pt missed,2pt made,,,,201142|201566|201567|201586|202389|202681|203079|203460|2544|2747,201567|202389|202681|2544|2747,201142|201566|201586|203079|203460,,,1610612739.0,21400658,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,8,2pt,James 14' Turnaround Jump Shot (2 PTS),['pointsinthepaint'],James,2,0,Made,True,False,2544.0,,rebound,3pt missed,,,,201142|201566|201567|201586|202389|202681|203079|203460|2544|2747,201567|202389|202681|2544|2747,201142|201566|201586|203079|203460,78.0,116.0,1610612739.0,21400658,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,9,3pt,MISS Ibaka 24' 3PT Jump Shot,[],Ibaka,0,0,Missed,True,False,201586.0,,2pt made,rebound,,,,201142|201566|201567|201586|202389|202681|203079|203460|2544|2747,201142|201566|201586|203079|203460,201567|202389|202681|2544|2747,239.0,-3.0,1610612760.0,21400658,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,10,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,3pt missed,,,,201142|201566|201567|201586|202389|202681|203079|203460|2544|2747,201567|202389|202681|2544|2747,201142|201566|201586|203079|203460,,,1610612739.0,21400658,True
