period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,MISS N. Alexander-Walker reverse Layup,['pointsinthepaint'],Alexander-Walker,0,0,Missed,True,False,1629638,,,rebound,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,-2.0,8.0,1610612737.0,22501217
1,PT11M42.00S,11:42,Q1 11:42,46.3,9,rebound,J. Embiid REBOUND (Off:0 Def:1),[],Embiid,0,0,,False,False,203954,,2pt missed,3pt missed,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629656|1631230|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,,,1610612755.0,22501217
1,PT11M39.00S,11:39,Q1 11:39,46.35,10,3pt,MISS P. George 24' running 3PT,['fastbreak'],George,0,0,Missed,True,False,202331,,rebound,rebound,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629656|1631230|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,-129.0,205.0,1610612755.0,22501217
1,PT11M36.00S,11:36,Q1 11:36,46.4,11,rebound,O. Okongwu REBOUND (Off:0 Def:1),[],Okongwu,0,0,,False,False,1630168,,3pt missed,timeout,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,,,1610612737.0,22501217
1,PT11M33.00S,11:33,Q1 11:33,46.45,12,timeout,ATL Timeout,"['team', 'mandatory']",,0,0,,False,False,0,,rebound,3pt made,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,,,1610612737.0,22501217
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,13,3pt,N. Alexander-Walker 24' 3PT  (3 PTS) (D. Daniels 1 AST),[],Alexander-Walker,3,0,Made,True,True,1629638,1630700.0,timeout,2pt made,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,241.0,58.0,1610612737.0,22501217
1,PT11M12.00S,11:12,Q1 11:12,46.8,15,2pt,J. Embiid 15' Jump Shot (2 PTS) (P. George 1 AST),[],Embiid,3,2,Made,True,True,203954,202331.0,3pt made,2pt missed,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629656|1631230|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,11.0,151.0,1610612755.0,22501217
1,PT11M03.00S,11:03,Q1 11:03,46.95,17,2pt,MISS D. Daniels 11' driving floating Shot - blocked,['pointsinthepaint'],Daniels,3,2,Missed,True,False,1630700,,2pt made,block,,,203954.0,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,10.0,112.0,1610612737.0,22501217
1,PT11M03.00S,11:03,Q1 11:03,46.95,73,block,J. Embiid BLOCK (1 BLK),[],Embiid,3,2,,False,False,203954,,2pt missed,rebound,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629656|1631230|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,,,1610612755.0,22501217
1,PT11M00.00S,11:00,Q1 11:00,47.0,18,rebound,Z. Risacher REBOUND (Off:1 Def:0),[],Risacher,3,2,,False,False,1642258,,block,3pt made,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,,,1610612737.0,22501217
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,19,3pt,O. Okongwu 26' 3PT  (3 PTS) (J. Johnson 1 AST),['2ndchance'],Okongwu,6,2,Made,True,True,1630168,1630552.0,rebound,3pt made,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,21.0,259.0,1610612737.0,22501217
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,21,3pt,V. Edgecombe 3PT  (3 PTS) (Q. Grimes 1 AST),[],Edgecombe,6,5,Made,True,True,1642845,1629656.0,3pt made,2pt made,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629656|1631230|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,-232.0,16.0,1610612755.0,22501217
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,23,2pt,N. Alexander-Walker driving Hook (5 PTS),['pointsinthepaint'],Alexander-Walker,8,5,Made,True,False,1629638,,3pt made,3pt made,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,1.0,47.0,1610612737.0,22501217
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,24,3pt,P. George 3PT  (3 PTS) (Q. Grimes 2 AST),[],George,8,8,Made,True,True,202331,1629656.0,2pt made,3pt made,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629656|1631230|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,-239.0,-10.0,1610612755.0,22501217
1,PT09M57.00S,09:57,Q1 09:57,44.05,26,3pt,D. Daniels 25' 3PT  (3 PTS) (Z. Risacher 1 AST),[],Daniels,11,8,Made,True,True,1630700,1642258.0,3pt made,2pt missed,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,-100.0,239.0,1610612737.0,22501217
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,28,2pt,MISS P. George 14' Jump Shot,[],George,11,8,Missed,True,False,202331,,3pt made,rebound,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629656|1631230|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,140.0,25.0,1610612755.0,22501217
1,PT09M39.00S,09:39,Q1 09:39,44.35,29,rebound,O. Okongwu REBOUND (Off:0 Def:2),[],Okongwu,11,8,,False,False,1630168,,2pt missed,2pt missed,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,,,1610612737.0,22501217
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,30,2pt,MISS N. Alexander-Walker driving finger roll Layup,['pointsinthepaint'],Alexander-Walker,11,8,Missed,True,False,1629638,,rebound,rebound,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,-21.0,17.0,1610612737.0,22501217
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,31,rebound,D. Barlow REBOUND (Off:0 Def:1),[],Barlow,11,8,,False,False,1631230,,2pt missed,foul,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629656|1631230|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,,,1610612755.0,22501217
1,PT09M27.00S,09:27,Q1 09:27,44.55,32,foul,Z. Risacher shooting personal FOUL (1 PF) (George 2 FT),['2freethrow'],Risacher,11,8,,False,False,1642258,,rebound,freethrow,202331.0,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,,,1610612737.0,22501217
1,PT09M27.00S,09:27,Q1 09:27,44.55,34,freethrow,P. George Free Throw 1 of 2 (4 PTS),['fastbreak'],George,11,9,Made,False,False,202331,,foul,freethrow,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629656|1631230|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,,,1610612755.0,22501217
1,PT09M27.00S,09:27,Q1 09:27,44.55,35,freethrow,P. George Free Throw 2 of 2 (5 PTS),['fastbreak'],George,11,10,Made,False,False,202331,,freethrow,3pt missed,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629656|1631230|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,,,1610612755.0,22501217
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,36,3pt,MISS O. Okongwu 26' 3PT,[],Okongwu,11,10,Missed,True,False,1630168,,freethrow,rebound,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,-40.0,264.0,1610612737.0,22501217
1,PT09M09.00S,09:09,Q1 09:09,44.85,37,rebound,Q. Grimes REBOUND (Off:0 Def:1),[],Grimes,11,10,,False,False,1629656,,3pt missed,foul,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629656|1631230|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,,,1610612755.0,22501217
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,38,foul,D. Daniels shooting personal FOUL (1 PF) (Embiid 2 FT),['2freethrow'],Daniels,11,10,,False,False,1630700,,rebound,freethrow,203954.0,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,,,1610612737.0,22501217
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,40,freethrow,MISS J. Embiid Free Throw 1 of 2,[],Embiid,11,10,Missed,False,False,203954,,foul,rebound,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629656|1631230|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,,,1610612755.0,22501217
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,41,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,11,10,,False,False,0,,freethrow,freethrow,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629656|1631230|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,,,1610612755.0,22501217
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,42,freethrow,J. Embiid Free Throw 2 of 2 (3 PTS),[],Embiid,11,11,Made,False,False,203954,,rebound,2pt missed,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629656|1631230|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,,,1610612755.0,22501217
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,378,2pt,MISS J. Johnson 6' driving Layup,['pointsinthepaint'],Johnson,11,11,Missed,True,False,1630552,,freethrow,rebound,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,1.0,60.0,1610612737.0,22501217
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,379,rebound,D. Daniels REBOUND (Off:1 Def:0),[],Daniels,11,11,,False,False,1630700,,2pt missed,2pt missed,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,,,1610612737.0,22501217
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,277,2pt,MISS D. Daniels tip Layup,"['pointsinthepaint', '2ndchance']",Daniels,11,11,Missed,True,False,1630700,,rebound,rebound,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,-2.0,32.0,1610612737.0,22501217
1,PT08M42.00S,08:42,Q1 08:42,43.3,278,rebound,N. Alexander-Walker REBOUND (Off:1 Def:0),[],Alexander-Walker,11,11,,False,False,1629638,,2pt missed,3pt missed,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,,,1610612737.0,22501217
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,45,3pt,MISS Z. Risacher 26' 3PT,['2ndchance'],Risacher,11,11,Missed,True,False,1642258,,rebound,rebound,,,,1629638|1629656|1630168|1630552|1630700|1631230|1642258|1642845|202331|203954,1629638|1630168|1630552|1630700|1642258,1629656|1631230|1642845|202331|203954,105.0,243.0,1610612737.0,22501217
