period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (4:16 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101108|1627863|1628983|1629652|200782|201568|201569|201935|203496|203500,101108|1628983|1629652|201568|203500,1627863|200782|201569|201935|203496,,,1610612760.0,41900174,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,7,2pt,Gallinari 1' Cutting Dunk Shot (2 PTS) (Paul 1 AST),['pointsinthepaint'],Gallinari,2,0,Made,True,True,201568.0,101108.0,period,foul,,,,101108|1627863|1628983|1629652|200782|201568|201569|201935|203496|203500,101108|1628983|1629652|201568|203500,1627863|200782|201569|201935|203496,6.0,4.0,1610612760.0,41900174,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,9,foul,Gilgeous-Alexander S.FOUL (P1.T1) (T.Ford),[],Gilgeous-Alexander,2,0,,False,False,1628983.0,,2pt made,freethrow,201569.0,,,101108|1627863|1628983|1629652|200782|201568|201569|201935|203496|203500,101108|1628983|1629652|201568|203500,1627863|200782|201569|201935|203496,,,1610612760.0,41900174,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,11,freethrow,Gordon Free Throw 1 of 3 (1 PTS),[],Gordon,2,1,Made,False,False,201569.0,,foul,freethrow,,,,101108|1627863|1628983|1629652|200782|201568|201569|201935|203496|203500,1627863|200782|201569|201935|203496,101108|1628983|1629652|201568|203500,,,1610612745.0,41900174,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,12,freethrow,Gordon Free Throw 2 of 3 (2 PTS),[],Gordon,2,2,Made,False,False,201569.0,,freethrow,freethrow,,,,101108|1627863|1628983|1629652|200782|201568|201569|201935|203496|203500,1627863|200782|201569|201935|203496,101108|1628983|1629652|201568|203500,,,1610612745.0,41900174,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,13,freethrow,Gordon Free Throw 3 of 3 (3 PTS),[],Gordon,2,3,Made,False,False,201569.0,,freethrow,foul,,,,101108|1627863|1628983|1629652|200782|201568|201569|201935|203496|203500,1627863|200782|201569|201935|203496,101108|1628983|1629652|201568|203500,,,1610612745.0,41900174,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,14,foul,House Jr. P.FOUL (P1.T1) (T.Ford),[],House Jr.,2,3,,False,False,1627863.0,,freethrow,3pt made,201568.0,,,101108|1627863|1628983|1629652|200782|201568|201569|201935|203496|203500,1627863|200782|201569|201935|203496,101108|1628983|1629652|201568|203500,,,1610612745.0,41900174,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,16,3pt,Gallinari 28' 3PT Jump Shot (5 PTS) (Gilgeous-Alexander 1 AST),[],Gallinari,5,3,Made,True,True,201568.0,1628983.0,foul,3pt missed,,,,101108|1627863|1628983|1629652|200782|201568|201569|201935|203496|203500,101108|1628983|1629652|201568|203500,1627863|200782|201569|201935|203496,-139.0,246.0,1610612760.0,41900174,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,18,3pt,MISS House Jr. 26' 3PT Jump Shot,[],House Jr.,5,3,Missed,True,False,1627863.0,,3pt made,rebound,,,,101108|1627863|1628983|1629652|200782|201568|201569|201935|203496|203500,1627863|200782|201569|201935|203496,101108|1628983|1629652|201568|203500,143.0,219.0,1610612745.0,41900174,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,19,rebound,Adams REBOUND (Off:0 Def:1),[],Adams,5,3,,False,False,203500.0,,3pt missed,3pt made,,,,101108|1627863|1628983|1629652|200782|201568|201569|201935|203496|203500,101108|1628983|1629652|201568|203500,1627863|200782|201569|201935|203496,,,1610612760.0,41900174,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,20,3pt,Gilgeous-Alexander 27' 3PT Step Back Jump Shot (3 PTS),[],Gilgeous-Alexander,8,3,Made,True,False,1628983.0,,rebound,3pt missed,,,,101108|1627863|1628983|1629652|200782|201568|201569|201935|203496|203500,101108|1628983|1629652|201568|203500,1627863|200782|201569|201935|203496,103.0,249.0,1610612760.0,41900174,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,21,3pt,MISS Tucker 25' 3PT Jump Shot,[],Tucker,8,3,Missed,True,False,200782.0,,3pt made,rebound,,,,101108|1627863|1628983|1629652|200782|201568|201569|201935|203496|203500,1627863|200782|201569|201935|203496,101108|1628983|1629652|201568|203500,-51.0,246.0,1610612745.0,41900174,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,22,rebound,Dort REBOUND (Off:0 Def:1),[],Dort,8,3,,False,False,1629652.0,,3pt missed,3pt made,,,,101108|1627863|1628983|1629652|200782|201568|201569|201935|203496|203500,101108|1628983|1629652|201568|203500,1627863|200782|201569|201935|203496,,,1610612760.0,41900174,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,23,3pt,Dort 28' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 2 AST),[],Dort,11,3,Made,True,True,1629652.0,1628983.0,rebound,turnover,,,,101108|1627863|1628983|1629652|200782|201568|201569|201935|203496|203500,101108|1628983|1629652|201568|203500,1627863|200782|201569|201935|203496,-144.0,244.0,1610612760.0,41900174,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,25,turnover,Covington Traveling Turnover (P1.T1),[],Covington,11,3,,False,False,203496.0,,3pt made,3pt missed,,,,101108|1627863|1628983|1629652|200782|201568|201569|201935|203496|203500,1627863|200782|201569|201935|203496,101108|1628983|1629652|201568|203500,,,1610612745.0,41900174,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,26,3pt,MISS Dort 3PT Jump Shot,[],Dort,11,3,Missed,True,False,1629652.0,,turnover,rebound,,,,101108|1627863|1628983|1629652|200782|201568|201569|201935|203496|203500,101108|1628983|1629652|201568|203500,1627863|200782|201569|201935|203496,-234.0,15.0,1610612760.0,41900174,True
