period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (5:13 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,200768|201575|201939|201942|201960|202687|202691|203105|203110|2449,200768|201942|201960|202687|2449,201575|201939|202691|203105|203110,,,1610612761.0,21500290,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,Scola 19' Pullup Bank Shot (2 PTS) (DeRozan 1 AST),[],Scola,2,0,Made,True,True,2449.0,201942.0,period,2pt missed,,,,200768|201575|201939|201942|201960|202687|202691|203105|203110|2449,200768|201942|201960|202687|2449,201575|201939|202691|203105|203110,-183.0,65.0,1610612761.0,21500290,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,3,2pt,MISS K. Thompson 18' Jump Shot,[],Thompson,2,0,Missed,True,False,202691.0,,2pt made,rebound,,,,200768|201575|201939|201942|201960|202687|202691|203105|203110|2449,201575|201939|202691|203105|203110,200768|201942|201960|202687|2449,0.0,178.0,1610612744.0,21500290,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,4,rebound,Biyombo REBOUND (Off:0 Def:1),[],Biyombo,2,0,,False,False,202687.0,,2pt missed,foul,,,,200768|201575|201939|201942|201960|202687|202691|203105|203110|2449,200768|201942|201960|202687|2449,201575|201939|202691|203105|203110,,,1610612761.0,21500290,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,5,foul,Ezeli P.FOUL (P1.T1) (Z.Zarba),[],Ezeli,2,0,,False,False,203105.0,,rebound,2pt missed,201942.0,,,200768|201575|201939|201942|201960|202687|202691|203105|203110|2449,201575|201939|202691|203105|203110,200768|201942|201960|202687|2449,,,1610612744.0,21500290,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,6,2pt,MISS DeRozan 16' Pullup Jump Shot,[],DeRozan,2,0,Missed,True,False,201942.0,,foul,rebound,,,,200768|201575|201939|201942|201960|202687|202691|203105|203110|2449,200768|201942|201960|202687|2449,201575|201939|202691|203105|203110,-65.0,141.0,1610612761.0,21500290,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,7,rebound,Scola REBOUND (Off:1 Def:0),[],Scola,2,0,,False,False,2449.0,,2pt missed,2pt missed,,,,200768|201575|201939|201942|201960|202687|202691|203105|203110|2449,200768|201942|201960|202687|2449,201575|201939|202691|203105|203110,,,1610612761.0,21500290,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,8,2pt,MISS Scola 9' Turnaround Hook Shot,[],Scola,2,0,Missed,True,False,2449.0,,rebound,rebound,,,,200768|201575|201939|201942|201960|202687|202691|203105|203110|2449,200768|201942|201960|202687|2449,201575|201939|202691|203105|203110,92.0,18.0,1610612761.0,21500290,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,9,rebound,K. Thompson REBOUND (Off:0 Def:1),[],Thompson,2,0,,False,False,202691.0,,2pt missed,foul,,,,200768|201575|201939|201942|201960|202687|202691|203105|203110|2449,201575|201939|202691|203105|203110,200768|201942|201960|202687|2449,,,1610612744.0,21500290,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,10,foul,Biyombo P.FOUL (P1.T1) (D.Guthrie),[],Biyombo,2,0,,False,False,202687.0,,rebound,2pt missed,203110.0,,,200768|201575|201939|201942|201960|202687|202691|203105|203110|2449,200768|201942|201960|202687|2449,201575|201939|202691|203105|203110,,,1610612761.0,21500290,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,11,2pt,MISS Green 10' Running Jump Shot,['pointsinthepaint'],Green,2,0,Missed,True,False,203110.0,,foul,rebound,,,,200768|201575|201939|201942|201960|202687|202691|203105|203110|2449,201575|201939|202691|203105|203110,200768|201942|201960|202687|2449,9.0,97.0,1610612744.0,21500290,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,12,rebound,Scola REBOUND (Off:1 Def:1),[],Scola,2,0,,False,False,2449.0,,2pt missed,3pt made,,,,200768|201575|201939|201942|201960|202687|202691|203105|203110|2449,200768|201942|201960|202687|2449,201575|201939|202691|203105|203110,,,1610612761.0,21500290,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,13,3pt,Carroll 25' 3PT Jump Shot (3 PTS) (Lowry 1 AST),[],Carroll,5,0,Made,True,True,201960.0,200768.0,rebound,3pt made,,,,200768|201575|201939|201942|201960|202687|202691|203105|203110|2449,200768|201942|201960|202687|2449,201575|201939|202691|203105|203110,104.0,228.0,1610612761.0,21500290,True
