period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,turnover,D. Lively II bad pass TURNOVER (1 TO),[],Lively II,0,0,,False,False,1641726,,,steal,,1642273.0,,1629023|1641726|1642259|1642267|1642273|1642843|202691|203076|203114|203468,1629023|1641726|1642843|202691|203076,1642259|1642267|1642273|203114|203468,,,1610612742.0,22500096
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,steal,K. George STEAL (1 STL),[],George,0,0,,False,False,1642273,,turnover,3pt missed,,,,1629023|1641726|1642259|1642267|1642273|1642843|202691|203076|203114|203468,1642259|1642267|1642273|203114|203468,1629023|1641726|1642843|202691|203076,,,1610612764.0,22500096
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,9,3pt,MISS K. George 25' running 3PT,"['fromturnover', 'fastbreak']",George,0,0,Missed,True,False,1642273,,steal,rebound,,,,1629023|1641726|1642259|1642267|1642273|1642843|202691|203076|203114|203468,1642259|1642267|1642273|203114|203468,1629023|1641726|1642843|202691|203076,-213.0,147.0,1610612764.0,22500096
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,10,rebound,P. Washington REBOUND (Off:0 Def:1),[],Washington,0,0,,False,False,1629023,,3pt missed,foul,,,,1629023|1641726|1642259|1642267|1642273|1642843|202691|203076|203114|203468,1629023|1641726|1642843|202691|203076,1642259|1642267|1642273|203114|203468,,,1610612742.0,22500096
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,11,foul,A. Sarr defensive-3-second technical FOUL (1 Tech),['1freethrow'],Sarr,0,0,,False,False,1642259,,rebound,freethrow,,,,1629023|1641726|1642259|1642267|1642273|1642843|202691|203076|203114|203468,1642259|1642267|1642273|203114|203468,1629023|1641726|1642843|202691|203076,,,1610612764.0,22500096
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,12,freethrow,K. Thompson technical Free Throw 1 of 1 (1 PTS),[],Thompson,1,0,Made,False,False,202691,,foul,foul,,,,1629023|1641726|1642259|1642267|1642273|1642843|202691|203076|203114|203468,1629023|1641726|1642843|202691|203076,1642259|1642267|1642273|203114|203468,,,1610612742.0,22500096
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,13,foul,B. Carrington personal FOUL (1 PF),[],Carrington,1,0,,False,False,1642267,,freethrow,2pt made,1642843.0,,,1629023|1641726|1642259|1642267|1642273|1642843|202691|203076|203114|203468,1642259|1642267|1642273|203114|203468,1629023|1641726|1642843|202691|203076,,,1610612764.0,22500096
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,15,2pt,P. Washington 14' pullup Jump Shot (2 PTS) (D. Lively II 1 AST),['pointsinthepaint'],Washington,3,0,Made,True,True,1629023,1641726.0,foul,2pt made,,,,1629023|1641726|1642259|1642267|1642273|1642843|202691|203076|203114|203468,1629023|1641726|1642843|202691|203076,1642259|1642267|1642273|203114|203468,-61.0,131.0,1610612742.0,22500096
1,PT11M03.00S,11:03,Q1 11:03,46.95,17,2pt,A. Sarr Layup (2 PTS) (C. McCollum 1 AST),['pointsinthepaint'],Sarr,3,2,Made,True,True,1642259,203468.0,2pt made,3pt missed,,,,1629023|1641726|1642259|1642267|1642273|1642843|202691|203076|203114|203468,1642259|1642267|1642273|203114|203468,1629023|1641726|1642843|202691|203076,-10.0,16.0,1610612764.0,22500096
1,PT10M42.00S,10:42,Q1 10:42,45.3,19,3pt,MISS K. Thompson 25' 3PT,[],Thompson,3,2,Missed,True,False,202691,,2pt made,rebound,,,,1629023|1641726|1642259|1642267|1642273|1642843|202691|203076|203114|203468,1629023|1641726|1642843|202691|203076,1642259|1642267|1642273|203114|203468,124.0,222.0,1610612742.0,22500096
