period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101139|101162|1626167|201952|202322|202331|202693|202730|203078|203490,101162|202322|202693|203078|203490,101139|1626167|201952|202331|202730,,,1610612764.0,21600805,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,2pt,MISS Wall 19' Jump Shot,[],Wall,0,0,Missed,True,False,202322.0,,period,rebound,,,,101139|101162|1626167|201952|202322|202331|202693|202730|203078|203490,101162|202322|202693|203078|203490,101139|1626167|201952|202331|202730,24.0,185.0,1610612764.0,21600805,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,4,rebound,Gortat REBOUND (Off:1 Def:0),[],Gortat,0,0,,False,False,101162.0,,2pt missed,2pt made,,,,101139|101162|1626167|201952|202322|202331|202693|202730|203078|203490,101162|202322|202693|203078|203490,101139|1626167|201952|202331|202730,,,1610612764.0,21600805,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,5,2pt,Gortat 1' Tip Layup Shot (2 PTS),['pointsinthepaint'],Gortat,2,0,Made,True,False,101162.0,,rebound,foul,,,,101139|101162|1626167|201952|202322|202331|202693|202730|203078|203490,101162|202322|202693|203078|203490,101139|1626167|201952|202331|202730,2.0,-6.0,1610612764.0,21600805,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,6,foul,Turner OFF.Foul (P1) (D.Richardson),[],Turner,0,0,,False,False,1626167.0,,2pt made,turnover,202322.0,,,101139|101162|1626167|201952|202322|202331|202693|202730|203078|203490,101139|1626167|201952|202331|202730,101162|202322|202693|203078|203490,,,1610612754.0,21600805,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,7,turnover,Turner Foul Turnover (P1.T1),[],Turner,0,0,,False,False,1626167.0,,foul,turnover,,,,101139|101162|1626167|201952|202322|202331|202693|202730|203078|203490,101139|1626167|201952|202331|202730,101162|202322|202693|203078|203490,,,1610612754.0,21600805,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,9,turnover,Wall Out of Bounds Lost Ball Turnover (P1.T1),[],Wall,0,0,,False,False,202322.0,,turnover,2pt made,,,,101139|101162|1626167|201952|202322|202331|202693|202730|203078|203490,101162|202322|202693|203078|203490,101139|1626167|201952|202331|202730,,,1610612764.0,21600805,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,10,2pt,Turner 20' Jump Shot (2 PTS) (Teague 1 AST),[],Turner,2,2,Made,True,True,1626167.0,201952.0,turnover,2pt missed,,,,101139|101162|1626167|201952|202322|202331|202693|202730|203078|203490,101139|1626167|201952|202331|202730,101162|202322|202693|203078|203490,63.0,193.0,1610612754.0,21600805,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,11,2pt,MISS Mark Morris 16' Jump Shot,[],Morris,0,0,Missed,True,False,202693.0,,2pt made,rebound,,,,101139|101162|1626167|201952|202322|202331|202693|202730|203078|203490,101162|202322|202693|203078|203490,101139|1626167|201952|202331|202730,-158.0,-1.0,1610612764.0,21600805,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,12,rebound,Allen REBOUND (Off:0 Def:1),[],Allen,0,0,,False,False,202730.0,,2pt missed,3pt missed,,,,101139|101162|1626167|201952|202322|202331|202693|202730|203078|203490,101139|1626167|201952|202331|202730,101162|202322|202693|203078|203490,,,1610612754.0,21600805,True
