period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101161|1495|200746|201980|202340|202695|202738|203096|203109|2225,1495|200746|201980|202695|2225,101161|202340|202738|203096|203109,,,1610612759.0,21500296,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,2pt,Bradley 19' Jump Shot (2 PTS) (Crowder 1 AST),[],Bradley,0,2,Made,True,True,202340.0,203109.0,period,2pt missed,,,,101161|1495|200746|201980|202340|202695|202738|203096|203109|2225,101161|202340|202738|203096|203109,1495|200746|201980|202695|2225,-148.0,121.0,1610612738.0,21500296,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,3,2pt,MISS Aldridge 6' Jump Shot,['pointsinthepaint'],Aldridge,0,0,Missed,True,False,200746.0,,2pt made,rebound,,,,101161|1495|200746|201980|202340|202695|202738|203096|203109|2225,1495|200746|201980|202695|2225,101161|202340|202738|203096|203109,-12.0,57.0,1610612759.0,21500296,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,4,rebound,Thomas REBOUND (Off:0 Def:1),[],Thomas,0,0,,False,False,202738.0,,2pt missed,2pt made,,,,101161|1495|200746|201980|202340|202695|202738|203096|203109|2225,101161|202340|202738|203096|203109,1495|200746|201980|202695|2225,,,1610612738.0,21500296,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,6,2pt,Bradley 20' Turnaround Bank Shot (4 PTS) (Thomas 1 AST),[],Bradley,0,4,Made,True,True,202340.0,202738.0,rebound,2pt missed,,,,101161|1495|200746|201980|202340|202695|202738|203096|203109|2225,101161|202340|202738|203096|203109,1495|200746|201980|202695|2225,27.0,203.0,1610612738.0,21500296,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,7,2pt,MISS Parker 10' Jump Shot,['pointsinthepaint'],Parker,0,0,Missed,True,False,2225.0,,2pt made,rebound,,,,101161|1495|200746|201980|202340|202695|202738|203096|203109|2225,1495|200746|201980|202695|2225,101161|202340|202738|203096|203109,48.0,85.0,1610612759.0,21500296,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,8,rebound,Duncan REBOUND (Off:1 Def:0),[],Duncan,0,0,,False,False,1495.0,,2pt missed,2pt missed,,,,101161|1495|200746|201980|202340|202695|202738|203096|203109|2225,1495|200746|201980|202695|2225,101161|202340|202738|203096|203109,,,1610612759.0,21500296,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,9,2pt,MISS Green 9' Jump Shot,[],Green,0,0,Missed,True,False,201980.0,,rebound,rebound,,,,101161|1495|200746|201980|202340|202695|202738|203096|203109|2225,1495|200746|201980|202695|2225,101161|202340|202738|203096|203109,-89.0,31.0,1610612759.0,21500296,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,10,rebound,Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,101161.0,,2pt missed,2pt missed,,,,101161|1495|200746|201980|202340|202695|202738|203096|203109|2225,101161|202340|202738|203096|203109,1495|200746|201980|202695|2225,,,1610612738.0,21500296,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,11,2pt,MISS Bradley 20' Jump Shot,[],Bradley,0,0,Missed,True,False,202340.0,,rebound,block,,,,101161|1495|200746|201980|202340|202695|202738|203096|203109|2225,101161|202340|202738|203096|203109,1495|200746|201980|202695|2225,-42.0,195.0,1610612738.0,21500296,True
