period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,1,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,202330|202714|203497|204060|2564,201585|201954|202326|203463|2440,,,1610612762.0,21600434,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,3,2pt,McLemore 3' Cutting Layup Shot (2 PTS) (Cousins 1 AST),['pointsinthepaint'],McLemore,0,2,Made,True,True,203463.0,202326.0,period,2pt made,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,201585|201954|202326|203463|2440,202330|202714|203497|204060|2564,-29.0,0.0,1610612758.0,21600434,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,4,2pt,Hayward 22' Jump Shot (2 PTS) (Mack 1 AST),[],Hayward,2,2,Made,True,True,202330.0,202714.0,2pt made,2pt missed,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,202330|202714|203497|204060|2564,201585|201954|202326|203463|2440,-135.0,178.0,1610612762.0,21600434,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,5,2pt,MISS Cousins 21' Jump Shot,[],Cousins,0,0,Missed,True,False,202326.0,,2pt made,rebound,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,201585|201954|202326|203463|2440,202330|202714|203497|204060|2564,-22.0,213.0,1610612758.0,21600434,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,6,rebound,Mack REBOUND (Off:0 Def:1),[],Mack,0,0,,False,False,202714.0,,2pt missed,2pt made,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,202330|202714|203497|204060|2564,201585|201954|202326|203463|2440,,,1610612762.0,21600434,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,7,2pt,Gobert  Dunk (2 PTS) (Diaw 1 AST),['pointsinthepaint'],Gobert,4,2,Made,True,True,203497.0,2564.0,rebound,2pt missed,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,202330|202714|203497|204060|2564,201585|201954|202326|203463|2440,0.0,1.0,1610612762.0,21600434,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,8,2pt,MISS Cousins 20' Jump Shot,[],Cousins,0,0,Missed,True,False,202326.0,,2pt made,block,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,201585|201954|202326|203463|2440,202330|202714|203497|204060|2564,-19.0,195.0,1610612758.0,21600434,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,8,block,Diaw BLOCK (1 BLK),[],Diaw,0,0,,False,False,2564.0,,2pt missed,rebound,,,2564.0,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,202330|202714|203497|204060|2564,201585|201954|202326|203463|2440,,,1610612762.0,21600434,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,9,rebound,Hayward REBOUND (Off:0 Def:1),[],Hayward,0,0,,False,False,202330.0,,block,2pt made,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,202330|202714|203497|204060|2564,201585|201954|202326|203463|2440,,,1610612762.0,21600434,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,10,2pt,Diaw 21' Jump Shot (2 PTS) (Ingles 1 AST),[],Diaw,6,2,Made,True,True,2564.0,204060.0,rebound,2pt made,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,202330|202714|203497|204060|2564,201585|201954|202326|203463|2440,213.0,-16.0,1610612762.0,21600434,True
1,PT09M51.00S,09:51,Q1 09:51,45.85,11,2pt,McLemore 22' Jump Shot (4 PTS),[],McLemore,6,4,Made,True,False,203463.0,,2pt made,2pt made,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,201585|201954|202326|203463|2440,202330|202714|203497|204060|2564,128.0,175.0,1610612758.0,21600434,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,12,2pt,Gobert 1' Alley Oop Layup (4 PTS) (Diaw 2 AST),['pointsinthepaint'],Gobert,8,4,Made,True,True,203497.0,2564.0,2pt made,turnover,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,202330|202714|203497|204060|2564,201585|201954|202326|203463|2440,-7.0,11.0,1610612762.0,21600434,True
1,PT09M14.00S,09:14,Q1 09:14,45.233333333333334,13,turnover,McLemore Bad Pass Turnover (P1.T1),[],McLemore,0,0,,False,False,203463.0,,2pt made,steal,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,201585|201954|202326|203463|2440,202330|202714|203497|204060|2564,,,1610612758.0,21600434,True
1,PT09M14.00S,09:14,Q1 09:14,45.233333333333334,13,steal,Diaw STEAL (1 STL),[],Diaw,0,0,,False,False,2564.0,,turnover,3pt missed,,2564.0,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,202330|202714|203497|204060|2564,201585|201954|202326|203463|2440,,,1610612762.0,21600434,True
1,PT09M04.00S,09:04,Q1 09:04,45.06666666666666,14,3pt,MISS Hayward 24' 3PT Jump Shot,[],Hayward,0,0,Missed,True,False,202330.0,,steal,rebound,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,202330|202714|203497|204060|2564,201585|201954|202326|203463|2440,243.0,-1.0,1610612762.0,21600434,True
1,PT09M04.00S,09:04,Q1 09:04,45.06666666666666,15,rebound,Koufos REBOUND (Off:0 Def:1),[],Koufos,0,0,,False,False,201585.0,,3pt missed,2pt missed,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,201585|201954|202326|203463|2440,202330|202714|203497|204060|2564,,,1610612758.0,21600434,True
1,PT08M41.00S,08:41,Q1 08:41,44.68333333333334,16,2pt,MISS Cousins 10' Fadeaway Jumper,['pointsinthepaint'],Cousins,0,0,Missed,True,False,202326.0,,rebound,rebound,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,201585|201954|202326|203463|2440,202330|202714|203497|204060|2564,-71.0,70.0,1610612758.0,21600434,True
1,PT08M38.00S,08:38,Q1 08:38,44.63333333333333,17,rebound,Koufos REBOUND (Off:1 Def:1),[],Koufos,0,0,,False,False,201585.0,,2pt missed,3pt missed,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,201585|201954|202326|203463|2440,202330|202714|203497|204060|2564,,,1610612758.0,21600434,True
1,PT08M31.00S,08:31,Q1 08:31,44.516666666666666,18,3pt,MISS Collison 24' 3PT Jump Shot,[],Collison,0,0,Missed,True,False,201954.0,,rebound,rebound,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,201585|201954|202326|203463|2440,202330|202714|203497|204060|2564,-2.0,242.0,1610612758.0,21600434,True
1,PT08M31.00S,08:31,Q1 08:31,44.516666666666666,19,rebound,Gobert REBOUND (Off:0 Def:1),[],Gobert,0,0,,False,False,203497.0,,3pt missed,foul,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,202330|202714|203497|204060|2564,201585|201954|202326|203463|2440,,,1610612762.0,21600434,True
1,PT08M23.00S,08:23,Q1 08:23,44.38333333333333,20,foul,Koufos S.FOUL (P1.T1) (D.Stafford),[],Koufos,0,0,,False,False,201585.0,,rebound,freethrow,203497.0,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,201585|201954|202326|203463|2440,202330|202714|203497|204060|2564,,,1610612758.0,21600434,True
1,PT08M23.00S,08:23,Q1 08:23,44.38333333333333,21,freethrow,MISS Gobert Free Throw 1 of 2,[],Gobert,0,0,Missed,False,False,203497.0,,foul,rebound,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,202330|202714|203497|204060|2564,201585|201954|202326|203463|2440,,,1610612762.0,21600434,True
1,PT08M23.00S,08:23,Q1 08:23,44.38333333333333,22,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,202330|202714|203497|204060|2564,201585|201954|202326|203463|2440,,,1610612762.0,21600434,True
1,PT08M23.00S,08:23,Q1 08:23,44.38333333333333,23,freethrow,Gobert Free Throw 2 of 2 (5 PTS),['2ndchance'],Gobert,9,4,Made,False,False,203497.0,,rebound,2pt missed,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,202330|202714|203497|204060|2564,201585|201954|202326|203463|2440,,,1610612762.0,21600434,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,25,2pt,MISS Barnes 2' Driving Layup,['pointsinthepaint'],Barnes,0,0,Missed,True,False,2440.0,,freethrow,rebound,,,,201585|201954|202326|202330|202714|203463|203497|204060|2440|2564,201585|201954|202326|203463|2440,202330|202714|203497|204060|2564,22.0,2.0,1610612758.0,21600434,True
