period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,MISS N. Claxton 6' driving Hook,['pointsinthepaint'],Claxton,0,0,Missed,True,False,1629651,,,rebound,,,,1629651|1630166|1630533|1641739|1642270|1642849|1642874|1642962|201950|203924,1629651|1630533|1642849|1642874|1642962,1630166|1641739|1642270|201950|203924,-51.0,39.0,1610612751.0,22500985
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,T. Camara REBOUND (Off:0 Def:1),[],Camara,0,0,,False,False,1641739,,2pt missed,3pt made,,,,1629651|1630166|1630533|1641739|1642270|1642849|1642874|1642962|201950|203924,1630166|1641739|1642270|201950|203924,1629651|1630533|1642849|1642874|1642962,,,1610612757.0,22500985
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,3pt,J. Grant 24' 3PT  (3 PTS) (D. Avdija 1 AST),[],Grant,0,3,Made,True,True,203924,1630166.0,rebound,2pt missed,,,,1629651|1630166|1630533|1641739|1642270|1642849|1642874|1642962|201950|203924,1630166|1641739|1642270|201950|203924,1629651|1630533|1642849|1642874|1642962,116.0,219.0,1610612757.0,22500985
1,PT11M00.00S,11:00,Q1 11:00,47.0,11,2pt,MISS N. Traore driving Layup,['pointsinthepaint'],Traore,0,3,Missed,True,False,1642849,,3pt made,rebound,,,,1629651|1630166|1630533|1641739|1642270|1642849|1642874|1642962|201950|203924,1629651|1630533|1642849|1642874|1642962,1630166|1641739|1642270|201950|203924,33.0,7.0,1610612751.0,22500985
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,rebound,J. Holiday REBOUND (Off:0 Def:1),[],Holiday,0,3,,False,False,201950,,2pt missed,2pt made,,,,1629651|1630166|1630533|1641739|1642270|1642849|1642874|1642962|201950|203924,1630166|1641739|1642270|201950|203924,1629651|1630533|1642849|1642874|1642962,,,1610612757.0,22500985
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,2pt,D. Clingan running alley-oop DUNK (2 PTS) (D. Avdija 2 AST),"['pointsinthepaint', 'fastbreak']",Clingan,0,5,Made,True,True,1642270,1630166.0,rebound,3pt missed,,,,1629651|1630166|1630533|1641739|1642270|1642849|1642874|1642962|201950|203924,1630166|1641739|1642270|201950|203924,1629651|1630533|1642849|1642874|1642962,4.0,13.0,1610612757.0,22500985
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,15,3pt,MISS D. Powell 24' 3PT,[],Powell,0,5,Missed,True,False,1642962,,2pt made,rebound,,,,1629651|1630166|1630533|1641739|1642270|1642849|1642874|1642962|201950|203924,1629651|1630533|1642849|1642874|1642962,1630166|1641739|1642270|201950|203924,196.0,154.0,1610612751.0,22500985
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,16,rebound,J. Holiday REBOUND (Off:0 Def:2),[],Holiday,0,5,,False,False,201950,,3pt missed,2pt missed,,,,1629651|1630166|1630533|1641739|1642270|1642849|1642874|1642962|201950|203924,1630166|1641739|1642270|201950|203924,1629651|1630533|1642849|1642874|1642962,,,1610612757.0,22500985
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,17,2pt,MISS J. Holiday cutting Layup - blocked,['pointsinthepaint'],Holiday,0,5,Missed,True,False,201950,,rebound,block,,,1642962.0,1629651|1630166|1630533|1641739|1642270|1642849|1642874|1642962|201950|203924,1630166|1641739|1642270|201950|203924,1629651|1630533|1642849|1642874|1642962,7.0,50.0,1610612757.0,22500985
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,18,block,D. Powell BLOCK (1 BLK),[],Powell,0,5,,False,False,1642962,,2pt missed,rebound,,,,1629651|1630166|1630533|1641739|1642270|1642849|1642874|1642962|201950|203924,1629651|1630533|1642849|1642874|1642962,1630166|1641739|1642270|201950|203924,,,1610612751.0,22500985
