period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,turnover,P. George bad pass TURNOVER (1 TO),[],George,0,0,,False,False,202331,,,steal,,1628983.0,,1628392|1628983|1629652|1630178|1631096|1631114|1631230|1642845|202331|203083,1630178|1631230|1642845|202331|203083,1628392|1628983|1629652|1631096|1631114,,,1610612755.0,22500442
1,PT11M48.00S,11:48,Q1 11:48,46.2,8,steal,S. Gilgeous-Alexander STEAL (1 STL),[],Gilgeous-Alexander,0,0,,False,False,1628983,,turnover,2pt made,,,,1628392|1628983|1629652|1630178|1631096|1631114|1631230|1642845|202331|203083,1628392|1628983|1629652|1631096|1631114,1630178|1631230|1642845|202331|203083,,,1610612760.0,22500442
1,PT11M39.00S,11:39,Q1 11:39,46.35,9,2pt,S. Gilgeous-Alexander 12' step back Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Gilgeous-Alexander,2,0,Made,True,False,1628983,,steal,2pt made,,,,1628392|1628983|1629652|1630178|1631096|1631114|1631230|1642845|202331|203083,1628392|1628983|1629652|1631096|1631114,1630178|1631230|1642845|202331|203083,71.0,106.0,1610612760.0,22500442
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,2pt,V. Edgecombe 19' step back Jump Shot (2 PTS),[],Edgecombe,2,2,Made,True,False,1642845,,2pt made,2pt made,,,,1628392|1628983|1629652|1630178|1631096|1631114|1631230|1642845|202331|203083,1630178|1631230|1642845|202331|203083,1628392|1628983|1629652|1631096|1631114,-59.0,188.0,1610612755.0,22500442
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,12,2pt,C. Holmgren 8' turnaround Jump Shot (2 PTS),[],Holmgren,4,2,Made,True,False,1631096,,2pt made,2pt missed,,,,1628392|1628983|1629652|1630178|1631096|1631114|1631230|1642845|202331|203083,1628392|1628983|1629652|1631096|1631114,1630178|1631230|1642845|202331|203083,-83.0,20.0,1610612760.0,22500442
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,13,2pt,MISS P. George 18' pullup Shot,[],George,4,2,Missed,True,False,202331,,2pt made,rebound,,,,1628392|1628983|1629652|1630178|1631096|1631114|1631230|1642845|202331|203083,1630178|1631230|1642845|202331|203083,1628392|1628983|1629652|1631096|1631114,-7.0,181.0,1610612755.0,22500442
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,14,rebound,C. Holmgren REBOUND (Off:0 Def:1),[],Holmgren,4,2,,False,False,1631096,,2pt missed,turnover,,,,1628392|1628983|1629652|1630178|1631096|1631114|1631230|1642845|202331|203083,1628392|1628983|1629652|1631096|1631114,1630178|1631230|1642845|202331|203083,,,1610612760.0,22500442
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,15,turnover,L. Dort step out-of-bounds TURNOVER (1 TO),[],Dort,4,2,,False,False,1629652,,rebound,2pt made,,,,1628392|1628983|1629652|1630178|1631096|1631114|1631230|1642845|202331|203083,1628392|1628983|1629652|1631096|1631114,1630178|1631230|1642845|202331|203083,,,1610612760.0,22500442
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,16,2pt,T. Maxey driving finger roll Layup (2 PTS) (V. Edgecombe 1 AST),"['pointsinthepaint', 'fromturnover']",Maxey,4,4,Made,True,True,1630178,1642845.0,turnover,3pt made,,,,1628392|1628983|1629652|1630178|1631096|1631114|1631230|1642845|202331|203083,1630178|1631230|1642845|202331|203083,1628392|1628983|1629652|1631096|1631114,-4.0,34.0,1610612755.0,22500442
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,17,3pt,L. Dort 25' 3PT  (3 PTS) (S. Gilgeous-Alexander 1 AST),[],Dort,7,4,Made,True,True,1629652,1628983.0,2pt made,foul,,,,1628392|1628983|1629652|1630178|1631096|1631114|1631230|1642845|202331|203083,1628392|1628983|1629652|1631096|1631114,1630178|1631230|1642845|202331|203083,-179.0,176.0,1610612760.0,22500442
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,19,foul,I. Hartenstein shooting personal FOUL (1 PF) (Maxey 2 FT),['2freethrow'],Hartenstein,7,4,,False,False,1628392,,3pt made,freethrow,1630178.0,,,1628392|1628983|1629652|1630178|1631096|1631114|1631230|1642845|202331|203083,1628392|1628983|1629652|1631096|1631114,1630178|1631230|1642845|202331|203083,,,1610612760.0,22500442
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,22,freethrow,T. Maxey Free Throw 1 of 2 (3 PTS),[],Maxey,7,5,Made,False,False,1630178,,foul,freethrow,,,,1628392|1628983|1629652|1630178|1631096|1631114|1631230|1642845|202331|203083,1630178|1631230|1642845|202331|203083,1628392|1628983|1629652|1631096|1631114,,,1610612755.0,22500442
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,23,freethrow,T. Maxey Free Throw 2 of 2 (4 PTS),[],Maxey,7,6,Made,False,False,1630178,,freethrow,2pt made,,,,1628392|1628983|1629652|1630178|1631096|1631114|1631230|1642845|202331|203083,1630178|1631230|1642845|202331|203083,1628392|1628983|1629652|1631096|1631114,,,1610612755.0,22500442
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,24,2pt,J. Williams cutting DUNK (2 PTS) (I. Hartenstein 1 AST),['pointsinthepaint'],Williams,9,6,Made,True,True,1631114,1628392.0,freethrow,2pt missed,,,,1628392|1628983|1629652|1630178|1631096|1631114|1631230|1642845|202331|203083,1628392|1628983|1629652|1631096|1631114,1630178|1631230|1642845|202331|203083,7.0,-1.0,1610612760.0,22500442
1,PT09M06.00S,09:06,Q1 09:06,44.9,26,2pt,MISS V. Edgecombe 13' driving floating Shot,['pointsinthepaint'],Edgecombe,9,6,Missed,True,False,1642845,,2pt made,rebound,,,,1628392|1628983|1629652|1630178|1631096|1631114|1631230|1642845|202331|203083,1630178|1631230|1642845|202331|203083,1628392|1628983|1629652|1631096|1631114,-56.0,127.0,1610612755.0,22500442
1,PT09M03.00S,09:03,Q1 09:03,44.95,27,rebound,V. Edgecombe REBOUND (Off:1 Def:0),[],Edgecombe,9,6,,False,False,1642845,,2pt missed,3pt made,,,,1628392|1628983|1629652|1630178|1631096|1631114|1631230|1642845|202331|203083,1630178|1631230|1642845|202331|203083,1628392|1628983|1629652|1631096|1631114,,,1610612755.0,22500442
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,28,3pt,T. Maxey 29' 3PT  (7 PTS) (V. Edgecombe 2 AST),['2ndchance'],Maxey,9,9,Made,True,True,1630178,1642845.0,rebound,2pt made,,,,1628392|1628983|1629652|1630178|1631096|1631114|1631230|1642845|202331|203083,1630178|1631230|1642845|202331|203083,1628392|1628983|1629652|1631096|1631114,-10.0,293.0,1610612755.0,22500442
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,30,2pt,I. Hartenstein alley-oop DUNK (2 PTS) (J. Williams 1 AST),['pointsinthepaint'],Hartenstein,11,9,Made,True,True,1628392,1631114.0,3pt made,foul,,,,1628392|1628983|1629652|1630178|1631096|1631114|1631230|1642845|202331|203083,1628392|1628983|1629652|1631096|1631114,1630178|1631230|1642845|202331|203083,7.0,4.0,1610612760.0,22500442
