period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,G. Santos cutting Layup (2 PTS) (D. Green 1 AST),['pointsinthepaint'],Santos,0,2,Made,True,True,1630611,203110.0,,2pt made,,,,1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|1642366|203110,1629001|1630611|1641764|1642366|203110,1629723|1641718|1641729|1642262|1642271,-29.0,10.0,1610612744.0,22500934
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,2pt,K. Filipowski Layup (2 PTS) (C. Williams 1 AST),['pointsinthepaint'],Filipowski,2,2,Made,True,True,1642271,1642262.0,2pt made,3pt made,,,,1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|1642366|203110,1629723|1641718|1641729|1642262|1642271,1629001|1630611|1641764|1642366|203110,28.0,4.0,1610612762.0,22500934
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,3pt,D. Green 3PT  (3 PTS) (B. Podziemski 1 AST),[],Green,2,5,Made,True,True,203110,1641764.0,2pt made,2pt made,,,,1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|1642366|203110,1629001|1630611|1641764|1642366|203110,1629723|1641718|1641729|1642262|1642271,224.0,31.0,1610612744.0,22500934
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,2pt,K. George 16' pullup Jump Shot (2 PTS) (K. Filipowski 1 AST),[],George,4,5,Made,True,True,1641718,1642271.0,3pt made,3pt missed,,,,1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|1642366|203110,1629723|1641718|1641729|1642262|1642271,1629001|1630611|1641764|1642366|203110,42.0,163.0,1610612762.0,22500934
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,15,3pt,MISS B. Podziemski 26' 3PT,[],Podziemski,4,5,Missed,True,False,1641764,,2pt made,rebound,,,,1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|1642366|203110,1629001|1630611|1641764|1642366|203110,1629723|1641718|1641729|1642262|1642271,141.0,218.0,1610612744.0,22500934
1,PT10M39.00S,10:39,Q1 10:39,45.35,16,rebound,K. Filipowski REBOUND (Off:0 Def:1),[],Filipowski,4,5,,False,False,1642271,,3pt missed,2pt made,,,,1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|1642366|203110,1629723|1641718|1641729|1642262|1642271,1629001|1630611|1641764|1642366|203110,,,1610612762.0,22500934
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,17,2pt,K. George 19' pullup Jump Shot (4 PTS),[],George,6,5,Made,True,False,1641718,,rebound,turnover,,,,1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|1642366|203110,1629723|1641718|1641729|1642262|1642271,1629001|1630611|1641764|1642366|203110,141.0,131.0,1610612762.0,22500934
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,18,turnover,Q. Post lost ball TURNOVER (1 TO),[],Post,6,5,,False,False,1642366,,2pt made,steal,,1629723.0,,1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|1642366|203110,1629001|1630611|1641764|1642366|203110,1629723|1641718|1641729|1642262|1642271,,,1610612744.0,22500934
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,19,steal,J. Konchar STEAL (1 STL),[],Konchar,6,5,,False,False,1629723,,turnover,3pt missed,,,,1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|1642366|203110,1629723|1641718|1641729|1642262|1642271,1629001|1630611|1641764|1642366|203110,,,1610612762.0,22500934
1,PT10M12.00S,10:12,Q1 10:12,45.8,20,3pt,MISS K. George 25' running pullup 3PT,"['fastbreak', 'fromturnover']",George,6,5,Missed,True,False,1641718,,steal,rebound,,,,1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|1642366|203110,1629723|1641718|1641729|1642262|1642271,1629001|1630611|1641764|1642366|203110,150.0,201.0,1610612762.0,22500934
1,PT10M09.00S,10:09,Q1 10:09,45.85,21,rebound,G. Santos REBOUND (Off:0 Def:1),[],Santos,6,5,,False,False,1630611,,3pt missed,3pt missed,,,,1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|1642366|203110,1629001|1630611|1641764|1642366|203110,1629723|1641718|1641729|1642262|1642271,,,1610612744.0,22500934
1,PT10M03.00S,10:03,Q1 10:03,45.95,22,3pt,MISS Q. Post 26' 3PT,[],Post,6,5,Missed,True,False,1642366,,rebound,rebound,,,,1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|1642366|203110,1629001|1630611|1641764|1642366|203110,1629723|1641718|1641729|1642262|1642271,45.0,260.0,1610612744.0,22500934
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,23,rebound,TEAM defensive REBOUND,['team'],,6,5,,False,False,0,,3pt missed,2pt made,,,,1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|1642366|203110,1629723|1641718|1641729|1642262|1642271,1629001|1630611|1641764|1642366|203110,,,1610612762.0,22500934
1,PT09M51.00S,09:51,Q1 09:51,44.15,25,2pt,K. George 14' pullup Jump Shot (6 PTS) (K. Filipowski 2 AST),[],George,8,5,Made,True,True,1641718,1642271.0,rebound,3pt missed,,,,1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|1642366|203110,1629723|1641718|1641729|1642262|1642271,1629001|1630611|1641764|1642366|203110,-45.0,142.0,1610612762.0,22500934
1,PT09M30.00S,09:30,Q1 09:30,44.5,27,3pt,MISS D. Green 25' 3PT,[],Green,8,5,Missed,True,False,203110,,2pt made,rebound,,,,1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|1642366|203110,1629001|1630611|1641764|1642366|203110,1629723|1641718|1641729|1642262|1642271,-154.0,202.0,1610612744.0,22500934
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,28,rebound,J. Konchar REBOUND (Off:0 Def:1),[],Konchar,8,5,,False,False,1629723,,3pt missed,turnover,,,,1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|1642366|203110,1629723|1641718|1641729|1642262|1642271,1629001|1630611|1641764|1642366|203110,,,1610612762.0,22500934
1,PT09M21.00S,09:21,Q1 09:21,44.65,29,turnover,C. Williams lost ball out-of-bounds TURNOVER (1 TO),[],Williams,8,5,,False,False,1642262,,rebound,substitution,,,,1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|1642366|203110,1629723|1641718|1641729|1642262|1642271,1629001|1630611|1641764|1642366|203110,,,1610612762.0,22500934
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,31,substitution,SUB out: Q. Post,[],Post,8,5,,False,False,1642366,,turnover,substitution,,,,1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|203110,1629001|1630611|1641764|203110,1629723|1641718|1641729|1642262|1642271,,,1610612744.0,22500934
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,32,substitution,SUB in: G. Payton II,[],Payton II,8,5,,False,False,1627780,,substitution,3pt missed,,,,1627780|1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|203110,1627780|1629001|1630611|1641764|203110,1629723|1641718|1641729|1642262|1642271,,,1610612744.0,22500934
1,PT08M57.00S,08:57,Q1 08:57,43.05,33,3pt,MISS G. Santos 25' 3PT,['fromturnover'],Santos,8,5,Missed,True,False,1630611,,substitution,rebound,,,,1627780|1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|203110,1627780|1629001|1630611|1641764|203110,1629723|1641718|1641729|1642262|1642271,181.0,176.0,1610612744.0,22500934
1,PT08M57.00S,08:57,Q1 08:57,43.05,34,rebound,TEAM offensive REBOUND,['team'],,8,5,,False,False,0,,3pt missed,turnover,,,,1627780|1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|203110,1627780|1629001|1630611|1641764|203110,1629723|1641718|1641729|1642262|1642271,,,1610612744.0,22500934
1,PT08M57.00S,08:57,Q1 08:57,43.05,35,turnover,GSW shot clock Team TURNOVER,['team'],,8,5,,False,False,0,,rebound,3pt missed,,,,1627780|1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|203110,1627780|1629001|1630611|1641764|203110,1629723|1641718|1641729|1642262|1642271,,,1610612744.0,22500934
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,36,3pt,MISS K. George 25' 3PT,['fromturnover'],George,8,5,Missed,True,False,1641718,,turnover,rebound,,,,1627780|1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|203110,1629723|1641718|1641729|1642262|1642271,1627780|1629001|1630611|1641764|203110,-97.0,232.0,1610612762.0,22500934
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,37,rebound,K. Filipowski REBOUND (Off:1 Def:1),[],Filipowski,8,5,,False,False,1642271,,3pt missed,2pt missed,,,,1627780|1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|203110,1629723|1641718|1641729|1642262|1642271,1627780|1629001|1630611|1641764|203110,,,1610612762.0,22500934
1,PT08M33.00S,08:33,Q1 08:33,43.45,38,2pt,MISS K. Filipowski driving Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Filipowski,8,5,Missed,True,False,1642271,,rebound,rebound,,,,1627780|1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|203110,1629723|1641718|1641729|1642262|1642271,1627780|1629001|1630611|1641764|203110,36.0,43.0,1610612762.0,22500934
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,39,rebound,J. Konchar REBOUND (Off:1 Def:1),[],Konchar,8,5,,False,False,1629723,,2pt missed,foul,,,,1627780|1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|203110,1629723|1641718|1641729|1642262|1642271,1627780|1629001|1630611|1641764|203110,,,1610612762.0,22500934
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,40,foul,G. Payton II shooting personal FOUL (1 PF) (Sensabaugh 2 FT),['2freethrow'],Payton II,8,5,,False,False,1627780,,rebound,freethrow,1641729.0,,,1627780|1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|203110,1627780|1629001|1630611|1641764|203110,1629723|1641718|1641729|1642262|1642271,,,1610612744.0,22500934
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,42,freethrow,B. Sensabaugh Free Throw 1 of 2 (1 PTS),"['fromturnover', '2ndchance']",Sensabaugh,9,5,Made,False,False,1641729,,foul,freethrow,,,,1627780|1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|203110,1629723|1641718|1641729|1642262|1642271,1627780|1629001|1630611|1641764|203110,,,1610612762.0,22500934
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,43,freethrow,MISS B. Sensabaugh Free Throw 2 of 2,"['fromturnover', '2ndchance']",Sensabaugh,9,5,Missed,False,False,1641729,,freethrow,rebound,,,,1627780|1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|203110,1629723|1641718|1641729|1642262|1642271,1627780|1629001|1630611|1641764|203110,,,1610612762.0,22500934
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,44,rebound,D. Melton REBOUND (Off:0 Def:1),[],Melton,9,5,,False,False,1629001,,freethrow,foul,,,,1627780|1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|203110,1627780|1629001|1630611|1641764|203110,1629723|1641718|1641729|1642262|1642271,,,1610612744.0,22500934
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,45,foul,K. George shooting personal FOUL (1 PF) (Melton 2 FT),['2freethrow'],George,9,5,,False,False,1641718,,rebound,freethrow,1629001.0,,,1627780|1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|203110,1629723|1641718|1641729|1642262|1642271,1627780|1629001|1630611|1641764|203110,,,1610612762.0,22500934
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,47,freethrow,D. Melton Free Throw 1 of 2 (1 PTS),['fastbreak'],Melton,9,6,Made,False,False,1629001,,foul,freethrow,,,,1627780|1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|203110,1627780|1629001|1630611|1641764|203110,1629723|1641718|1641729|1642262|1642271,,,1610612744.0,22500934
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,48,freethrow,D. Melton Free Throw 2 of 2 (2 PTS),['fastbreak'],Melton,9,7,Made,False,False,1629001,,freethrow,2pt made,,,,1627780|1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|203110,1627780|1629001|1630611|1641764|203110,1629723|1641718|1641729|1642262|1642271,,,1610612744.0,22500934
1,PT08M06.00S,08:06,Q1 08:06,43.9,49,2pt,K. Filipowski driving Layup (4 PTS) (B. Sensabaugh 1 AST),['pointsinthepaint'],Filipowski,11,7,Made,True,True,1642271,1641729.0,freethrow,3pt missed,,,,1627780|1629001|1629723|1630611|1641718|1641729|1641764|1642262|1642271|203110,1629723|1641718|1641729|1642262|1642271,1627780|1629001|1630611|1641764|203110,28.0,11.0,1610612762.0,22500934
