period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626173|201567|202328|202389|202681|203507|203948|203953|2544|2747,1626173|202328|203507|203948|203953,201567|202389|202681|2544|2747,,,1610612749.0,21501159,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,MISS Vaughn 7' Jump Shot,['pointsinthepaint'],Vaughn,0,0,Missed,True,False,1626173.0,,period,rebound,,,,1626173|201567|202328|202389|202681|203507|203948|203953|2544|2747,1626173|202328|203507|203948|203953,201567|202389|202681|2544|2747,22.0,65.0,1610612749.0,21501159,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,3,rebound,James REBOUND (Off:0 Def:1),[],James,0,0,,False,False,2544.0,,2pt missed,2pt missed,,,,1626173|201567|202328|202389|202681|203507|203948|203953|2544|2747,201567|202389|202681|2544|2747,1626173|202328|203507|203948|203953,,,1610612739.0,21501159,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,4,2pt,MISS Smith 18' Step Back Jump Shot,[],Smith,0,0,Missed,True,False,2747.0,,rebound,rebound,,,,1626173|201567|202328|202389|202681|203507|203948|203953|2544|2747,201567|202389|202681|2544|2747,1626173|202328|203507|203948|203953,-153.0,85.0,1610612739.0,21501159,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,5,rebound,Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,0,,False,False,203507.0,,2pt missed,2pt missed,,,,1626173|201567|202328|202389|202681|203507|203948|203953|2544|2747,1626173|202328|203507|203948|203953,201567|202389|202681|2544|2747,,,1610612749.0,21501159,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,6,2pt,MISS O'Bryant III 18' Jump Shot,[],O'Bryant III,0,0,Missed,True,False,203948.0,,rebound,rebound,,,,1626173|201567|202328|202389|202681|203507|203948|203953|2544|2747,1626173|202328|203507|203948|203953,201567|202389|202681|2544|2747,-30.0,174.0,1610612749.0,21501159,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,7,rebound,James REBOUND (Off:0 Def:2),[],James,0,0,,False,False,2544.0,,2pt missed,3pt made,,,,1626173|201567|202328|202389|202681|203507|203948|203953|2544|2747,201567|202389|202681|2544|2747,1626173|202328|203507|203948|203953,,,1610612739.0,21501159,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,8,3pt,Smith 28' 3PT Jump Shot (3 PTS) (James 1 AST),[],Smith,0,3,Made,True,True,2747.0,2544.0,rebound,3pt missed,,,,1626173|201567|202328|202389|202681|203507|203948|203953|2544|2747,201567|202389|202681|2544|2747,1626173|202328|203507|203948|203953,-151.0,232.0,1610612739.0,21501159,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,9,3pt,MISS Antetokounmpo 29' 3PT Jump Shot,[],Antetokounmpo,0,0,Missed,True,False,203507.0,,3pt made,rebound,,,,1626173|201567|202328|202389|202681|203507|203948|203953|2544|2747,1626173|202328|203507|203948|203953,201567|202389|202681|2544|2747,-151.0,242.0,1610612749.0,21501159,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,10,rebound,Irving REBOUND (Off:0 Def:1),[],Irving,0,0,,False,False,202681.0,,3pt missed,2pt missed,,,,1626173|201567|202328|202389|202681|203507|203948|203953|2544|2747,201567|202389|202681|2544|2747,1626173|202328|203507|203948|203953,,,1610612739.0,21501159,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,11,2pt,MISS Love 14' Step Back Jump Shot,[],Love,0,0,Missed,True,False,201567.0,,rebound,rebound,,,,1626173|201567|202328|202389|202681|203507|203948|203953|2544|2747,201567|202389|202681|2544|2747,1626173|202328|203507|203948|203953,-143.0,2.0,1610612739.0,21501159,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,12,rebound,O'Bryant III REBOUND (Off:0 Def:1),[],O'Bryant III,0,0,,False,False,203948.0,,2pt missed,2pt made,,,,1626173|201567|202328|202389|202681|203507|203948|203953|2544|2747,1626173|202328|203507|203948|203953,201567|202389|202681|2544|2747,,,1610612749.0,21501159,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,13,2pt,Parker 6' Fadeaway Jumper (2 PTS) (Antetokounmpo 1 AST),['pointsinthepaint'],Parker,2,3,Made,True,True,203953.0,203507.0,rebound,3pt made,,,,1626173|201567|202328|202389|202681|203507|203948|203953|2544|2747,1626173|202328|203507|203948|203953,201567|202389|202681|2544|2747,-17.0,62.0,1610612749.0,21501159,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,14,3pt,Love  3PT Jump Shot (3 PTS) (Mozgov 1 AST),[],Love,2,6,Made,True,True,201567.0,202389.0,2pt made,2pt missed,,,,1626173|201567|202328|202389|202681|203507|203948|203953|2544|2747,201567|202389|202681|2544|2747,1626173|202328|203507|203948|203953,228.0,2.0,1610612739.0,21501159,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,15,2pt,MISS Parker 10' Jump Shot,[],Parker,0,0,Missed,True,False,203953.0,,3pt made,rebound,,,,1626173|201567|202328|202389|202681|203507|203948|203953|2544|2747,1626173|202328|203507|203948|203953,201567|202389|202681|2544|2747,-102.0,-5.0,1610612749.0,21501159,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,16,rebound,O'Bryant III REBOUND (Off:1 Def:1),[],O'Bryant III,0,0,,False,False,203948.0,,2pt missed,2pt made,,,,1626173|201567|202328|202389|202681|203507|203948|203953|2544|2747,1626173|202328|203507|203948|203953,201567|202389|202681|2544|2747,,,1610612749.0,21501159,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,17,2pt,O'Bryant III 1' Putback Layup (2 PTS),['pointsinthepaint'],O'Bryant III,4,6,Made,True,False,203948.0,,rebound,2pt made,,,,1626173|201567|202328|202389|202681|203507|203948|203953|2544|2747,1626173|202328|203507|203948|203953,201567|202389|202681|2544|2747,-12.0,3.0,1610612749.0,21501159,True
