period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1628372|1717|201937|202083|202324|203084|203457|203497|203918|204060,201937|202324|203497|203918|204060,1628372|1717|202083|203084|203457,,,1610612762.0,21700098,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,7,2pt,Gobert 17' Jump Shot (2 PTS) (Ingles 1 AST),[],Gobert,2,0,Made,True,True,203497.0,204060.0,period,2pt missed,,,,1628372|1717|201937|202083|202324|203084|203457|203497|203918|204060,201937|202324|203497|203918|204060,1628372|1717|202083|203084|203457,78.0,153.0,1610612762.0,21700098,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,9,2pt,MISS Smith Jr. 12' Fadeaway Jumper,[],Smith Jr.,2,0,Missed,True,False,1628372.0,,2pt made,rebound,,,,1628372|1717|201937|202083|202324|203084|203457|203497|203918|204060,1628372|1717|202083|203084|203457,201937|202324|203497|203918|204060,-114.0,37.0,1610612742.0,21700098,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,10,rebound,Noel REBOUND (Off:1 Def:0),[],Noel,2,0,,False,False,203457.0,,2pt missed,foul,,,,1628372|1717|201937|202083|202324|203084|203457|203497|203918|204060,1628372|1717|202083|203084|203457,201937|202324|203497|203918|204060,,,1610612742.0,21700098,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,11,foul,Hood P.FOUL (P1.T1) (T.Washington),[],Hood,2,0,,False,False,203918.0,,rebound,turnover,1628372.0,,,1628372|1717|201937|202083|202324|203084|203457|203497|203918|204060,201937|202324|203497|203918|204060,1628372|1717|202083|203084|203457,,,1610612762.0,21700098,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,13,turnover,Smith Jr. Bad Pass Turnover (P1.T1),[],Smith Jr.,2,0,,False,False,1628372.0,,foul,steal,,,,1628372|1717|201937|202083|202324|203084|203457|203497|203918|204060,1628372|1717|202083|203084|203457,201937|202324|203497|203918|204060,,,1610612742.0,21700098,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,13,steal,Gobert STEAL (1 STL),[],Gobert,2,0,,False,False,203497.0,,turnover,3pt made,,203497.0,,1628372|1717|201937|202083|202324|203084|203457|203497|203918|204060,201937|202324|203497|203918|204060,1628372|1717|202083|203084|203457,,,1610612762.0,21700098,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,15,3pt,Favors 3PT Jump Shot (3 PTS) (Hood 1 AST),[],Favors,5,0,Made,True,True,202324.0,203918.0,steal,2pt missed,,,,1628372|1717|201937|202083|202324|203084|203457|203497|203918|204060,201937|202324|203497|203918|204060,1628372|1717|202083|203084|203457,228.0,-22.0,1610612762.0,21700098,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,17,2pt,MISS Smith Jr. 2' Driving Layup,['pointsinthepaint'],Smith Jr.,5,0,Missed,True,False,1628372.0,,3pt made,block,,,,1628372|1717|201937|202083|202324|203084|203457|203497|203918|204060,1628372|1717|202083|203084|203457,201937|202324|203497|203918|204060,22.0,11.0,1610612742.0,21700098,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,17,block,Gobert BLOCK (1 BLK),[],Gobert,5,0,,False,False,203497.0,,2pt missed,rebound,,,203497.0,1628372|1717|201937|202083|202324|203084|203457|203497|203918|204060,201937|202324|203497|203918|204060,1628372|1717|202083|203084|203457,,,1610612762.0,21700098,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,19,rebound,TEAM offensive REBOUND,['team'],,5,0,,False,False,0.0,,block,2pt missed,,,,1628372|1717|201937|202083|202324|203084|203457|203497|203918|204060,1628372|1717|202083|203084|203457,201937|202324|203497|203918|204060,,,1610612742.0,21700098,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,21,2pt,MISS Nowitzki 19' Jump Shot,['2ndchance'],Nowitzki,5,0,Missed,True,False,1717.0,,rebound,rebound,,,,1628372|1717|201937|202083|202324|203084|203457|203497|203918|204060,1628372|1717|202083|203084|203457,201937|202324|203497|203918|204060,-192.0,29.0,1610612742.0,21700098,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,22,rebound,Gobert REBOUND (Off:0 Def:1),[],Gobert,5,0,,False,False,203497.0,,2pt missed,3pt missed,,,,1628372|1717|201937|202083|202324|203084|203457|203497|203918|204060,201937|202324|203497|203918|204060,1628372|1717|202083|203084|203457,,,1610612762.0,21700098,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,23,3pt,MISS Hood 26' 3PT Jump Shot,[],Hood,5,0,Missed,True,False,203918.0,,rebound,rebound,,,,1628372|1717|201937|202083|202324|203084|203457|203497|203918|204060,201937|202324|203497|203918|204060,1628372|1717|202083|203084|203457,-109.0,231.0,1610612762.0,21700098,True
