period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:16 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,101108|1627854|200746|200752|200782|201935|201942|201967|203516|203991,1627854|200746|200752|201942|201967,101108|200782|201935|203516|203991,,,1610612759.0,21800326,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,7,foul,Forbes P.FOUL (P1.T1) (S.Wall),[],Forbes,0,0,,False,False,1627854.0,,period,2pt made,201935.0,,,101108|1627854|200746|200752|200782|201935|201942|201967|203516|203991,1627854|200746|200752|201942|201967,101108|200782|201935|203516|203991,,,1610612759.0,21800326,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,9,2pt,Harden 6' Driving Finger Roll Layup (2 PTS) (Capela 1 AST),['pointsinthepaint'],Harden,0,2,Made,True,True,201935.0,203991.0,foul,2pt missed,,,,101108|1627854|200746|200752|200782|201935|201942|201967|203516|203991,101108|200782|201935|203516|203991,1627854|200746|200752|201942|201967,-24.0,52.0,1610612745.0,21800326,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,10,2pt,MISS Aldridge 9' Turnaround Jump Shot,[],Aldridge,0,2,Missed,True,False,200746.0,,2pt made,rebound,,,,101108|1627854|200746|200752|200782|201935|201942|201967|203516|203991,1627854|200746|200752|201942|201967,101108|200782|201935|203516|203991,-84.0,18.0,1610612759.0,21800326,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,11,rebound,Tucker REBOUND (Off:0 Def:1),[],Tucker,0,2,,False,False,200782.0,,2pt missed,3pt missed,,,,101108|1627854|200746|200752|200782|201935|201942|201967|203516|203991,101108|200782|201935|203516|203991,1627854|200746|200752|201942|201967,,,1610612745.0,21800326,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,12,3pt,MISS Paul 26' 3PT Pullup Jump Shot,[],Paul,0,2,Missed,True,False,101108.0,,rebound,rebound,,,,101108|1627854|200746|200752|200782|201935|201942|201967|203516|203991,101108|200782|201935|203516|203991,1627854|200746|200752|201942|201967,141.0,215.0,1610612745.0,21800326,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,13,rebound,TEAM defensive REBOUND,['team'],,0,2,,False,False,0.0,,3pt missed,foul,,,,101108|1627854|200746|200752|200782|201935|201942|201967|203516|203991,1627854|200746|200752|201942|201967,101108|200782|201935|203516|203991,,,1610612759.0,21800326,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,14,foul,Ennis III L.B.FOUL (P1.T1) (M.Ayotte),[],Ennis III,0,2,,False,False,203516.0,,rebound,2pt missed,201942.0,,,101108|1627854|200746|200752|200782|201935|201942|201967|203516|203991,101108|200782|201935|203516|203991,1627854|200746|200752|201942|201967,,,1610612745.0,21800326,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,16,2pt,MISS DeRozan 6' Jump Bank Shot,['pointsinthepaint'],DeRozan,0,2,Missed,True,False,201942.0,,foul,rebound,,,,101108|1627854|200746|200752|200782|201935|201942|201967|203516|203991,1627854|200746|200752|201942|201967,101108|200782|201935|203516|203991,-43.0,43.0,1610612759.0,21800326,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,17,rebound,Harden REBOUND (Off:0 Def:1),[],Harden,0,2,,False,False,201935.0,,2pt missed,2pt made,,,,101108|1627854|200746|200752|200782|201935|201942|201967|203516|203991,101108|200782|201935|203516|203991,1627854|200746|200752|201942|201967,,,1610612745.0,21800326,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,18,2pt,Harden 3' Driving Finger Roll Layup (4 PTS),['pointsinthepaint'],Harden,0,4,Made,True,False,201935.0,,rebound,foul,,,,101108|1627854|200746|200752|200782|201935|201942|201967|203516|203991,101108|200782|201935|203516|203991,1627854|200746|200752|201942|201967,-30.0,3.0,1610612745.0,21800326,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,19,foul,Aldridge S.FOUL (P1.T2) (M.Ayotte),[],Aldridge,0,4,,False,False,200746.0,,2pt made,freethrow,201935.0,,,101108|1627854|200746|200752|200782|201935|201942|201967|203516|203991,1627854|200746|200752|201942|201967,101108|200782|201935|203516|203991,,,1610612759.0,21800326,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,21,freethrow,Harden Free Throw 1 of 1 (5 PTS),[],Harden,0,5,Made,False,False,201935.0,,foul,turnover,,,,101108|1627854|200746|200752|200782|201935|201942|201967|203516|203991,101108|200782|201935|203516|203991,1627854|200746|200752|201942|201967,,,1610612745.0,21800326,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,22,turnover,Cunningham Lost Ball Turnover (P1.T1),[],Cunningham,0,5,,False,False,201967.0,,freethrow,steal,,,,101108|1627854|200746|200752|200782|201935|201942|201967|203516|203991,1627854|200746|200752|201942|201967,101108|200782|201935|203516|203991,,,1610612759.0,21800326,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,22,steal,Paul STEAL (1 STL),[],Paul,0,5,,False,False,101108.0,,turnover,turnover,,101108.0,,101108|1627854|200746|200752|200782|201935|201942|201967|203516|203991,101108|200782|201935|203516|203991,1627854|200746|200752|201942|201967,,,1610612745.0,21800326,True
