period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,,,1610612760.0,21600845,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,2,2pt,MISS Adams 14' Jump Shot,['pointsinthepaint'],Adams,0,0,Missed,True,False,203500.0,,period,rebound,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,66.0,121.0,1610612760.0,21600845,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,3,rebound,Hernangomez REBOUND (Off:0 Def:1),[],Hernangomez,0,0,,False,False,1626195.0,,2pt missed,turnover,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,,,1610612752.0,21600845,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,4,turnover,Hernangomez Lost Ball Turnover (P1.T1),[],Hernangomez,0,0,,False,False,1626195.0,,rebound,steal,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,,,1610612752.0,21600845,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,4,steal,Roberson STEAL (1 STL),[],Roberson,0,0,,False,False,203460.0,,turnover,3pt missed,,203460.0,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,,,1610612760.0,21600845,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,5,3pt,MISS Oladipo 24' 3PT Jump Shot,[],Oladipo,0,0,Missed,True,False,203506.0,,steal,rebound,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,236.0,16.0,1610612760.0,21600845,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,6,rebound,Sabonis REBOUND (Off:1 Def:0),[],Sabonis,0,0,,False,False,1627734.0,,3pt missed,2pt missed,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,,,1610612760.0,21600845,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,7,2pt,MISS Adams 2' Driving Layup,['pointsinthepaint'],Adams,0,0,Missed,True,False,203500.0,,rebound,rebound,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,0.0,18.0,1610612760.0,21600845,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,8,rebound,Roberson REBOUND (Off:1 Def:0),[],Roberson,0,0,,False,False,203460.0,,2pt missed,3pt missed,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,,,1610612760.0,21600845,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,9,3pt,MISS Sabonis 25' 3PT Jump Shot,[],Sabonis,0,0,Missed,True,False,1627734.0,,rebound,rebound,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,-60.0,247.0,1610612760.0,21600845,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,10,rebound,Hernangomez REBOUND (Off:0 Def:2),[],Hernangomez,0,0,,False,False,1626195.0,,3pt missed,2pt made,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,,,1610612752.0,21600845,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,11,2pt,Porzingis 1' Cutting Layup Shot (2 PTS) (Rose 1 AST),['pointsinthepaint'],Porzingis,0,2,Made,True,True,204001.0,201565.0,rebound,2pt missed,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,10.0,-1.0,1610612752.0,21600845,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,12,2pt,MISS Adams 2' Hook Shot,['pointsinthepaint'],Adams,0,0,Missed,True,False,203500.0,,2pt made,block,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,-4.0,16.0,1610612760.0,21600845,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,12,block,Hernangomez BLOCK (1 BLK),[],Hernangomez,0,0,,False,False,1626195.0,,2pt missed,rebound,,,1626195.0,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,,,1610612752.0,21600845,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,13,rebound,Porzingis REBOUND (Off:0 Def:1),[],Porzingis,0,0,,False,False,204001.0,,block,3pt made,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,,,1610612752.0,21600845,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,14,3pt,Lee  3PT Jump Shot (3 PTS) (Rose 2 AST),[],Lee,0,5,Made,True,True,201584.0,201565.0,rebound,2pt made,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,-230.0,13.0,1610612752.0,21600845,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,15,2pt,Oladipo  Cutting Dunk Shot (2 PTS) (Westbrook 1 AST),['pointsinthepaint'],Oladipo,2,5,Made,True,True,203506.0,201566.0,3pt made,2pt made,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,0.0,1.0,1610612760.0,21600845,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,16,2pt,Rose 5' Driving Floating Jump Shot (2 PTS),['pointsinthepaint'],Rose,2,7,Made,True,False,201565.0,,2pt made,2pt missed,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,-45.0,11.0,1610612752.0,21600845,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,17,2pt,MISS Sabonis 6' Driving Hook Shot,['pointsinthepaint'],Sabonis,0,0,Missed,True,False,1627734.0,,2pt made,rebound,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,-58.0,18.0,1610612760.0,21600845,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,18,rebound,Adams REBOUND (Off:1 Def:0),[],Adams,0,0,,False,False,203500.0,,2pt missed,2pt missed,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,,,1610612760.0,21600845,True
1,PT09M32.00S,09:32,Q1 09:32,45.53333333333333,19,2pt,MISS Adams 3' Layup,['pointsinthepaint'],Adams,0,0,Missed,True,False,203500.0,,rebound,rebound,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,-2.0,26.0,1610612760.0,21600845,True
1,PT09M31.00S,09:31,Q1 09:31,45.516666666666666,20,rebound,Sabonis REBOUND (Off:2 Def:0),[],Sabonis,0,0,,False,False,1627734.0,,2pt missed,2pt missed,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,,,1610612760.0,21600845,True
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,21,2pt,MISS Adams  Dunk,['pointsinthepaint'],Adams,0,0,Missed,True,False,203500.0,,rebound,block,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,0.0,1.0,1610612760.0,21600845,True
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,21,block,Porzingis BLOCK (1 BLK),[],Porzingis,0,0,,False,False,204001.0,,2pt missed,rebound,,,204001.0,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,,,1610612752.0,21600845,True
1,PT09M27.00S,09:27,Q1 09:27,45.45,22,rebound,Lee REBOUND (Off:0 Def:1),[],Lee,0,0,,False,False,201584.0,,block,3pt made,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,,,1610612752.0,21600845,True
1,PT09M17.00S,09:17,Q1 09:17,45.28333333333333,23,3pt,Anthony  3PT Jump Shot (3 PTS) (Rose 3 AST),[],Anthony,2,10,Made,True,True,2546.0,201565.0,rebound,2pt missed,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,-230.0,26.0,1610612752.0,21600845,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,24,2pt,MISS Roberson 3' Driving Layup,['pointsinthepaint'],Roberson,0,0,Missed,True,False,203460.0,,3pt made,block,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,-30.0,5.0,1610612760.0,21600845,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,24,block,Anthony BLOCK (1 BLK),[],Anthony,0,0,,False,False,2546.0,,2pt missed,rebound,,,2546.0,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,,,1610612752.0,21600845,True
1,PT09M08.00S,09:08,Q1 09:08,45.13333333333333,29,rebound,Rose REBOUND (Off:0 Def:1),[],Rose,0,0,,False,False,201565.0,,block,3pt missed,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,,,1610612752.0,21600845,True
1,PT09M01.00S,09:01,Q1 09:01,45.016666666666666,25,3pt,MISS Lee 24' 3PT Jump Shot,[],Lee,0,0,Missed,True,False,201584.0,,rebound,rebound,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,-227.0,92.0,1610612752.0,21600845,True
1,PT09M01.00S,09:01,Q1 09:01,45.016666666666666,26,rebound,Hernangomez REBOUND (Off:1 Def:2),[],Hernangomez,0,0,,False,False,1626195.0,,3pt missed,3pt made,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,,,1610612752.0,21600845,True
1,PT08M57.00S,08:57,Q1 08:57,44.95,27,3pt,Anthony 25' 3PT Jump Shot (6 PTS) (Porzingis 1 AST),[],Anthony,2,13,Made,True,True,2546.0,204001.0,rebound,timeout,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,-24.0,247.0,1610612752.0,21600845,True
1,PT08M56.00S,08:56,Q1 08:56,44.93333333333334,28,timeout,THUNDER Timeout: Regular (Full 1 Short 0),[],,0,0,,False,False,0.0,,3pt made,turnover,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,,,1610612760.0,21600845,True
1,PT08M44.00S,08:44,Q1 08:44,44.733333333333334,31,turnover,Westbrook Bad Pass Turnover (P1.T1),[],Westbrook,0,0,,False,False,201566.0,,timeout,steal,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,,,1610612760.0,21600845,True
1,PT08M44.00S,08:44,Q1 08:44,44.733333333333334,31,steal,Porzingis STEAL (1 STL),[],Porzingis,0,0,,False,False,204001.0,,turnover,2pt missed,,204001.0,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,,,1610612752.0,21600845,True
1,PT08M27.00S,08:27,Q1 08:27,44.45,32,2pt,MISS Porzingis 14' Jump Shot,[],Porzingis,0,0,Missed,True,False,204001.0,,steal,rebound,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,99.0,101.0,1610612752.0,21600845,True
1,PT08M27.00S,08:27,Q1 08:27,44.45,33,rebound,Oladipo REBOUND (Off:0 Def:1),[],Oladipo,0,0,,False,False,203506.0,,2pt missed,foul,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,,,1610612760.0,21600845,True
1,PT08M16.00S,08:16,Q1 08:16,44.266666666666666,34,foul,Rose S.FOUL (P1.T1) (D.Collins),[],Rose,0,0,,False,False,201565.0,,rebound,freethrow,201566.0,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,,,1610612752.0,21600845,True
1,PT08M16.00S,08:16,Q1 08:16,44.266666666666666,35,freethrow,MISS Westbrook Free Throw 1 of 2,[],Westbrook,0,0,Missed,False,False,201566.0,,foul,rebound,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,,,1610612760.0,21600845,True
1,PT08M16.00S,08:16,Q1 08:16,44.266666666666666,36,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,,,1610612760.0,21600845,True
1,PT08M16.00S,08:16,Q1 08:16,44.266666666666666,37,freethrow,MISS Westbrook Free Throw 2 of 2,['2ndchance'],Westbrook,0,0,Missed,False,False,201566.0,,rebound,rebound,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,,,1610612760.0,21600845,True
1,PT08M16.00S,08:16,Q1 08:16,44.266666666666666,39,rebound,Anthony REBOUND (Off:0 Def:1),[],Anthony,0,0,,False,False,2546.0,,freethrow,3pt made,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,,,1610612752.0,21600845,True
1,PT08M01.00S,08:01,Q1 08:01,44.016666666666666,40,3pt,Porzingis 25' 3PT Jump Shot (5 PTS) (Rose 4 AST),[],Porzingis,2,16,Made,True,True,204001.0,201565.0,rebound,2pt made,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,69.0,242.0,1610612752.0,21600845,True
1,PT07M49.00S,07:49,Q1 07:49,43.81666666666666,41,2pt,Westbrook 12' Pullup Jump Shot (2 PTS),['pointsinthepaint'],Westbrook,4,16,Made,True,False,201566.0,,3pt made,2pt made,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,50.0,110.0,1610612760.0,21600845,True
1,PT07M25.00S,07:25,Q1 07:25,43.416666666666664,42,2pt,Lee 4' Driving Floating Bank Jump Shot (5 PTS) (Anthony 1 AST),['pointsinthepaint'],Lee,4,18,Made,True,True,201584.0,2546.0,2pt made,2pt made,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,-34.0,26.0,1610612752.0,21600845,True
1,PT07M16.00S,07:16,Q1 07:16,43.266666666666666,43,2pt,Westbrook  Driving Reverse Layup (4 PTS),['pointsinthepaint'],Westbrook,6,18,Made,True,False,201566.0,,2pt made,2pt missed,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,-1.0,-1.0,1610612760.0,21600845,True
1,PT07M04.00S,07:04,Q1 07:04,43.06666666666666,44,2pt,MISS Rose 4' Pullup Bank Shot,['pointsinthepaint'],Rose,0,0,Missed,True,False,201565.0,,2pt made,rebound,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,-25.0,28.0,1610612752.0,21600845,True
1,PT07M04.00S,07:04,Q1 07:04,43.06666666666666,45,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt made,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,,,1610612752.0,21600845,True
1,PT06M57.00S,06:57,Q1 06:57,42.95,46,2pt,Porzingis 15' Turnaround Jump Shot (7 PTS),['2ndchance'],Porzingis,6,20,Made,True,False,204001.0,,rebound,2pt missed,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,-145.0,41.0,1610612752.0,21600845,True
1,PT06M45.00S,06:45,Q1 06:45,42.75,47,2pt,MISS Sabonis 6' Pullup Jump Shot,['pointsinthepaint'],Sabonis,0,0,Missed,True,False,1627734.0,,2pt made,rebound,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1627734|201566|203460|203500|203506,1626195|201565|201584|204001|2546,-7.0,61.0,1610612760.0,21600845,True
1,PT06M44.00S,06:44,Q1 06:44,42.733333333333334,48,rebound,Rose REBOUND (Off:0 Def:2),[],Rose,0,0,,False,False,201565.0,,2pt missed,turnover,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,,,1610612752.0,21600845,True
1,PT06M41.00S,06:41,Q1 06:41,42.68333333333334,49,turnover,Rose Out of Bounds - Bad Pass Turnover Turnover (P1.T2),[],Rose,0,0,,False,False,201565.0,,rebound,substitution,,,,1626195|1627734|201565|201566|201584|203460|203500|203506|204001|2546,1626195|201565|201584|204001|2546,1627734|201566|203460|203500|203506,,,1610612752.0,21600845,True
1,PT06M41.00S,06:41,Q1 06:41,42.68333333333334,50,substitution,SUB out: D. Sabonis,[],Sabonis,0,0,,False,False,1627734.0,,turnover,substitution,,,,1626195|201565|201566|201584|203460|203500|203506|204001|2546,201566|203460|203500|203506,1626195|201565|201584|204001|2546,,,1610612760.0,21600845,False
1,PT06M41.00S,06:41,Q1 06:41,42.68333333333334,51,substitution,SUB in: J. Lauvergne,[],Lauvergne,0,0,,False,False,203530.0,,substitution,foul,,,,1626195|201565|201566|201584|203460|203500|203506|203530|204001|2546,201566|203460|203500|203506|203530,1626195|201565|201584|204001|2546,,,1610612760.0,21600845,True
1,PT06M33.00S,06:33,Q1 06:33,42.55,51,foul,Porzingis S.FOUL (P1.T2) (T.Washington),[],Porzingis,0,0,,False,False,204001.0,,substitution,freethrow,201566.0,,,1626195|201565|201566|201584|203460|203500|203506|203530|204001|2546,1626195|201565|201584|204001|2546,201566|203460|203500|203506|203530,,,1610612752.0,21600845,True
1,PT06M33.00S,06:33,Q1 06:33,42.55,52,freethrow,Westbrook Free Throw 1 of 2 (5 PTS),[],Westbrook,7,20,Made,False,False,201566.0,,foul,freethrow,,,,1626195|201565|201566|201584|203460|203500|203506|203530|204001|2546,201566|203460|203500|203506|203530,1626195|201565|201584|204001|2546,,,1610612760.0,21600845,True
1,PT06M33.00S,06:33,Q1 06:33,42.55,54,freethrow,Westbrook Free Throw 2 of 2 (6 PTS),[],Westbrook,8,20,Made,False,False,201566.0,,freethrow,turnover,,,,1626195|201565|201566|201584|203460|203500|203506|203530|204001|2546,201566|203460|203500|203506|203530,1626195|201565|201584|204001|2546,,,1610612760.0,21600845,True
1,PT06M23.00S,06:23,Q1 06:23,42.38333333333333,56,turnover,Lee Bad Pass Turnover (P1.T3),[],Lee,0,0,,False,False,201584.0,,freethrow,steal,,,,1626195|201565|201566|201584|203460|203500|203506|203530|204001|2546,1626195|201565|201584|204001|2546,201566|203460|203500|203506|203530,,,1610612752.0,21600845,True
