period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,turnover,T. Watford bad pass TURNOVER (1 TO),[],Watford,0,0,,False,False,1630570,,,steal,,1641718.0,,1629656|1630178|1630570|1631230|1641718|1641737|1641989|1642262|1642271|1642846,1629656|1630178|1630570|1631230|1641737,1641718|1641989|1642262|1642271|1642846,,,1610612755.0,22500895
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,steal,K. George STEAL (1 STL),[],George,0,0,,False,False,1641718,,turnover,3pt missed,,,,1629656|1630178|1630570|1631230|1641718|1641737|1641989|1642262|1642271|1642846,1641718|1641989|1642262|1642271|1642846,1629656|1630178|1630570|1631230|1641737,,,1610612762.0,22500895
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,3pt,MISS A. Bailey 26' 3PT,['fromturnover'],Bailey,0,0,Missed,True,False,1642846,,steal,rebound,,,,1629656|1630178|1630570|1631230|1641718|1641737|1641989|1642262|1642271|1642846,1641718|1641989|1642262|1642271|1642846,1629656|1630178|1630570|1631230|1641737,140.0,226.0,1610612762.0,22500895
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,rebound,T. Watford REBOUND (Off:0 Def:1),[],Watford,0,0,,False,False,1630570,,3pt missed,3pt made,,,,1629656|1630178|1630570|1631230|1641718|1641737|1641989|1642262|1642271|1642846,1629656|1630178|1630570|1631230|1641737,1641718|1641989|1642262|1642271|1642846,,,1610612755.0,22500895
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,3pt,T. Maxey 30' 3PT running (3 PTS) (T. Watford 1 AST),['fastbreak'],Maxey,3,0,Made,True,True,1630178,1630570.0,rebound,2pt made,,,,1629656|1630178|1630570|1631230|1641718|1641737|1641989|1642262|1642271|1642846,1629656|1630178|1630570|1631230|1641737,1641718|1641989|1642262|1642271|1642846,-189.0,246.0,1610612755.0,22500895
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,2pt,K. George driving finger roll Layup (2 PTS) (A. Bailey 1 AST),['pointsinthepaint'],George,3,2,Made,True,True,1641718,1642846.0,3pt made,2pt made,,,,1629656|1630178|1630570|1631230|1641718|1641737|1641989|1642262|1642271|1642846,1641718|1641989|1642262|1642271|1642846,1629656|1630178|1630570|1631230|1641737,-2.0,-2.0,1610612762.0,22500895
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,2pt,D. Barlow driving finger roll Layup (2 PTS),['pointsinthepaint'],Barlow,5,2,Made,True,False,1631230,,2pt made,foul,,,,1629656|1630178|1630570|1631230|1641718|1641737|1641989|1642262|1642271|1642846,1629656|1630178|1630570|1631230|1641737,1641718|1641989|1642262|1642271|1642846,-2.0,11.0,1610612755.0,22500895
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,16,foul,E. Harkless shooting personal FOUL (1 PF) (Barlow 1 FT),['1freethrow'],Harkless,5,2,,False,False,1641989,,2pt made,freethrow,1631230.0,,,1629656|1630178|1630570|1631230|1641718|1641737|1641989|1642262|1642271|1642846,1641718|1641989|1642262|1642271|1642846,1629656|1630178|1630570|1631230|1641737,,,1610612762.0,22500895
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,18,freethrow,D. Barlow Free Throw 1 of 1 (3 PTS),[],Barlow,6,2,Made,False,False,1631230,,foul,2pt made,,,,1629656|1630178|1630570|1631230|1641718|1641737|1641989|1642262|1642271|1642846,1629656|1630178|1630570|1631230|1641737,1641718|1641989|1642262|1642271|1642846,,,1610612755.0,22500895
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,19,2pt,K. George 15' pullup Jump Shot (4 PTS) (K. Filipowski 1 AST),[],George,6,4,Made,True,True,1641718,1642271.0,freethrow,2pt missed,,,,1629656|1630178|1630570|1631230|1641718|1641737|1641989|1642262|1642271|1642846,1641718|1641989|1642262|1642271|1642846,1629656|1630178|1630570|1631230|1641737,-81.0,129.0,1610612762.0,22500895
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,21,2pt,MISS T. Watford 6' driving floating Shot,['pointsinthepaint'],Watford,6,4,Missed,True,False,1630570,,2pt made,rebound,,,,1629656|1630178|1630570|1631230|1641718|1641737|1641989|1642262|1642271|1642846,1629656|1630178|1630570|1631230|1641737,1641718|1641989|1642262|1642271|1642846,17.0,65.0,1610612755.0,22500895
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,22,rebound,TEAM offensive REBOUND,['team'],,6,4,,False,False,0,,2pt missed,foul,,,,1629656|1630178|1630570|1631230|1641718|1641737|1641989|1642262|1642271|1642846,1629656|1630178|1630570|1631230|1641737,1641718|1641989|1642262|1642271|1642846,,,1610612755.0,22500895
