period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,1,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626144|1626156|1627742|201156|201568|202389|202702|203115|203944|203999,1626156|1627742|201156|202389|203944,1626144|201568|202702|203115|203999,,,1610612747.0,21600626,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,3,2pt,MISS Mozgov 19' Jump Shot,[],Mozgov,0,0,Missed,True,False,202389.0,,period,rebound,,,,1626144|1626156|1627742|201156|201568|202389|202702|203115|203944|203999,1626156|1627742|201156|202389|203944,1626144|201568|202702|203115|203999,109.0,160.0,1610612747.0,21600626,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,4,rebound,Mudiay REBOUND (Off:0 Def:1),[],Mudiay,0,0,,False,False,1626144.0,,2pt missed,2pt missed,,,,1626144|1626156|1627742|201156|201568|202389|202702|203115|203944|203999,1626144|201568|202702|203115|203999,1626156|1627742|201156|202389|203944,,,1610612743.0,21600626,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,5,2pt,MISS Jokic 9' Floating Jump Shot,['pointsinthepaint'],Jokic,0,0,Missed,True,False,203999.0,,rebound,rebound,,,,1626144|1626156|1627742|201156|201568|202389|202702|203115|203944|203999,1626144|201568|202702|203115|203999,1626156|1627742|201156|202389|203944,0.0,85.0,1610612743.0,21600626,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,6,rebound,Randle REBOUND (Off:0 Def:1),[],Randle,0,0,,False,False,203944.0,,2pt missed,2pt made,,,,1626144|1626156|1627742|201156|201568|202389|202702|203115|203944|203999,1626156|1627742|201156|202389|203944,1626144|201568|202702|203115|203999,,,1610612747.0,21600626,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,7,2pt,Mozgov 3' Running Layup (2 PTS) (Randle 1 AST),['pointsinthepaint'],Mozgov,2,0,Made,True,True,202389.0,203944.0,rebound,3pt made,,,,1626144|1626156|1627742|201156|201568|202389|202702|203115|203944|203999,1626156|1627742|201156|202389|203944,1626144|201568|202702|203115|203999,-28.0,8.0,1610612747.0,21600626,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,8,3pt,Mudiay 26' 3PT Jump Shot (3 PTS) (Gallinari 1 AST),[],Mudiay,2,3,Made,True,True,1626144.0,201568.0,2pt made,2pt made,,,,1626144|1626156|1627742|201156|201568|202389|202702|203115|203944|203999,1626144|201568|202702|203115|203999,1626156|1627742|201156|202389|203944,-178.0,192.0,1610612743.0,21600626,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,9,2pt,Young 17' Pullup Jump Shot (2 PTS) (Randle 2 AST),[],Young,4,3,Made,True,True,201156.0,203944.0,3pt made,2pt made,,,,1626144|1626156|1627742|201156|201568|202389|202702|203115|203944|203999,1626156|1627742|201156|202389|203944,1626144|201568|202702|203115|203999,163.0,31.0,1610612747.0,21600626,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,10,2pt,Faried 1' Cutting Layup Shot (2 PTS) (Mudiay 1 AST),['pointsinthepaint'],Faried,4,5,Made,True,True,202702.0,1626144.0,2pt made,turnover,,,,1626144|1626156|1627742|201156|201568|202389|202702|203115|203944|203999,1626144|201568|202702|203115|203999,1626156|1627742|201156|202389|203944,1.0,11.0,1610612743.0,21600626,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,11,turnover,Randle Bad Pass Turnover (P1.T1),[],Randle,0,0,,False,False,203944.0,,2pt made,steal,,,,1626144|1626156|1627742|201156|201568|202389|202702|203115|203944|203999,1626156|1627742|201156|202389|203944,1626144|201568|202702|203115|203999,,,1610612747.0,21600626,True
