period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101107|1626143|201587|202391|202689|203496|203917|203924|204456|2744,101107|201587|202391|202689|2744,1626143|203496|203917|203924|204456,,,1610612766.0,21500178,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,MISS Jefferson 9' Jump Shot,[],Jefferson,0,0,Missed,True,False,2744.0,,period,rebound,,,,101107|1626143|201587|202391|202689|203496|203917|203924|204456|2744,101107|201587|202391|202689|2744,1626143|203496|203917|203924|204456,-94.0,8.0,1610612766.0,21500178,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,3,rebound,McConnell REBOUND (Off:0 Def:1),[],McConnell,0,0,,False,False,204456.0,,2pt missed,2pt missed,,,,101107|1626143|201587|202391|202689|203496|203917|203924|204456|2744,1626143|203496|203917|203924|204456,101107|201587|202391|202689|2744,,,1610612755.0,21500178,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,4,2pt,MISS Okafor 11' Jump Shot,['pointsinthepaint'],Okafor,0,0,Missed,True,False,1626143.0,,rebound,block,,,,101107|1626143|201587|202391|202689|203496|203917|203924|204456|2744,1626143|203496|203917|203924|204456,101107|201587|202391|202689|2744,-78.0,72.0,1610612755.0,21500178,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,4,block,Jefferson BLOCK (1 BLK),[],Jefferson,0,0,,False,False,2744.0,,2pt missed,rebound,,,2744.0,101107|1626143|201587|202391|202689|203496|203917|203924|204456|2744,101107|201587|202391|202689|2744,1626143|203496|203917|203924|204456,,,1610612766.0,21500178,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,5,rebound,Lin REBOUND (Off:0 Def:1),[],Lin,0,0,,False,False,202391.0,,block,foul,,,,101107|1626143|201587|202391|202689|203496|203917|203924|204456|2744,101107|201587|202391|202689|2744,1626143|203496|203917|203924|204456,,,1610612766.0,21500178,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,6,foul,Covington S.FOUL (P1.T1) (B.Nansel),[],Covington,0,0,,False,False,203496.0,,rebound,freethrow,2744.0,,,101107|1626143|201587|202391|202689|203496|203917|203924|204456|2744,1626143|203496|203917|203924|204456,101107|201587|202391|202689|2744,,,1610612755.0,21500178,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,7,freethrow,MISS Jefferson Free Throw 1 of 2,[],Jefferson,0,0,Missed,False,False,2744.0,,foul,rebound,,,,101107|1626143|201587|202391|202689|203496|203917|203924|204456|2744,101107|201587|202391|202689|2744,1626143|203496|203917|203924|204456,,,1610612766.0,21500178,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,101107|1626143|201587|202391|202689|203496|203917|203924|204456|2744,101107|201587|202391|202689|2744,1626143|203496|203917|203924|204456,,,1610612766.0,21500178,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,9,freethrow,Jefferson Free Throw 2 of 2 (1 PTS),['2ndchance'],Jefferson,1,0,Made,False,False,2744.0,,rebound,3pt missed,,,,101107|1626143|201587|202391|202689|203496|203917|203924|204456|2744,101107|201587|202391|202689|2744,1626143|203496|203917|203924|204456,,,1610612766.0,21500178,True
