period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,202323|202329|203468|203894|203994,1627749|1627854|200746|203937|2200,,,1610612757.0,21700589,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,2pt,MISS Gasol 4' Driving Hook Shot,['pointsinthepaint'],Gasol,0,0,Missed,True,False,2200.0,,period,rebound,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,1627749|1627854|200746|203937|2200,202323|202329|203468|203894|203994,-28.0,28.0,1610612759.0,21700589,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,8,rebound,Napier REBOUND (Off:0 Def:1),[],Napier,0,0,,False,False,203894.0,,2pt missed,3pt missed,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,202323|202329|203468|203894|203994,1627749|1627854|200746|203937|2200,,,1610612757.0,21700589,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,9,3pt,MISS Turner 24' 3PT Jump Shot,[],Turner,0,0,Missed,True,False,202323.0,,rebound,rebound,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,202323|202329|203468|203894|203994,1627749|1627854|200746|203937|2200,224.0,82.0,1610612757.0,21700589,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,10,rebound,Aldridge REBOUND (Off:0 Def:1),[],Aldridge,0,0,,False,False,200746.0,,3pt missed,3pt made,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,1627749|1627854|200746|203937|2200,202323|202329|203468|203894|203994,,,1610612759.0,21700589,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,11,3pt,Gasol 3PT Jump Shot (3 PTS) (Aldridge 1 AST),[],Gasol,0,3,Made,True,True,2200.0,200746.0,rebound,2pt made,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,1627749|1627854|200746|203937|2200,202323|202329|203468|203894|203994,221.0,48.0,1610612759.0,21700589,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,13,2pt,McCollum 19' Pullup Jump Shot (2 PTS) (Nurkic 1 AST),[],McCollum,2,3,Made,True,True,203468.0,203994.0,3pt made,2pt missed,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,202323|202329|203468|203894|203994,1627749|1627854|200746|203937|2200,-162.0,96.0,1610612757.0,21700589,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,92,2pt,MISS Aldridge 13' Turnaround Fadeaway Shot,[],Aldridge,2,3,Missed,True,False,200746.0,,2pt made,block,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,1627749|1627854|200746|203937|2200,202323|202329|203468|203894|203994,-121.0,55.0,1610612759.0,21700589,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,92,block,Napier BLOCK (1 BLK),[],Napier,2,3,,False,False,203894.0,,2pt missed,rebound,,,203894.0,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,202323|202329|203468|203894|203994,1627749|1627854|200746|203937|2200,,,1610612757.0,21700589,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,94,rebound,TEAM defensive REBOUND,['team'],,2,3,,False,False,0.0,,block,2pt missed,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,202323|202329|203468|203894|203994,1627749|1627854|200746|203937|2200,,,1610612757.0,21700589,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,16,2pt,MISS McCollum 1' Driving Reverse Layup,['pointsinthepaint'],McCollum,2,3,Missed,True,False,203468.0,,rebound,block,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,202323|202329|203468|203894|203994,1627749|1627854|200746|203937|2200,-2.0,11.0,1610612757.0,21700589,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,16,block,Gasol BLOCK (1 BLK),[],Gasol,2,3,,False,False,2200.0,,2pt missed,rebound,,,2200.0,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,1627749|1627854|200746|203937|2200,202323|202329|203468|203894|203994,,,1610612759.0,21700589,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,18,rebound,TEAM defensive REBOUND,['team'],,2,3,,False,False,0.0,,block,2pt made,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,1627749|1627854|200746|203937|2200,202323|202329|203468|203894|203994,,,1610612759.0,21700589,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,19,2pt,Forbes 15' Pullup Jump Shot (2 PTS) (Gasol 1 AST),[],Forbes,2,5,Made,True,True,1627854.0,2200.0,rebound,2pt made,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,1627749|1627854|200746|203937|2200,202323|202329|203468|203894|203994,0.0,148.0,1610612759.0,21700589,True
1,PT09M37.00S,09:37,Q1 09:37,45.61666666666667,21,2pt,Turner 9' Fadeaway Jumper (2 PTS),[],Turner,4,5,Made,True,False,202323.0,,2pt made,2pt made,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,202323|202329|203468|203894|203994,1627749|1627854|200746|203937|2200,89.0,11.0,1610612757.0,21700589,True
1,PT09M24.00S,09:24,Q1 09:24,45.4,22,2pt,Aldridge 19' Jump Shot (2 PTS) (Murray 1 AST),[],Aldridge,4,7,Made,True,True,200746.0,1627749.0,2pt made,2pt missed,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,1627749|1627854|200746|203937|2200,202323|202329|203468|203894|203994,-141.0,131.0,1610612759.0,21700589,True
1,PT09M09.00S,09:09,Q1 09:09,45.15,24,2pt,MISS Nurkic 1' Driving Layup,['pointsinthepaint'],Nurkic,4,7,Missed,True,False,203994.0,,2pt made,block,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,202323|202329|203468|203894|203994,1627749|1627854|200746|203937|2200,-14.0,3.0,1610612757.0,21700589,True
1,PT09M09.00S,09:09,Q1 09:09,45.15,24,block,Gasol BLOCK (2 BLK),[],Gasol,4,7,,False,False,2200.0,,2pt missed,rebound,,,2200.0,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,1627749|1627854|200746|203937|2200,202323|202329|203468|203894|203994,,,1610612759.0,21700589,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,25,rebound,Gasol REBOUND (Off:0 Def:1),[],Gasol,4,7,,False,False,2200.0,,block,3pt made,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,1627749|1627854|200746|203937|2200,202323|202329|203468|203894|203994,,,1610612759.0,21700589,True
1,PT09M00.00S,09:00,Q1 09:00,45.0,26,3pt,Aldridge 24' 3PT Jump Shot (5 PTS) (Murray 2 AST),[],Aldridge,4,10,Made,True,True,200746.0,1627749.0,rebound,2pt made,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,1627749|1627854|200746|203937|2200,202323|202329|203468|203894|203994,147.0,194.0,1610612759.0,21700589,True
1,PT08M43.00S,08:43,Q1 08:43,44.71666666666667,28,2pt,Napier 1' Driving Layup (2 PTS),['pointsinthepaint'],Napier,6,10,Made,True,False,203894.0,,3pt made,foul,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,202323|202329|203468|203894|203994,1627749|1627854|200746|203937|2200,11.0,8.0,1610612757.0,21700589,True
1,PT08M34.00S,08:34,Q1 08:34,44.56666666666666,29,foul,Forbes OFF.Foul (P1) (J.Goble),[],Forbes,6,10,,False,False,1627854.0,,2pt made,turnover,203994.0,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,1627749|1627854|200746|203937|2200,202323|202329|203468|203894|203994,,,1610612759.0,21700589,True
1,PT08M34.00S,08:34,Q1 08:34,44.56666666666666,31,turnover,Forbes Offensive Foul Turnover (P1.T1),[],Forbes,6,10,,False,False,1627854.0,,foul,foul,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,1627749|1627854|200746|203937|2200,202323|202329|203468|203894|203994,,,1610612759.0,21700589,True
1,PT08M24.00S,08:24,Q1 08:24,44.4,32,foul,Nurkic OFF.Foul (P1) (J.Goble),[],Nurkic,6,10,,False,False,203994.0,,turnover,turnover,2200.0,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,202323|202329|203468|203894|203994,1627749|1627854|200746|203937|2200,,,1610612757.0,21700589,True
1,PT08M24.00S,08:24,Q1 08:24,44.4,34,turnover,Nurkic Offensive Foul Turnover (P1.T1),[],Nurkic,6,10,,False,False,203994.0,,foul,turnover,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,202323|202329|203468|203894|203994,1627749|1627854|200746|203937|2200,,,1610612757.0,21700589,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,35,turnover,Gasol Bad Pass Turnover (P1.T2),[],Gasol,6,10,,False,False,2200.0,,turnover,steal,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,1627749|1627854|200746|203937|2200,202323|202329|203468|203894|203994,,,1610612759.0,21700589,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,35,steal,Napier STEAL (1 STL),[],Napier,6,10,,False,False,203894.0,,turnover,2pt missed,,203894.0,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,202323|202329|203468|203894|203994,1627749|1627854|200746|203937|2200,,,1610612757.0,21700589,True
1,PT08M07.00S,08:07,Q1 08:07,44.11666666666667,37,2pt,MISS McCollum 2' Driving Layup,['pointsinthepaint'],McCollum,6,10,Missed,True,False,203468.0,,steal,rebound,,,,1627749|1627854|200746|202323|202329|203468|203894|203937|203994|2200,202323|202329|203468|203894|203994,1627749|1627854|200746|203937|2200,13.0,21.0,1610612757.0,21700589,True
