period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,MISS P. Washington 9' driving floating Shot,['pointsinthepaint'],Washington,0,0,Missed,True,False,1629023,,,rebound,,,,1627750|1629023|1629618|1629655|1630230|1630702|1631212|1642461|1642843|203932,1629023|1629655|1630230|1630702|1642843,1627750|1629618|1631212|1642461|203932,69.0,62.0,1610612742.0,22500575
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,A. Gordon REBOUND (Off:0 Def:1),[],Gordon,0,0,,False,False,203932,,2pt missed,2pt missed,,,,1627750|1629023|1629618|1629655|1630230|1630702|1631212|1642461|1642843|203932,1627750|1629618|1631212|1642461|203932,1629023|1629655|1630230|1630702|1642843,,,1610612743.0,22500575
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,2pt,MISS J. Murray 13' step back Shot,[],Murray,0,0,Missed,True,False,1627750,,rebound,rebound,,,,1627750|1629023|1629618|1629655|1630230|1630702|1631212|1642461|1642843|203932,1627750|1629618|1631212|1642461|203932,1629023|1629655|1630230|1630702|1642843,103.0,85.0,1610612743.0,22500575
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,rebound,D. Gafford REBOUND (Off:0 Def:1),[],Gafford,0,0,,False,False,1629655,,2pt missed,2pt missed,,,,1627750|1629023|1629618|1629655|1630230|1630702|1631212|1642461|1642843|203932,1629023|1629655|1630230|1630702|1642843,1627750|1629618|1631212|1642461|203932,,,1610612742.0,22500575
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,2pt,MISS J. Hardy 7' fadeaway Shot,['pointsinthepaint'],Hardy,0,0,Missed,True,False,1630702,,rebound,rebound,,,,1627750|1629023|1629618|1629655|1630230|1630702|1631212|1642461|1642843|203932,1629023|1629655|1630230|1630702|1642843,1627750|1629618|1631212|1642461|203932,-28.0,72.0,1610612742.0,22500575
1,PT11M06.00S,11:06,Q1 11:06,46.9,12,rebound,S. Jones REBOUND (Off:0 Def:1),[],Jones,0,0,,False,False,1642461,,2pt missed,2pt missed,,,,1627750|1629023|1629618|1629655|1630230|1630702|1631212|1642461|1642843|203932,1627750|1629618|1631212|1642461|203932,1629023|1629655|1630230|1630702|1642843,,,1610612743.0,22500575
1,PT10M51.00S,10:51,Q1 10:51,45.15,13,2pt,MISS A. Gordon 18' Jump Shot,[],Gordon,0,0,Missed,True,False,203932,,rebound,rebound,,,,1627750|1629023|1629618|1629655|1630230|1630702|1631212|1642461|1642843|203932,1627750|1629618|1631212|1642461|203932,1629023|1629655|1630230|1630702|1642843,170.0,77.0,1610612743.0,22500575
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,14,rebound,P. Washington REBOUND (Off:0 Def:1),[],Washington,0,0,,False,False,1629023,,2pt missed,2pt made,,,,1627750|1629023|1629618|1629655|1630230|1630702|1631212|1642461|1642843|203932,1629023|1629655|1630230|1630702|1642843,1627750|1629618|1631212|1642461|203932,,,1610612742.0,22500575
1,PT10M36.00S,10:36,Q1 10:36,45.4,15,2pt,D. Gafford Layup (2 PTS),['pointsinthepaint'],Gafford,2,0,Made,True,False,1629655,,rebound,3pt made,,,,1627750|1629023|1629618|1629655|1630230|1630702|1631212|1642461|1642843|203932,1629023|1629655|1630230|1630702|1642843,1627750|1629618|1631212|1642461|203932,47.0,8.0,1610612742.0,22500575
1,PT10M21.00S,10:21,Q1 10:21,45.65,16,3pt,P. Watson 3PT  (3 PTS) (S. Jones 1 AST),[],Watson,2,3,Made,True,True,1631212,1642461.0,2pt made,foul,,,,1627750|1629023|1629618|1629655|1630230|1630702|1631212|1642461|1642843|203932,1627750|1629618|1631212|1642461|203932,1629023|1629655|1630230|1630702|1642843,-233.0,55.0,1610612743.0,22500575
