period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627853|1627885|1628369|1628374|1628464|1628976|202681|202694|203200|203935,1627853|1627885|1628374|1628976|203200,1628369|1628464|202681|202694|203935,,,1610612741.0,21800383,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,7,2pt,MISS Markkanen 23' Jump Shot,[],Markkanen,0,0,Missed,True,False,1628374.0,,period,rebound,,,,1627853|1627885|1628369|1628374|1628464|1628976|202681|202694|203200|203935,1627853|1627885|1628374|1628976|203200,1628369|1628464|202681|202694|203935,-27.0,225.0,1610612741.0,21800383,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,8,rebound,Irving REBOUND (Off:0 Def:1),[],Irving,0,0,,False,False,202681.0,,2pt missed,2pt made,,,,1627853|1627885|1628369|1628374|1628464|1628976|202681|202694|203200|203935,1628369|1628464|202681|202694|203935,1627853|1627885|1628374|1628976|203200,,,1610612738.0,21800383,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,9,2pt,Morris Sr. 15' Step Back Jump Shot (2 PTS) (Tatum 1 AST),[],Morris Sr.,0,2,Made,True,True,202694.0,1628369.0,rebound,2pt missed,,,,1627853|1627885|1628369|1628374|1628464|1628976|202681|202694|203200|203935,1628369|1628464|202681|202694|203935,1627853|1627885|1628374|1628976|203200,-154.0,11.0,1610612738.0,21800383,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,11,2pt,MISS Holiday 13' Jump Shot,[],Holiday,0,2,Missed,True,False,203200.0,,2pt made,rebound,,,,1627853|1627885|1628369|1628374|1628464|1628976|202681|202694|203200|203935,1627853|1627885|1628374|1628976|203200,1628369|1628464|202681|202694|203935,-128.0,-13.0,1610612741.0,21800383,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,12,rebound,Theis REBOUND (Off:0 Def:1),[],Theis,0,2,,False,False,1628464.0,,2pt missed,foul,,,,1627853|1627885|1628369|1628374|1628464|1628976|202681|202694|203200|203935,1628369|1628464|202681|202694|203935,1627853|1627885|1628374|1628976|203200,,,1610612738.0,21800383,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,13,foul,Carter Jr. P.FOUL (P1.T1) (L.Wood),[],Carter Jr.,0,2,,False,False,1628976.0,,rebound,2pt made,1628464.0,,,1627853|1627885|1628369|1628374|1628464|1628976|202681|202694|203200|203935,1627853|1627885|1628374|1628976|203200,1628369|1628464|202681|202694|203935,,,1610612741.0,21800383,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,15,2pt,Theis 20' Jump Shot (2 PTS) (Tatum 2 AST),[],Theis,0,4,Made,True,True,1628464.0,1628369.0,foul,3pt missed,,,,1627853|1627885|1628369|1628374|1628464|1628976|202681|202694|203200|203935,1628369|1628464|202681|202694|203935,1627853|1627885|1628374|1628976|203200,-19.0,204.0,1610612738.0,21800383,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,17,3pt,MISS Holiday 25' 3PT Jump Shot,[],Holiday,0,4,Missed,True,False,203200.0,,2pt made,rebound,,,,1627853|1627885|1628369|1628374|1628464|1628976|202681|202694|203200|203935,1627853|1627885|1628374|1628976|203200,1628369|1628464|202681|202694|203935,-109.0,230.0,1610612741.0,21800383,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,18,rebound,Morris Sr. REBOUND (Off:0 Def:1),[],Morris Sr.,0,4,,False,False,202694.0,,3pt missed,3pt missed,,,,1627853|1627885|1628369|1628374|1628464|1628976|202681|202694|203200|203935,1628369|1628464|202681|202694|203935,1627853|1627885|1628374|1628976|203200,,,1610612738.0,21800383,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,19,3pt,MISS Morris Sr. 26' 3PT Jump Shot,[],Morris Sr.,0,4,Missed,True,False,202694.0,,rebound,rebound,,,,1627853|1627885|1628369|1628374|1628464|1628976|202681|202694|203200|203935,1628369|1628464|202681|202694|203935,1627853|1627885|1628374|1628976|203200,77.0,250.0,1610612738.0,21800383,True
