period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626157|1628390|201566|201952|201959|202331|203500|203924|203952|203967,1626157|201952|201959|203952|203967,1628390|201566|202331|203500|203924,,,1610612750.0,21800963,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,2pt,MISS Towns 8' Jump Shot,['pointsinthepaint'],Towns,0,0,Missed,True,False,1626157.0,,period,rebound,,,,1626157|1628390|201566|201952|201959|202331|203500|203924|203952|203967,1626157|201952|201959|203952|203967,1628390|201566|202331|203500|203924,56.0,61.0,1610612750.0,21800963,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,8,rebound,George REBOUND (Off:0 Def:1),[],George,0,0,,False,False,202331.0,,2pt missed,2pt missed,,,,1626157|1628390|201566|201952|201959|202331|203500|203924|203952|203967,1628390|201566|202331|203500|203924,1626157|201952|201959|203952|203967,,,1610612760.0,21800963,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,9,2pt,MISS Grant 17' Jump Shot,[],Grant,0,0,Missed,True,False,203924.0,,rebound,rebound,,,,1626157|1628390|201566|201952|201959|202331|203500|203924|203952|203967,1628390|201566|202331|203500|203924,1626157|201952|201959|203952|203967,-41.0,168.0,1610612760.0,21800963,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,10,rebound,Adams REBOUND (Off:1 Def:0),[],Adams,0,0,,False,False,203500.0,,2pt missed,2pt made,,,,1626157|1628390|201566|201952|201959|202331|203500|203924|203952|203967,1628390|201566|202331|203500|203924,1626157|201952|201959|203952|203967,,,1610612760.0,21800963,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,11,2pt,Adams 1' Layup (2 PTS),['pointsinthepaint'],Adams,0,2,Made,True,False,203500.0,,rebound,3pt made,,,,1626157|1628390|201566|201952|201959|202331|203500|203924|203952|203967,1628390|201566|202331|203500|203924,1626157|201952|201959|203952|203967,-3.0,7.0,1610612760.0,21800963,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,12,3pt,Wiggins 25' 3PT Jump Shot (3 PTS) (Teague 1 AST),[],Wiggins,3,2,Made,True,True,203952.0,201952.0,2pt made,foul,,,,1626157|1628390|201566|201952|201959|202331|203500|203924|203952|203967,1626157|201952|201959|203952|203967,1628390|201566|202331|203500|203924,165.0,182.0,1610612750.0,21800963,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,14,foul,Towns S.FOUL (P1.T1) (J.Tiven),[],Towns,3,2,,False,False,1626157.0,,3pt made,freethrow,203924.0,,,1626157|1628390|201566|201952|201959|202331|203500|203924|203952|203967,1626157|201952|201959|203952|203967,1628390|201566|202331|203500|203924,,,1610612750.0,21800963,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,16,freethrow,Grant Free Throw 1 of 2 (1 PTS),[],Grant,3,3,Made,False,False,203924.0,,foul,freethrow,,,,1626157|1628390|201566|201952|201959|202331|203500|203924|203952|203967,1628390|201566|202331|203500|203924,1626157|201952|201959|203952|203967,,,1610612760.0,21800963,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,18,freethrow,MISS Grant Free Throw 2 of 2,[],Grant,3,3,Missed,False,False,203924.0,,freethrow,rebound,,,,1626157|1628390|201566|201952|201959|202331|203500|203924|203952|203967,1628390|201566|202331|203500|203924,1626157|201952|201959|203952|203967,,,1610612760.0,21800963,True
