period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,R. Westbrook 17' pullup Jump Shot (2 PTS) (D. DeRozan 1 AST),[],Westbrook,2,0,Made,True,True,201566,201942.0,,2pt made,,,,1629006|1630173|1630578|1631095|1631099|1641708|1642875|201142|201566|201942,1630173|1631099|1642875|201566|201942,1629006|1630578|1631095|1641708|201142,91.0,151.0,1610612758.0,22500401
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,8,2pt,A. Sengun driving Layup (2 PTS) (K. Durant 1 AST),['pointsinthepaint'],Sengun,2,2,Made,True,True,1630578,201142.0,2pt made,turnover,,,,1629006|1630173|1630578|1631095|1631099|1641708|1642875|201142|201566|201942,1629006|1630578|1631095|1641708|201142,1630173|1631099|1642875|201566|201942,2.0,1.0,1610612745.0,22500401
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,10,turnover,P. Achiuwa bad pass TURNOVER (1 TO),[],Achiuwa,2,2,,False,False,1630173,,2pt made,steal,,1641708.0,,1629006|1630173|1630578|1631095|1631099|1641708|1642875|201142|201566|201942,1630173|1631099|1642875|201566|201942,1629006|1630578|1631095|1641708|201142,,,1610612758.0,22500401
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,steal,A. Thompson STEAL (1 STL),[],Thompson,2,2,,False,False,1641708,,turnover,turnover,,,,1629006|1630173|1630578|1631095|1631099|1641708|1642875|201142|201566|201942,1629006|1630578|1631095|1641708|201142,1630173|1631099|1642875|201566|201942,,,1610612745.0,22500401
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,12,turnover,A. Thompson bad pass TURNOVER (1 TO),[],Thompson,2,2,,False,False,1641708,,steal,steal,,201942.0,,1629006|1630173|1630578|1631095|1631099|1641708|1642875|201142|201566|201942,1629006|1630578|1631095|1641708|201142,1630173|1631099|1642875|201566|201942,,,1610612745.0,22500401
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,steal,D. DeRozan STEAL (1 STL),[],DeRozan,2,2,,False,False,201942,,turnover,3pt made,,,,1629006|1630173|1630578|1631095|1631099|1641708|1642875|201142|201566|201942,1630173|1631099|1642875|201566|201942,1629006|1630578|1631095|1641708|201142,,,1610612758.0,22500401
1,PT10M39.00S,10:39,Q1 10:39,45.35,15,3pt,R. Westbrook 27' 3PT  (5 PTS) (D. DeRozan 2 AST),['fromturnover'],Westbrook,5,2,Made,True,True,201566,201942.0,steal,3pt missed,,,,1629006|1630173|1630578|1631095|1631099|1641708|1642875|201142|201566|201942,1630173|1631099|1642875|201566|201942,1629006|1630578|1631095|1641708|201142,-42.0,268.0,1610612758.0,22500401
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,17,3pt,MISS J. Smith Jr. 26' 3PT,[],Smith Jr.,5,2,Missed,True,False,1631095,,3pt made,rebound,,,,1629006|1630173|1630578|1631095|1631099|1641708|1642875|201142|201566|201942,1629006|1630578|1631095|1641708|201142,1630173|1631099|1642875|201566|201942,156.0,220.0,1610612745.0,22500401
1,PT10M09.00S,10:09,Q1 10:09,45.85,18,rebound,R. Westbrook REBOUND (Off:0 Def:1),[],Westbrook,5,2,,False,False,201566,,3pt missed,3pt missed,,,,1629006|1630173|1630578|1631095|1631099|1641708|1642875|201142|201566|201942,1630173|1631099|1642875|201566|201942,1629006|1630578|1631095|1641708|201142,,,1610612758.0,22500401
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,19,3pt,MISS R. Westbrook 28' 3PT,[],Westbrook,5,2,Missed,True,False,201566,,rebound,rebound,,,,1629006|1630173|1630578|1631095|1631099|1641708|1642875|201142|201566|201942,1630173|1631099|1642875|201566|201942,1629006|1630578|1631095|1641708|201142,-157.0,243.0,1610612758.0,22500401
