period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101114|1495|1718|201158|201168|202695|203141|2207|2225|708,1495|201158|201168|202695|2225,101114|1718|203141|2207|708,,,1610612759.0,21300465,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,2pt,Teletovic 3' Running Dunk (2 PTS) (Garnett 1 AST),['pointsinthepaint'],Teletovic,0,2,Made,True,True,203141.0,708.0,period,foul,,,,101114|1495|1718|201158|201168|202695|203141|2207|2225|708,101114|1718|203141|2207|708,1495|201158|201168|202695|2225,24.0,12.0,1610612751.0,21300465,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,3,foul,Johnson P.FOUL (P1.T1),[],Johnson,0,0,,False,False,2207.0,,2pt made,3pt made,201158.0,,,101114|1495|1718|201158|201168|202695|203141|2207|2225|708,101114|1718|203141|2207|708,1495|201158|201168|202695|2225,,,1610612751.0,21300465,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,4,3pt,Belinelli  3PT Jump Shot (3 PTS) (Parker 1 AST),[],Belinelli,3,2,Made,True,True,201158.0,2225.0,foul,2pt missed,,,,101114|1495|1718|201158|201168|202695|203141|2207|2225|708,1495|201158|201168|202695|2225,101114|1718|203141|2207|708,-232.0,0.0,1610612759.0,21300465,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,5,2pt,MISS D. Williams 18' Jump Shot,[],Williams,0,0,Missed,True,False,101114.0,,3pt made,rebound,,,,101114|1495|1718|201158|201168|202695|203141|2207|2225|708,101114|1718|203141|2207|708,1495|201158|201168|202695|2225,1.0,176.0,1610612751.0,21300465,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,6,rebound,Leonard REBOUND (Off:0 Def:1),[],Leonard,0,0,,False,False,202695.0,,2pt missed,turnover,,,,101114|1495|1718|201158|201168|202695|203141|2207|2225|708,1495|201158|201168|202695|2225,101114|1718|203141|2207|708,,,1610612759.0,21300465,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,7,turnover,Splitter Bad Pass Turnover (P1.T1),[],Splitter,0,0,,False,False,201168.0,,rebound,steal,,,,101114|1495|1718|201158|201168|202695|203141|2207|2225|708,1495|201158|201168|202695|2225,101114|1718|203141|2207|708,,,1610612759.0,21300465,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,7,steal,Johnson STEAL (1 STL),[],Johnson,0,0,,False,False,2207.0,,turnover,2pt made,,2207.0,,101114|1495|1718|201158|201168|202695|203141|2207|2225|708,101114|1718|203141|2207|708,1495|201158|201168|202695|2225,,,1610612751.0,21300465,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,8,2pt,Johnson 2' Layup (2 PTS) (Teletovic 1 AST),['pointsinthepaint'],Johnson,3,4,Made,True,True,2207.0,203141.0,steal,2pt missed,,,,101114|1495|1718|201158|201168|202695|203141|2207|2225|708,101114|1718|203141|2207|708,1495|201158|201168|202695|2225,17.0,4.0,1610612751.0,21300465,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,9,2pt,MISS Duncan 14' Jump Bank Shot,[],Duncan,0,0,Missed,True,False,1495.0,,2pt made,rebound,,,,101114|1495|1718|201158|201168|202695|203141|2207|2225|708,1495|201158|201168|202695|2225,101114|1718|203141|2207|708,-111.0,83.0,1610612759.0,21300465,True
