period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201943|202328|203083|203484|2746,201609|202339|202693|202694|203101,,,1610612765.0,21400165,True
1,PT11M50.00S,11:50,Q1 11:50,47.833333333333336,2,turnover,Jennings Bad Pass Turnover (P1.T1),[],Jennings,0,0,,False,False,201943.0,,period,steal,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201943|202328|203083|203484|2746,201609|202339|202693|202694|203101,,,1610612765.0,21400165,True
1,PT11M50.00S,11:50,Q1 11:50,47.833333333333336,2,steal,Plumlee STEAL (1 STL),[],Plumlee,0,0,,False,False,203101.0,,turnover,foul,,203101.0,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201609|202339|202693|202694|203101,201943|202328|203083|203484|2746,,,1610612756.0,21400165,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,3,foul,Dragic OFF.Foul (P1),[],Dragic,0,0,,False,False,201609.0,,steal,turnover,202328.0,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201609|202339|202693|202694|203101,201943|202328|203083|203484|2746,,,1610612756.0,21400165,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,4,turnover,Dragic Foul Turnover (P1.T1),[],Dragic,0,0,,False,False,201609.0,,foul,turnover,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201609|202339|202693|202694|203101,201943|202328|203083|203484|2746,,,1610612756.0,21400165,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,5,turnover,Monroe Lost Ball Turnover (P1.T2),[],Monroe,0,0,,False,False,202328.0,,turnover,steal,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201943|202328|203083|203484|2746,201609|202339|202693|202694|203101,,,1610612765.0,21400165,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,5,steal,Bledsoe STEAL (1 STL),[],Bledsoe,0,0,,False,False,202339.0,,turnover,foul,,202339.0,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201609|202339|202693|202694|203101,201943|202328|203083|203484|2746,,,1610612756.0,21400165,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,6,foul,Drummond P.FOUL (P1.T1),[],Drummond,0,0,,False,False,203083.0,,steal,foul,202693.0,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201943|202328|203083|203484|2746,201609|202339|202693|202694|203101,,,1610612765.0,21400165,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,7,foul,Mark Morris OFF.Foul (P1),[],Morris,0,0,,False,False,202693.0,,foul,turnover,2746.0,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201609|202339|202693|202694|203101,201943|202328|203083|203484|2746,,,1610612756.0,21400165,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,8,turnover,Mark Morris Foul Turnover (P1.T2),[],Morris,0,0,,False,False,202693.0,,foul,2pt made,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201609|202339|202693|202694|203101,201943|202328|203083|203484|2746,,,1610612756.0,21400165,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,9,2pt,Smith 8' Hook Shot (2 PTS) (Caldwell-Pope 1 AST),['pointsinthepaint'],Smith,2,0,Made,True,True,2746.0,203484.0,turnover,2pt missed,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201943|202328|203083|203484|2746,201609|202339|202693|202694|203101,7.0,80.0,1610612765.0,21400165,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,10,2pt,MISS Plumlee 11' Jump Shot,[],Plumlee,0,0,Missed,True,False,203101.0,,2pt made,rebound,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201609|202339|202693|202694|203101,201943|202328|203083|203484|2746,110.0,28.0,1610612756.0,21400165,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,11,rebound,Drummond REBOUND (Off:0 Def:1),[],Drummond,0,0,,False,False,203083.0,,2pt missed,3pt missed,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201943|202328|203083|203484|2746,201609|202339|202693|202694|203101,,,1610612765.0,21400165,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,12,3pt,MISS Jennings 25' 3PT Jump Shot,[],Jennings,0,0,Missed,True,False,201943.0,,rebound,rebound,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201943|202328|203083|203484|2746,201609|202339|202693|202694|203101,-212.0,132.0,1610612765.0,21400165,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,13,rebound,Mark Morris REBOUND (Off:0 Def:1),[],Morris,0,0,,False,False,202693.0,,3pt missed,3pt missed,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201609|202339|202693|202694|203101,201943|202328|203083|203484|2746,,,1610612756.0,21400165,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,14,3pt,MISS Marc Morris  3PT Jump Shot,[],Morris Sr.,0,0,Missed,True,False,202694.0,,rebound,rebound,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201609|202339|202693|202694|203101,201943|202328|203083|203484|2746,-229.0,45.0,1610612756.0,21400165,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,15,rebound,Drummond REBOUND (Off:0 Def:2),[],Drummond,0,0,,False,False,203083.0,,3pt missed,2pt missed,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201943|202328|203083|203484|2746,201609|202339|202693|202694|203101,,,1610612765.0,21400165,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,16,2pt,MISS Jennings 8' Floating Jump Shot,['pointsinthepaint'],Jennings,0,0,Missed,True,False,201943.0,,rebound,rebound,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201943|202328|203083|203484|2746,201609|202339|202693|202694|203101,9.0,75.0,1610612765.0,21400165,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,17,rebound,Drummond REBOUND (Off:1 Def:2),[],Drummond,0,0,,False,False,203083.0,,2pt missed,2pt missed,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201943|202328|203083|203484|2746,201609|202339|202693|202694|203101,,,1610612765.0,21400165,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,18,2pt,MISS Drummond 3' Tip Shot,['pointsinthepaint'],Drummond,0,0,Missed,True,False,203083.0,,rebound,rebound,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201943|202328|203083|203484|2746,201609|202339|202693|202694|203101,4.0,34.0,1610612765.0,21400165,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,90,rebound,Monroe REBOUND (Off:1 Def:0),[],Monroe,0,0,,False,False,202328.0,,2pt missed,2pt missed,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201943|202328|203083|203484|2746,201609|202339|202693|202694|203101,,,1610612765.0,21400165,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,94,2pt,MISS Monroe 2' Layup,['pointsinthepaint'],Monroe,0,0,Missed,True,False,202328.0,,rebound,rebound,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201943|202328|203083|203484|2746,201609|202339|202693|202694|203101,14.0,12.0,1610612765.0,21400165,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,19,rebound,Jennings REBOUND (Off:1 Def:0),[],Jennings,0,0,,False,False,201943.0,,2pt missed,2pt made,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201943|202328|203083|203484|2746,201609|202339|202693|202694|203101,,,1610612765.0,21400165,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,20,2pt,Drummond  Dunk (2 PTS) (Caldwell-Pope 2 AST),['pointsinthepaint'],Drummond,4,0,Made,True,True,203083.0,203484.0,rebound,2pt made,,,,201609|201943|202328|202339|202693|202694|203083|203101|203484|2746,201943|202328|203083|203484|2746,201609|202339|202693|202694|203101,0.0,1.0,1610612765.0,21400165,True
